Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2309;-476,425;-2990,314;-329,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.630;;
2310;-476,936;-2990,296;-329,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.640;;
2311;-477,450;-2990,250;-329,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.650;;
2312;-477,952;-2990,198;-329,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.660;;
2313;-478,458;-2990,156;-329,115;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.670;;
2314;-478,947;-2990,128;-329,108;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.680;;
2315;-479,440;-2990,121;-329,111;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.690;;
2316;-479,931;-2990,120;-329,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.700;;
2317;-480,422;-2990,080;-329,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.710;;
2318;-480,927;-2990,003;-329,119;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.720;;
2319;-481,436;-2989,938;-329,113;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.730;;
2320;-481,935;-2989,912;-329,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.740;;
2321;-482,434;-2989,908;-329,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.750;;
2322;-482,936;-2989,891;-329,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.760;;
2323;-483,442;-2989,858;-329,106;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.770;;
2324;-483,955;-2989,832;-329,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.780;;
2325;-484,449;-2989,802;-329,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.790;;
2326;-484,942;-2989,766;-329,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.800;;
2327;-485,447;-2989,736;-329,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.810;;
2328;-485,944;-2989,706;-329,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.820;;
2329;-486,441;-2989,680;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.830;;
2330;-486,938;-2989,656;-329,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.840;;
2331;-487,422;-2989,638;-329,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.850;;
2332;-487,909;-2989,636;-329,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.860;;
2333;-488,404;-2989,616;-329,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.870;;
2334;-488,903;-2989,552;-329,125;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.880;;
2335;-489,421;-2989,486;-329,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.890;;
2336;-489,925;-2989,467;-329,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.900;;
2337;-490,420;-2989,483;-329,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.910;;
2338;-490,926;-2989,486;-329,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.920;;
2339;-491,438;-2989,439;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.930;;
2340;-491,952;-2989,376;-329,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.940;;
2341;-492,452;-2989,331;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.950;;
2342;-492,934;-2989,297;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.960;;
2343;-493,432;-2989,268;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.970;;
2344;-493,933;-2989,250;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.980;;
2345;-494,424;-2989,228;-329,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:09.990;;
2346;-494,923;-2989,195;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.000;;
2347;-495,424;-2989,147;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.010;;
2348;-495,927;-2989,114;-329,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.020;;
2349;-496,428;-2989,106;-329,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.030;;
2350;-496,925;-2989,085;-329,164;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.040;;
2351;-497,431;-2989,043;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.050;;
2352;-497,944;-2989,017;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.060;;
2353;-498,435;-2989,022;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.070;;
2354;-498,923;-2989,031;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.080;;
2355;-499,423;-2989,004;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.090;;
2356;-499,927;-2988,940;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.100;;
2357;-500,433;-2988,882;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.110;;
2358;-500,932;-2988,841;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.120;;
2359;-501,420;-2988,807;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.130;;
2360;-501,921;-2988,797;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.140;;
2361;-502,420;-2988,803;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.150;;
2362;-502,920;-2988,773;-329,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.160;;
2363;-503,433;-2988,703;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.170;;
2364;-503,943;-2988,635;-329,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.180;;
2365;-504,437;-2988,613;-329,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.190;;
2366;-504,937;-2988,621;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.200;;
2367;-505,440;-2988,609;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.210;;
2368;-505,949;-2988,569;-329,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.220;;
2369;-506,458;-2988,540;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.230;;
2370;-506,949;-2988,511;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.240;;
2371;-507,433;-2988,476;-329,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.250;;
2372;-507,934;-2988,446;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.260;;
2373;-508,428;-2988,420;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.270;;
2374;-508,924;-2988,402;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.280;;
2375;-509,426;-2988,390;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.290;;
2376;-509,918;-2988,373;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.300;;
2377;-510,413;-2988,368;-329,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.310;;
2378;-510,915;-2988,353;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.320;;
2379;-511,422;-2988,294;-329,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.330;;
2380;-511,943;-2988,226;-329,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.340;;
2381;-512,460;-2988,191;-329,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.350;;
2382;-512,949;-2988,183;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.360;;
2383;-513,451;-2988,188;-329,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.370;;
2384;-513,954;-2988,174;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.380;;
2385;-514,454;-2988,135;-329,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.390;;
2386;-514,953;-2988,091;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.400;;
2387;-515,448;-2988,031;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.410;;
2388;-515,932;-2987,973;-329,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.420;;
2389;-516,425;-2987,957;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.430;;
2390;-516,919;-2987,962;-329,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.440;;
2391;-517,418;-2987,938;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.450;;
2392;-517,931;-2987,895;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.460;;
2393;-518,442;-2987,856;-329,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.470;;
2394;-518,948;-2987,850;-329,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.480;;
2395;-519,459;-2987,855;-329,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.490;;
2396;-519,964;-2987,828;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.500;;
2397;-520,473;-2987,786;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.510;;
2398;-520,973;-2987,764;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.520;;
2399;-521,451;-2987,747;-329,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.530;;
2400;-521,929;-2987,727;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.540;;
2401;-522,417;-2987,707;-329,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.550;;
2402;-522,911;-2987,662;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.560;;
2403;-523,415;-2987,605;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.570;;
2404;-523,930;-2987,546;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.580;;
2405;-524,427;-2987,500;-329,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.590;;
2406;-524,924;-2987,496;-329,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.600;;
2407;-525,434;-2987,515;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.610;;
2408;-525,949;-2987,492;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.620;;
2409;-526,469;-2987,434;-329,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.630;;
2410;-526,981;-2987,386;-329,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.640;;
2411;-527,469;-2987,353;-329,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.650;;
2412;-527,955;-2987,332;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.660;;
2413;-528,447;-2987,307;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.670;;
2414;-528,924;-2987,270;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.680;;
2415;-529,410;-2987,238;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.690;;
2416;-529,900;-2987,205;-329,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.700;;
2417;-530,391;-2987,161;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.710;;
2418;-530,886;-2987,142;-329,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.720;;
2419;-531,395;-2987,153;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.730;;
2420;-531,906;-2987,143;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.740;;
2421;-532,431;-2987,111;-329,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.750;;
2422;-532,948;-2987,084;-329,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.760;;
2423;-533,432;-2987,074;-329,127;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.770;;
2424;-533,919;-2987,065;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.780;;
2425;-534,420;-2987,030;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.790;;
2426;-534,923;-2986,961;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.800;;
2427;-535,425;-2986,901;-329,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.810;;
2428;-535,917;-2986,861;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.820;;
2429;-536,390;-2986,829;-329,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.830;;
2430;-536,876;-2986,825;-329,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.840;;
2431;-537,370;-2986,835;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.850;;
2432;-537,874;-2986,810;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.860;;
2433;-538,400;-2986,750;-329,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.870;;
2434;-538,926;-2986,687;-329,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.880;;
2435;-539,426;-2986,642;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.890;;
2436;-539,923;-2986,634;-329,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.900;;
2437;-540,435;-2986,631;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.910;;
2438;-540,940;-2986,605;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.920;;
2439;-541,440;-2986,573;-329,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.930;;
2440;-541,925;-2986,546;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.940;;
2441;-542,395;-2986,511;-329,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.950;;
2442;-542,871;-2986,481;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.960;;
2443;-543,364;-2986,467;-329,147;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.970;;
2444;-543,864;-2986,443;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.980;;
2445;-544,377;-2986,411;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:10.990;;
2446;-544,888;-2986,379;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.000;;
2447;-545,380;-2986,356;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.010;;
2448;-545,879;-2986,344;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.020;;
2449;-546,395;-2986,326;-329,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.030;;
2450;-546,916;-2986,284;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.040;;
2451;-547,425;-2986,232;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.050;;
2452;-547,923;-2986,183;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.060;;
2453;-548,403;-2986,135;-329,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.070;;
2454;-548,878;-2986,109;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.080;;
2455;-549,368;-2986,111;-329,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.090;;
2456;-549,865;-2986,099;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.100;;
2457;-550,376;-2986,046;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.110;;
2458;-550,886;-2985,980;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.120;;
2459;-551,381;-2985,929;-329,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.130;;
2460;-551,874;-2985,911;-329,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.140;;
2461;-552,381;-2985,907;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.150;;
2462;-552,892;-2985,899;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.160;;
2463;-553,399;-2985,878;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.170;;
2464;-553,900;-2985,853;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.180;;
2465;-554,389;-2985,810;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.190;;
2466;-554,863;-2985,768;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.200;;
2467;-555,347;-2985,750;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.210;;
2468;-555,844;-2985,740;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.220;;
2469;-556,347;-2985,705;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.230;;
2470;-556,850;-2985,654;-329,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.240;;
2471;-557,337;-2985,621;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.250;;
2472;-557,828;-2985,611;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.260;;
2473;-558,333;-2985,607;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.270;;
2474;-558,856;-2985,590;-329,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.280;;
2475;-559,375;-2985,549;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.290;;
2476;-559,888;-2985,492;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.300;;
2477;-560,388;-2985,440;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.310;;
2478;-560,865;-2985,401;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.320;;
2479;-561,347;-2985,390;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.330;;
2480;-561,847;-2985,390;-329,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.340;;
2481;-562,352;-2985,372;-329,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.350;;
2482;-562,855;-2985,320;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.360;;
2483;-563,347;-2985,259;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.370;;
2484;-563,834;-2985,203;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.380;;
2485;-564,333;-2985,172;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.390;;
2486;-564,851;-2985,173;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.400;;
2487;-565,370;-2985,181;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.410;;
2488;-565,878;-2985,159;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.420;;
2489;-566,376;-2985,119;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.430;;
2490;-566,866;-2985,078;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.440;;
2491;-567,350;-2985,049;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.450;;
2492;-567,843;-2985,040;-329,168;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.460;;
2493;-568,350;-2985,031;-329,174;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.470;;
2494;-568,846;-2984,998;-329,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.480;;
2495;-569,338;-2984,951;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.490;;
2496;-569,819;-2984,909;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.500;;
2497;-570,308;-2984,881;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.510;;
2498;-570,815;-2984,872;-329,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.520;;
2499;-571,335;-2984,867;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.530;;
2500;-571,848;-2984,836;-329,190;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.540;;
2501;-572,348;-2984,774;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.550;;
2502;-572,842;-2984,708;-329,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.560;;
2503;-573,335;-2984,664;-329,178;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:56:11.570;;
