Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1000;487,405;-3290,127;-328,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.550;;
1001;487,338;-3291,277;-328,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.560;;
1002;487,270;-3292,435;-328,115;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.570;;
1003;487,187;-3293,586;-328,102;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.580;;
1004;487,122;-3294,733;-328,088;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.590;;
1005;487,045;-3295,869;-328,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.600;;
1006;486,999;-3297,028;-328,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.610;;
1007;486,920;-3298,192;-328,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.620;;
1008;486,862;-3299,341;-327,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.630;;
1009;486,792;-3300,482;-327,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.640;;
1010;486,730;-3301,634;-327,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.650;;
1011;486,657;-3302,776;-327,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.660;;
1012;486,605;-3303,907;-327,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.670;;
1013;486,532;-3305,042;-327,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.680;;
1014;486,463;-3306,184;-327,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.690;;
1015;486,404;-3307,332;-327,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.700;;
1016;486,321;-3308,468;-327,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.710;;
1017;486,268;-3309,605;-327,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.720;;
1018;486,183;-3310,757;-327,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.730;;
1019;486,127;-3311,917;-327,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.740;;
1020;486,049;-3313,068;-327,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.750;;
1021;485,995;-3314,214;-327,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.760;;
1022;485,929;-3315,353;-327,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.770;;
1023;485,881;-3316,504;-327,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.780;;
1024;485,818;-3317,654;-327,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.790;;
1025;485,751;-3318,801;-327,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.800;;
1026;485,689;-3319,944;-327,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.810;;
1027;485,644;-3321,082;-327,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.820;;
1028;485,580;-3322,223;-327,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.830;;
1029;485,505;-3323,349;-327,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.840;;
1030;485,435;-3324,470;-327,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.850;;
1031;485,377;-3325,609;-327,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.860;;
1032;485,318;-3326,784;-327,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.870;;
1033;485,235;-3327,936;-327,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.880;;
1034;485,179;-3329,065;-327,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.890;;
1035;485,100;-3330,206;-327,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.900;;
1036;485,052;-3331,380;-327,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.910;;
1037;484,969;-3332,539;-327,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.920;;
1038;484,924;-3333,673;-327,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.930;;
1039;484,859;-3334,797;-327,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.940;;
1040;484,803;-3335,951;-327,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.950;;
1041;484,738;-3337,092;-327,807;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.960;;
1042;484,679;-3338,213;-327,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.970;;
1043;484,603;-3339,327;-327,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.980;;
1044;484,540;-3340,462;-327,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.990;;
1045;484,479;-3341,619;-327,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.000;;
1046;484,401;-3342,770;-327,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.010;;
1047;484,317;-3343,904;-327,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.020;;
1048;484,257;-3345,057;-327,769;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.030;;
1049;484,176;-3346,224;-327,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.040;;
1050;484,104;-3347,392;-327,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.050;;
1051;484,020;-3348,539;-327,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.060;;
1052;483,958;-3349,696;-327,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.070;;
1053;483,899;-3350,860;-327,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.080;;
1054;483,836;-3352,020;-327,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.090;;
1055;483,756;-3353,120;-327,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.100;;
1056;483,715;-3354,241;-327,655;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.110;;
1057;483,642;-3355,386;-327,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.120;;
1058;483,594;-3356,541;-327,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.130;;
1059;483,530;-3357,662;-327,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.140;;
1060;483,460;-3358,784;-327,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.150;;
1061;483,383;-3359,930;-327,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.160;;
1062;483,309;-3361,093;-327,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.170;;
1063;483,244;-3362,238;-327,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.180;;
1064;483,146;-3363,390;-327,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.190;;
1065;483,066;-3364,550;-327,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.200;;
1066;483,009;-3365,719;-327,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.210;;
1067;482,930;-3366,875;-327,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.220;;
1068;482,860;-3368,012;-327,706;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.230;;
1069;482,802;-3369,143;-327,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.240;;
1070;482,753;-3370,308;-327,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.250;;
1071;482,686;-3371,463;-327,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.260;;
1072;482,630;-3372,597;-327,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.270;;
1073;482,557;-3373,727;-327,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.280;;
1074;482,512;-3374,883;-327,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.290;;
1075;482,450;-3376,035;-327,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.300;;
1076;482,382;-3377,160;-327,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.310;;
1077;482,308;-3378,305;-327,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.320;;
1078;482,226;-3379,458;-327,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.330;;
1079;482,170;-3380,618;-327,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.340;;
1080;482,089;-3381,754;-327,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.350;;
1081;482,028;-3382,895;-327,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.360;;
1082;481,956;-3384,027;-327,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.370;;
1083;481,897;-3385,182;-327,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.380;;
1084;481,837;-3386,295;-327,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.390;;
1085;481,790;-3387,364;-327,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.400;;
1086;481,756;-3388,343;-327,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.410;;
1087;481,700;-3389,211;-327,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.420;;
1088;481,615;-3389,965;-327,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.430;;
1089;481,591;-3390,707;-327,675;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.440;;
1090;481,565;-3391,462;-327,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.450;;
1091;481,550;-3392,196;-327,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.460;;
1092;481,514;-3392,847;-327,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.470;;
1093;481,458;-3393,377;-327,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.480;;
1094;481,425;-3393,834;-327,616;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.490;;
1095;481,412;-3394,266;-327,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.500;;
1096;481,390;-3394,661;-327,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.510;;
1097;481,349;-3394,999;-327,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.520;;
1098;481,325;-3395,277;-327,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.530;;
1099;481,307;-3395,491;-327,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.540;;
1100;481,317;-3395,636;-327,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.550;;
1101;481,334;-3395,689;-327,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.560;;
1102;481,327;-3395,679;-327,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.570;;
1103;481,318;-3395,649;-327,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.580;;
1104;481,327;-3395,602;-327,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.590;;
1105;481,320;-3395,544;-327,533;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.600;;
1106;481,330;-3395,538;-327,499;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.610;;
1107;481,368;-3395,616;-327,503;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.620;;
1108;481,350;-3395,704;-327,534;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.630;;
1109;481,293;-3395,716;-327,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.640;;
1110;481,265;-3395,647;-327,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.650;;
1111;481,267;-3395,584;-327,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.660;;
1112;481,273;-3395,603;-327,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.670;;
1113;481,273;-3395,674;-327,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.680;;
1114;481,261;-3395,705;-327,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.690;;
1115;481,255;-3395,678;-327,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.700;;
1116;481,280;-3395,635;-327,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.710;;
1117;481,322;-3395,602;-327,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.720;;
1118;481,343;-3395,596;-327,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.730;;
1119;481,330;-3395,622;-327,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.740;;
1120;481,313;-3395,649;-327,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.750;;
1121;481,313;-3395,659;-327,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.760;;
1122;481,320;-3395,639;-327,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.770;;
1123;481,306;-3395,603;-327,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.780;;
1124;481,284;-3395,599;-327,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.790;;
1125;481,270;-3395,648;-327,614;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.800;;
1126;481,259;-3395,686;-327,625;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.810;;
1127;481,263;-3395,673;-327,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.820;;
1128;481,281;-3395,636;-327,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.830;;
1129;481,297;-3395,617;-327,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.840;;
1130;481,302;-3395,621;-327,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.850;;
1131;481,309;-3395,636;-327,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.860;;
1132;481,319;-3395,633;-327,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.870;;
1133;481,329;-3395,624;-327,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.880;;
1134;481,334;-3395,618;-327,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.890;;
1135;481,319;-3395,612;-327,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.900;;
1136;481,291;-3395,610;-327,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.910;;
1137;481,272;-3395,632;-327,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.920;;
1138;481,278;-3395,661;-327,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.930;;
1139;481,280;-3395,664;-327,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.940;;
1140;481,274;-3395,644;-327,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.950;;
1141;481,271;-3395,629;-327,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.960;;
1142;481,287;-3395,630;-327,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.970;;
1143;481,306;-3395,640;-327,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.980;;
1144;481,318;-3395,636;-327,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:53.990;;
1145;481,323;-3395,617;-327,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.000;;
1146;481,322;-3395,606;-327,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.010;;
1147;481,319;-3395,611;-327,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.020;;
1148;481,314;-3395,613;-327,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.030;;
1149;481,301;-3395,623;-327,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.040;;
1150;481,283;-3395,644;-327,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.050;;
1151;481,274;-3395,657;-327,603;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.060;;
1152;481,272;-3395,649;-327,598;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.070;;
1153;481,273;-3395,635;-327,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.080;;
1154;481,281;-3395,632;-327,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.090;;
1155;481,296;-3395,642;-327,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.100;;
1156;481,308;-3395,643;-327,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.110;;
1157;481,313;-3395,621;-327,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.120;;
1158;481,318;-3395,598;-327,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.130;;
1159;481,323;-3395,602;-327,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.140;;
1160;481,321;-3395,619;-327,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.150;;
1161;481,306;-3395,629;-327,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.160;;
1162;481,287;-3395,633;-327,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.170;;
1163;481,280;-3395,638;-327,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.180;;
1164;481,278;-3395,640;-327,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.190;;
1165;481,279;-3395,641;-327,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.200;;
1166;481,276;-3395,642;-327,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.210;;
1167;481,280;-3395,642;-327,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.220;;
1168;481,294;-3395,638;-327,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.230;;
1169;481,310;-3395,622;-327,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.240;;
1170;481,319;-3395,602;-327,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.250;;
1171;481,318;-3395,603;-327,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.260;;
1172;481,313;-3395,621;-327,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.270;;
1173;481,308;-3395,631;-327,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.280;;
1174;481,300;-3395,625;-327,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.290;;
1175;481,291;-3395,623;-327,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.300;;
1176;481,283;-3395,632;-327,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.310;;
1177;481,278;-3395,646;-327,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.320;;
1178;481,276;-3395,649;-327,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.330;;
1179;481,280;-3395,637;-327,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.340;;
1180;481,290;-3395,627;-327,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.350;;
1181;481,301;-3395,623;-327,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.360;;
1182;481,308;-3395,618;-327,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.370;;
1183;481,310;-3395,614;-327,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.380;;
1184;481,311;-3395,618;-327,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.390;;
1185;481,311;-3395,623;-327,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.400;;
1186;481,308;-3395,621;-327,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.410;;
1187;481,298;-3395,620;-327,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.420;;
1188;481,288;-3395,628;-327,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.430;;
1189;481,281;-3395,640;-327,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.440;;
1190;481,282;-3395,644;-327,598;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.450;;
1191;481,284;-3395,634;-327,597;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.460;;
1192;481,287;-3395,623;-327,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.470;;
1193;481,292;-3395,624;-327,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.480;;
1194;481,298;-3395,628;-327,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.490;;
1195;481,304;-3395,623;-327,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.500;;
1196;481,309;-3395,616;-327,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.510;;
1197;481,308;-3395,616;-327,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:54.520;;
