Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
795;-139,019;-2622,303;-330,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.350;;
796;-140,164;-2622,238;-330,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.360;;
797;-141,291;-2622,182;-330,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.370;;
798;-142,419;-2622,114;-330,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.380;;
799;-143,553;-2622,047;-330,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.390;;
800;-144,710;-2621,988;-330,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.400;;
801;-145,861;-2621,931;-330,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.410;;
802;-147,043;-2621,860;-330,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.420;;
803;-148,205;-2621,775;-330,349;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.430;;
804;-149,335;-2621,686;-330,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.440;;
805;-150,474;-2621,624;-330,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.450;;
806;-151,603;-2621,578;-330,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.460;;
807;-152,741;-2621,525;-330,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.470;;
808;-153,895;-2621,464;-330,347;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.480;;
809;-155,028;-2621,403;-330,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.490;;
810;-156,161;-2621,333;-330,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.500;;
811;-157,307;-2621,247;-330,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.510;;
812;-158,460;-2621,160;-330,349;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.520;;
813;-159,625;-2621,103;-330,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.530;;
814;-160,786;-2621,062;-330,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.540;;
815;-161,922;-2621,016;-330,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.550;;
816;-163,053;-2620,964;-330,350;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.560;;
817;-164,171;-2620,913;-330,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.570;;
818;-165,297;-2620,858;-330,363;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.580;;
819;-166,435;-2620,781;-330,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.590;;
820;-167,587;-2620,692;-330,365;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.600;;
821;-168,739;-2620,612;-330,369;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.610;;
822;-169,884;-2620,531;-330,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.620;;
823;-171,031;-2620,458;-330,361;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.630;;
824;-172,192;-2620,401;-330,365;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.640;;
825;-173,331;-2620,349;-330,368;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.650;;
826;-174,483;-2620,287;-330,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.660;;
827;-175,618;-2620,226;-330,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.670;;
828;-176,750;-2620,165;-330,370;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.680;;
829;-177,889;-2620,114;-330,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.690;;
830;-179,020;-2620,043;-330,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.700;;
831;-180,142;-2619,959;-330,378;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.710;;
832;-181,296;-2619,877;-330,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.720;;
833;-182,455;-2619,799;-330,376;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.730;;
834;-183,610;-2619,727;-330,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.740;;
835;-184,761;-2619,671;-330,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.750;;
836;-185,892;-2619,625;-330,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.760;;
837;-187,023;-2619,583;-330,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.770;;
838;-188,169;-2619,529;-330,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.780;;
839;-189,311;-2619,450;-330,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.790;;
840;-190,455;-2619,367;-330,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.800;;
841;-191,590;-2619,286;-330,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.810;;
842;-192,726;-2619,202;-330,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.820;;
843;-193,866;-2619,118;-330,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.830;;
844;-195,022;-2619,045;-330,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.840;;
845;-196,174;-2618,999;-330,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.850;;
846;-197,321;-2618,960;-330,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.860;;
847;-198,456;-2618,912;-330,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.870;;
848;-199,595;-2618,856;-330,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.880;;
849;-200,732;-2618,774;-330,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.890;;
850;-201,869;-2618,689;-330,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.900;;
851;-203,029;-2618,609;-330,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.910;;
852;-204,162;-2618,522;-330,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.920;;
853;-205,298;-2618,439;-330,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.930;;
854;-206,444;-2618,389;-330,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.940;;
855;-207,590;-2618,344;-330,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.950;;
856;-208,733;-2618,301;-330,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.960;;
857;-209,888;-2618,250;-330,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.970;;
858;-211,034;-2618,184;-330,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.980;;
859;-212,165;-2618,113;-330,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:02.990;;
860;-213,314;-2618,043;-330,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.000;;
861;-214,450;-2617,968;-330,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.010;;
862;-215,583;-2617,886;-330,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.020;;
863;-216,734;-2617,807;-330,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.030;;
864;-217,876;-2617,733;-330,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.040;;
865;-219,016;-2617,661;-330,391;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.050;;
866;-220,161;-2617,626;-330,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.060;;
867;-221,308;-2617,609;-330,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.070;;
868;-222,448;-2617,578;-330,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.080;;
869;-223,587;-2617,520;-330,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.090;;
870;-224,735;-2617,455;-330,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.100;;
871;-225,879;-2617,374;-330,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.110;;
872;-227,021;-2617,280;-330,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.120;;
873;-228,150;-2617,180;-330,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.130;;
874;-229,294;-2617,088;-330,377;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.140;;
875;-230,442;-2617,033;-330,380;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.150;;
876;-231,599;-2617,003;-330,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.160;;
877;-232,756;-2616,964;-330,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.170;;
878;-233,898;-2616,910;-330,390;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.180;;
879;-235,032;-2616,855;-330,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.190;;
880;-236,179;-2616,801;-330,386;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.200;;
881;-237,334;-2616,723;-330,387;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.210;;
882;-238,472;-2616,630;-330,380;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.220;;
883;-239,617;-2616,535;-330,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.230;;
884;-240,748;-2616,456;-330,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.240;;
885;-241,883;-2616,390;-330,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.250;;
886;-243,037;-2616,340;-330,383;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.260;;
887;-244,191;-2616,290;-330,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.270;;
888;-245,335;-2616,246;-330,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.280;;
889;-246,494;-2616,196;-330,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.290;;
890;-247,649;-2616,129;-330,391;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.300;;
891;-248,788;-2616,049;-330,378;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.310;;
892;-249,931;-2615,984;-330,377;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.320;;
893;-251,061;-2615,933;-330,387;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.330;;
894;-252,201;-2615,870;-330,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.340;;
895;-253,343;-2615,793;-330,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.350;;
896;-254,497;-2615,713;-330,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.360;;
897;-255,649;-2615,647;-330,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.370;;
898;-256,806;-2615,588;-330,391;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.380;;
899;-257,952;-2615,524;-330,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.390;;
900;-259,087;-2615,466;-330,380;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.400;;
901;-260,233;-2615,425;-330,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.410;;
902;-261,373;-2615,383;-330,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.420;;
903;-262,521;-2615,311;-330,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.430;;
904;-263,656;-2615,217;-330,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.440;;
905;-264,793;-2615,117;-330,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.450;;
906;-265,934;-2615,040;-330,390;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.460;;
907;-267,087;-2614,976;-330,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.470;;
908;-268,243;-2614,908;-330,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.480;;
909;-269,380;-2614,844;-330,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.490;;
910;-270,524;-2614,796;-330,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.500;;
911;-271,667;-2614,749;-330,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.510;;
912;-272,811;-2614,688;-330,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.520;;
913;-273,951;-2614,626;-330,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.530;;
914;-275,083;-2614,553;-330,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.540;;
915;-276,222;-2614,484;-330,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.550;;
916;-277,371;-2614,426;-330,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.560;;
917;-278,526;-2614,353;-330,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.570;;
918;-279,658;-2614,270;-330,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.580;;
919;-280,798;-2614,207;-330,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.590;;
920;-281,941;-2614,161;-330,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.600;;
921;-283,090;-2614,107;-330,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.610;;
922;-284,230;-2614,040;-330,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.620;;
923;-285,359;-2613,975;-330,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.630;;
924;-286,488;-2613,906;-330,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.640;;
925;-287,615;-2613,843;-330,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.650;;
926;-288,760;-2613,780;-330,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.660;;
927;-289,899;-2613,714;-330,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.670;;
928;-291,046;-2613,646;-330,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.680;;
929;-292,194;-2613,573;-330,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.690;;
930;-293,346;-2613,482;-330,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.700;;
931;-294,497;-2613,391;-330,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.710;;
932;-295,640;-2613,321;-330,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.720;;
933;-296,783;-2613,262;-330,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.730;;
934;-297,909;-2613,212;-330,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.740;;
935;-299,045;-2613,171;-330,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.750;;
936;-300,182;-2613,129;-330,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.760;;
937;-301,314;-2613,068;-330,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.770;;
938;-302,461;-2612,991;-330,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.780;;
939;-303,608;-2612,911;-330,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.790;;
940;-304,764;-2612,835;-330,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.800;;
941;-305,906;-2612,766;-330,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.810;;
942;-307,050;-2612,701;-330,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.820;;
943;-308,198;-2612,630;-330,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.830;;
944;-309,333;-2612,559;-330,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.840;;
945;-310,477;-2612,494;-330,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.850;;
946;-311,615;-2612,431;-330,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.860;;
947;-312,759;-2612,363;-330,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.870;;
948;-313,905;-2612,310;-330,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.880;;
949;-315,043;-2612,267;-330,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.890;;
950;-316,192;-2612,217;-330,419;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.900;;
951;-317,338;-2612,155;-330,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.910;;
952;-318,488;-2612,073;-330,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.920;;
953;-319,626;-2611,986;-330,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.930;;
954;-320,756;-2611,911;-330,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.940;;
955;-321,917;-2611,843;-330,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.950;;
956;-323,072;-2611,771;-330,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.960;;
957;-324,225;-2611,698;-330,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.970;;
958;-325,371;-2611,643;-330,424;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.980;;
959;-326,509;-2611,580;-330,423;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:03.990;;
960;-327,654;-2611,513;-330,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.000;;
961;-328,794;-2611,453;-330,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.010;;
962;-329,947;-2611,403;-330,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.020;;
963;-331,077;-2611,346;-330,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.030;;
964;-332,214;-2611,275;-330,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.040;;
965;-333,374;-2611,209;-330,424;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.050;;
966;-334,523;-2611,124;-330,427;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.060;;
967;-335,664;-2611,033;-330,425;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.070;;
968;-336,806;-2610,960;-330,429;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.080;;
969;-337,963;-2610,897;-330,433;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.090;;
970;-339,110;-2610,831;-330,430;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.100;;
971;-340,249;-2610,770;-330,423;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.110;;
972;-341,388;-2610,719;-330,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.120;;
973;-342,502;-2610,660;-330,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.130;;
974;-343,632;-2610,600;-330,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.140;;
975;-344,785;-2610,545;-330,424;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.150;;
976;-345,934;-2610,480;-330,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.160;;
977;-347,089;-2610,398;-330,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.170;;
978;-348,237;-2610,319;-330,438;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.180;;
979;-349,374;-2610,258;-330,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.190;;
980;-350,512;-2610,194;-330,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.200;;
981;-351,647;-2610,114;-330,426;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.210;;
982;-352,786;-2610,043;-330,421;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.220;;
983;-353,933;-2609,982;-330,424;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.230;;
984;-355,076;-2609,921;-330,423;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.240;;
985;-356,219;-2609,856;-330,426;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.250;;
986;-357,359;-2609,787;-330,435;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.260;;
987;-358,504;-2609,719;-330,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.270;;
988;-359,647;-2609,663;-330,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.280;;
989;-360,788;-2609,610;-330,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.290;;
990;-361,937;-2609,565;-330,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.300;;
991;-363,081;-2609,507;-330,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.310;;
992;-364,209;-2609,420;-330,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.320;;
