Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1635;-271,744;-2943,633;-305,275;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.520;;
1636;-269,752;-2943,737;-305,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.530;;
1637;-267,759;-2943,807;-305,217;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.540;;
1638;-265,756;-2943,956;-305,237;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.550;;
1639;-263,761;-2944,147;-305,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.560;;
1640;-261,773;-2944,258;-305,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.570;;
1641;-259,784;-2944,311;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.580;;
1642;-257,786;-2944,437;-305,279;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.590;;
1643;-255,787;-2944,641;-305,324;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.600;;
1644;-253,797;-2944,792;-305,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.610;;
1645;-251,805;-2944,867;-305,285;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.620;;
1646;-249,809;-2944,985;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.630;;
1647;-247,808;-2945,179;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.640;;
1648;-245,817;-2945,329;-305,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.650;;
1649;-243,814;-2945,405;-305,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.660;;
1650;-241,822;-2945,515;-305,267;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.670;;
1651;-239,823;-2945,704;-305,306;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.680;;
1652;-237,834;-2945,869;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.690;;
1653;-235,832;-2945,958;-305,310;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.700;;
1654;-233,836;-2946,058;-305,300;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.710;;
1655;-231,849;-2946,227;-305,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.720;;
1656;-229,863;-2946,381;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.730;;
1657;-227,859;-2946,474;-305,304;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.740;;
1658;-225,870;-2946,592;-305,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.750;;
1659;-223,882;-2946,771;-305,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.760;;
1660;-221,885;-2946,929;-305,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.770;;
1661;-219,882;-2947,032;-305,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.780;;
1662;-217,891;-2947,143;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.790;;
1663;-215,912;-2947,287;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.800;;
1664;-213,914;-2947,431;-305,306;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.810;;
1665;-211,915;-2947,548;-305,300;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.820;;
1666;-209,913;-2947,675;-305,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.830;;
1667;-207,927;-2947,831;-305,295;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.840;;
1668;-205,933;-2947,980;-305,295;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.850;;
1669;-203,920;-2948,105;-305,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.860;;
1670;-201,932;-2948,239;-305,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.870;;
1671;-199,947;-2948,384;-305,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.880;;
1672;-197,941;-2948,518;-305,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.890;;
1673;-195,943;-2948,657;-305,277;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.900;;
1674;-193,954;-2948,808;-305,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.910;;
1675;-191,962;-2948,940;-305,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.920;;
1676;-189,959;-2949,064;-305,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.930;;
1677;-187,954;-2949,206;-305,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.940;;
1678;-185,959;-2949,350;-305,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.950;;
1679;-183,963;-2949,464;-305,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.960;;
1680;-181,952;-2949,582;-305,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.970;;
1681;-179,949;-2949,739;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.980;;
1682;-177,964;-2949,894;-305,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:17.990;;
1683;-175,974;-2950,009;-305,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.000;;
1684;-173,979;-2950,129;-305,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.010;;
1685;-171,995;-2950,279;-305,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.020;;
1686;-169,997;-2950,413;-305,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.030;;
1687;-167,994;-2950,530;-305,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.040;;
1688;-166,002;-2950,668;-305,266;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.050;;
1689;-164,017;-2950,815;-305,273;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.060;;
1690;-162,019;-2950,942;-305,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.070;;
1691;-160,015;-2951,071;-305,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.080;;
1692;-158,028;-2951,206;-305,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.090;;
1693;-156,036;-2951,334;-305,266;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.100;;
1694;-154,035;-2951,463;-305,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.110;;
1695;-152,037;-2951,618;-305,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.120;;
1696;-150,045;-2951,766;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.130;;
1697;-148,047;-2951,884;-305,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.140;;
1698;-146,047;-2952,012;-305,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.150;;
1699;-144,069;-2952,166;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.160;;
1700;-142,076;-2952,296;-305,288;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.170;;
1701;-140,066;-2952,400;-305,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.180;;
1702;-138,071;-2952,535;-305,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.190;;
1703;-136,088;-2952,685;-305,310;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.200;;
1704;-134,093;-2952,800;-305,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.210;;
1705;-132,090;-2952,911;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.220;;
1706;-130,105;-2953,060;-305,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.230;;
1707;-128,126;-2953,203;-305,324;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.240;;
1708;-126,122;-2953,317;-305,322;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.250;;
1709;-124,128;-2953,437;-305,317;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.260;;
1710;-122,138;-2953,586;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.270;;
1711;-120,139;-2953,727;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.280;;
1712;-118,144;-2953,853;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.290;;
1713;-116,161;-2953,977;-305,320;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.300;;
1714;-114,157;-2954,112;-305,312;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.310;;
1715;-112,144;-2954,264;-305,313;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.320;;
1716;-110,147;-2954,418;-305,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.330;;
1717;-108,157;-2954,537;-305,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.340;;
1718;-106,148;-2954,655;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.350;;
1719;-104,146;-2954,809;-305,314;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.360;;
1720;-102,154;-2954,954;-305,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.370;;
1721;-100,154;-2955,064;-305,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.380;;
1722;-98,168;-2955,182;-305,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.390;;
1723;-96,197;-2955,335;-305,350;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.400;;
1724;-94,191;-2955,482;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.410;;
1725;-92,189;-2955,608;-305,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.420;;
1726;-90,205;-2955,739;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.430;;
1727;-88,216;-2955,870;-305,364;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.440;;
1728;-86,206;-2955,997;-305,364;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.450;;
1729;-84,203;-2956,133;-305,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.460;;
1730;-82,206;-2956,271;-305,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.470;;
1731;-80,207;-2956,397;-305,377;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.480;;
1732;-78,215;-2956,520;-305,378;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.490;;
1733;-76,222;-2956,653;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.500;;
1734;-74,225;-2956,790;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.510;;
1735;-72,225;-2956,932;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.520;;
1736;-70,247;-2957,067;-305,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.530;;
1737;-68,248;-2957,204;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.540;;
1738;-66,260;-2957,346;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.550;;
1739;-64,262;-2957,500;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.560;;
1740;-62,267;-2957,637;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.570;;
1741;-60,261;-2957,769;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.580;;
1742;-58,270;-2957,904;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.590;;
1743;-56,269;-2958,045;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.600;;
1744;-54,262;-2958,175;-305,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.610;;
1745;-52,263;-2958,299;-305,378;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.620;;
1746;-50,272;-2958,423;-305,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.630;;
1747;-48,275;-2958,556;-305,370;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.640;;
1748;-46,287;-2958,700;-305,378;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.650;;
1749;-44,301;-2958,831;-305,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.660;;
1750;-42,292;-2958,959;-305,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.670;;
1751;-40,309;-2959,101;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.680;;
1752;-38,314;-2959,246;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.690;;
1753;-36,302;-2959,381;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.700;;
1754;-34,299;-2959,522;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.710;;
1755;-32,307;-2959,657;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.720;;
1756;-30,298;-2959,792;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.730;;
1757;-28,304;-2959,934;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.740;;
1758;-26,317;-2960,055;-305,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.750;;
1759;-24,290;-2960,172;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.760;;
1760;-22,284;-2960,316;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.770;;
1761;-20,296;-2960,458;-305,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.780;;
1762;-18,290;-2960,573;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.790;;
1763;-16,291;-2960,706;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.800;;
1764;-14,318;-2960,852;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.810;;
1765;-12,306;-2960,993;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.820;;
1766;-10,321;-2961,123;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.830;;
1767;-8,343;-2961,248;-305,321;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.840;;
1768;-6,344;-2961,380;-305,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.850;;
1769;-4,336;-2961,532;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.860;;
1770;-2,355;-2961,661;-305,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.870;;
1771;-0,347;-2961,770;-305,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.880;;
1772;1,647;-2961,896;-305,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.890;;
1773;3,630;-2962,044;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.900;;
1774;5,645;-2962,184;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.910;;
1775;7,643;-2962,315;-305,322;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.920;;
1776;9,632;-2962,452;-305,319;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.930;;
1777;11,625;-2962,593;-305,318;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.940;;
1778;13,625;-2962,722;-305,318;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.950;;
1779;15,618;-2962,836;-305,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.960;;
1780;17,624;-2962,967;-305,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.970;;
1781;19,609;-2963,117;-305,323;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.980;;
1782;21,596;-2963,256;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:18.990;;
1783;23,597;-2963,376;-305,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.000;;
1784;25,598;-2963,504;-305,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.010;;
1785;27,588;-2963,641;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.020;;
1786;29,584;-2963,768;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.030;;
1787;31,566;-2963,882;-305,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.040;;
1788;33,567;-2964,012;-305,313;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.050;;
1789;35,575;-2964,167;-305,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.060;;
1790;37,564;-2964,315;-305,304;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.070;;
1791;39,545;-2964,439;-305,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.080;;
1792;41,543;-2964,561;-305,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.090;;
1793;43,544;-2964,712;-305,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.100;;
1794;45,541;-2964,876;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.110;;
1795;47,538;-2965,010;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.120;;
1796;49,539;-2965,121;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.130;;
1797;51,530;-2965,250;-305,277;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.140;;
1798;53,529;-2965,393;-305,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.150;;
1799;55,524;-2965,520;-305,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.160;;
1800;57,522;-2965,649;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.170;;
1801;59,506;-2965,786;-305,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.180;;
1802;61,501;-2965,930;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.190;;
1803;63,485;-2966,071;-305,286;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.200;;
1804;65,478;-2966,202;-305,286;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.210;;
1805;67,475;-2966,340;-305,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.220;;
1806;69,452;-2966,485;-305,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.230;;
1807;71,438;-2966,606;-305,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.240;;
1808;73,429;-2966,712;-305,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.250;;
1809;75,418;-2966,850;-305,318;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.260;;
1810;77,411;-2967,003;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.270;;
1811;79,413;-2967,148;-305,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.280;;
1812;81,401;-2967,286;-305,324;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.290;;
1813;83,399;-2967,430;-305,317;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.300;;
1814;85,391;-2967,572;-305,316;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.310;;
1815;87,379;-2967,696;-305,302;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.320;;
1816;89,382;-2967,825;-305,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.330;;
1817;91,366;-2967,976;-305,284;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.340;;
1818;93,361;-2968,140;-305,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.350;;
1819;95,346;-2968,278;-305,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.360;;
1820;97,347;-2968,395;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.370;;
1821;99,339;-2968,526;-305,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.380;;
1822;101,330;-2968,674;-305,314;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.390;;
1823;103,315;-2968,788;-305,319;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.400;;
1824;105,326;-2968,892;-305,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.410;;
1825;107,318;-2969,020;-305,321;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.420;;
1826;109,311;-2969,172;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.430;;
1827;111,312;-2969,313;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.440;;
1828;113,314;-2969,436;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.450;;
1829;115,311;-2969,576;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.460;;
1830;117,297;-2969,724;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:19.470;;
