Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
196;586,760;-2938,542;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.440;;
197;586,760;-2938,542;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.450;;
198;586,759;-2938,542;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.460;;
199;586,759;-2938,542;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.470;;
200;586,760;-2938,542;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.480;;
201;586,761;-2938,542;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.490;;
202;586,761;-2938,542;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.500;;
203;586,762;-2938,542;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.510;;
204;586,762;-2938,542;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.520;;
205;586,764;-2938,541;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.530;;
206;586,763;-2938,541;-305,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.540;;
207;586,765;-2938,541;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.550;;
208;586,764;-2938,541;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.560;;
209;586,764;-2938,541;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.570;;
210;586,765;-2938,541;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.580;;
211;586,765;-2938,541;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.590;;
212;586,766;-2938,541;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.600;;
213;586,765;-2938,541;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.610;;
214;586,765;-2938,541;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.620;;
215;586,766;-2938,541;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.630;;
216;586,766;-2938,541;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.640;;
217;586,766;-2938,541;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.650;;
218;586,767;-2938,540;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.660;;
219;586,768;-2938,540;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.670;;
220;586,768;-2938,540;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.680;;
221;586,769;-2938,540;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.690;;
222;586,769;-2938,540;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.700;;
223;586,770;-2938,540;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.710;;
224;586,771;-2938,540;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.720;;
225;586,771;-2938,540;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.730;;
226;586,772;-2938,540;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.740;;
227;586,772;-2938,540;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.750;;
228;586,772;-2938,540;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.760;;
229;586,773;-2938,539;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.770;;
230;586,773;-2938,539;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.780;;
231;586,774;-2938,539;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.790;;
232;586,773;-2938,539;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.800;;
233;586,772;-2938,540;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.810;;
234;586,772;-2938,540;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.820;;
235;586,771;-2938,540;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.830;;
236;586,770;-2938,540;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.840;;
237;586,770;-2938,540;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.850;;
238;586,770;-2938,540;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.860;;
239;586,770;-2938,540;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.870;;
240;586,770;-2938,540;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.880;;
241;586,771;-2938,540;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.890;;
242;586,770;-2938,540;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.900;;
243;586,772;-2938,539;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.910;;
244;586,772;-2938,540;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.920;;
245;586,772;-2938,540;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.930;;
246;586,771;-2938,540;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.940;;
247;586,771;-2938,540;-305,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.950;;
248;586,771;-2938,540;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.960;;
249;586,773;-2938,540;-305,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.970;;
250;586,771;-2938,541;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.980;;
251;586,772;-2938,540;-305,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:01.990;;
252;586,772;-2938,540;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.000;;
253;586,774;-2938,540;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.010;;
254;586,774;-2938,540;-305,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.020;;
255;586,773;-2938,540;-305,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.030;;
256;586,774;-2938,540;-305,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.040;;
257;586,774;-2938,540;-305,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.050;;
258;586,773;-2938,540;-305,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.060;;
259;586,774;-2938,540;-305,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.070;;
260;586,772;-2938,540;-305,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.080;;
261;586,773;-2938,540;-305,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.090;;
262;586,773;-2938,540;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.100;;
263;586,773;-2938,540;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.110;;
264;586,774;-2938,539;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.120;;
265;586,774;-2938,539;-305,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.130;;
266;586,774;-2938,539;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.140;;
267;586,775;-2938,539;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.150;;
268;586,774;-2938,540;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.160;;
269;586,774;-2938,540;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.170;;
270;586,774;-2938,539;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.180;;
271;586,775;-2938,539;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.190;;
272;586,775;-2938,539;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.200;;
273;586,775;-2938,539;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.210;;
274;586,776;-2938,539;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.220;;
275;586,776;-2938,539;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.230;;
276;586,776;-2938,539;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.240;;
277;586,776;-2938,539;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.250;;
278;586,776;-2938,539;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.260;;
279;586,775;-2938,539;-305,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.270;;
280;586,776;-2938,538;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.280;;
281;586,776;-2938,539;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.290;;
282;586,776;-2938,538;-305,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.300;;
283;586,775;-2938,539;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.310;;
284;586,775;-2938,538;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.320;;
285;586,775;-2938,539;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.330;;
286;586,776;-2938,539;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.340;;
287;586,776;-2938,539;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.350;;
288;586,775;-2938,538;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.360;;
289;586,776;-2938,539;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.370;;
290;586,775;-2938,539;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.380;;
291;586,776;-2938,538;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.390;;
292;586,776;-2938,538;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.400;;
293;586,776;-2938,538;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.410;;
294;586,775;-2938,538;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.420;;
295;586,775;-2938,538;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.430;;
296;586,776;-2938,538;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.440;;
297;586,775;-2938,538;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.450;;
298;586,776;-2938,538;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.460;;
299;586,775;-2938,539;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.470;;
300;586,775;-2938,539;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.480;;
301;586,775;-2938,538;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.490;;
302;586,775;-2938,538;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.500;;
303;586,776;-2938,538;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.510;;
304;586,775;-2938,538;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.520;;
305;586,775;-2938,538;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.530;;
306;586,775;-2938,538;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.540;;
307;586,775;-2938,538;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.550;;
308;586,775;-2938,538;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.560;;
309;586,775;-2938,538;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.570;;
310;586,774;-2938,539;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.580;;
311;586,774;-2938,539;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.590;;
312;586,774;-2938,539;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.600;;
313;586,774;-2938,539;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.610;;
314;586,774;-2938,539;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.620;;
315;586,773;-2938,538;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.630;;
316;586,773;-2938,538;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.640;;
317;586,774;-2938,538;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.650;;
318;586,773;-2938,538;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.660;;
319;586,773;-2938,539;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.670;;
320;586,773;-2938,538;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.680;;
321;586,773;-2938,539;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.690;;
322;586,773;-2938,539;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.700;;
323;586,772;-2938,539;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.710;;
324;586,773;-2938,539;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.720;;
325;586,772;-2938,539;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.730;;
326;586,773;-2938,539;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.740;;
327;586,771;-2938,539;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.750;;
328;586,771;-2938,539;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.760;;
329;586,771;-2938,539;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.770;;
330;586,771;-2938,539;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.780;;
331;586,770;-2938,539;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.790;;
332;586,771;-2938,539;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.800;;
333;586,770;-2938,539;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.810;;
334;586,771;-2938,540;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.820;;
335;586,772;-2938,539;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.830;;
336;586,773;-2938,539;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.840;;
337;586,772;-2938,539;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.850;;
338;586,774;-2938,539;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.860;;
339;586,773;-2938,539;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.870;;
340;586,775;-2938,539;-305,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.880;;
341;586,774;-2938,539;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.890;;
342;586,773;-2938,539;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.900;;
343;586,773;-2938,539;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.910;;
344;586,773;-2938,539;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.920;;
345;586,773;-2938,539;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.930;;
346;586,773;-2938,539;-305,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.940;;
347;586,771;-2938,540;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.950;;
348;586,771;-2938,539;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.960;;
349;586,770;-2938,539;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.970;;
350;586,771;-2938,539;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.980;;
351;586,771;-2938,539;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:02.990;;
352;586,770;-2938,539;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.000;;
353;586,770;-2938,540;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.010;;
354;586,771;-2938,540;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.020;;
355;586,772;-2938,539;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.030;;
356;586,773;-2938,539;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.040;;
357;586,775;-2938,538;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.050;;
358;586,775;-2938,538;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.060;;
359;586,776;-2938,538;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.070;;
360;586,777;-2938,538;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.080;;
361;586,776;-2938,538;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.090;;
362;586,777;-2938,538;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.100;;
363;586,778;-2938,538;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.110;;
364;586,778;-2938,538;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.120;;
365;586,779;-2938,538;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.130;;
366;586,780;-2938,538;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.140;;
367;586,781;-2938,538;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.150;;
368;586,781;-2938,538;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.160;;
369;586,782;-2938,537;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.170;;
370;586,782;-2938,537;-305,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.180;;
371;586,780;-2938,537;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.190;;
372;586,780;-2938,537;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.200;;
373;586,780;-2938,537;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.210;;
374;586,781;-2938,537;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.220;;
375;586,780;-2938,538;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.230;;
376;586,779;-2938,538;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.240;;
377;586,779;-2938,538;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.250;;
378;586,779;-2938,538;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.260;;
379;586,779;-2938,538;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.270;;
380;586,778;-2938,538;-305,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.280;;
381;586,777;-2938,537;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.290;;
382;586,776;-2938,537;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.300;;
383;586,777;-2938,537;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.310;;
384;586,777;-2938,537;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.320;;
385;586,775;-2938,538;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.330;;
386;586,776;-2938,538;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.340;;
387;586,775;-2938,538;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.350;;
388;586,774;-2938,538;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.360;;
389;586,775;-2938,537;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.370;;
390;586,774;-2938,537;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.380;;
391;586,773;-2938,537;-305,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.390;;
392;586,775;-2938,537;-305,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.400;;
393;586,775;-2938,537;-305,350;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.410;;
394;586,776;-2938,537;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.420;;
395;586,776;-2938,537;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.430;;
396;586,778;-2938,537;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:03.440;;
