Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
602;514,063;-2996,815;-328,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.220;;
603;513,574;-2996,790;-328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.230;;
604;513,066;-2996,772;-328,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.240;;
605;512,565;-2996,728;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.250;;
606;512,053;-2996,680;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.260;;
607;511,527;-2996,652;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.270;;
608;511,005;-2996,646;-329,093;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.280;;
609;510,464;-2996,623;-329,125;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.290;;
610;509,951;-2996,494;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.300;;
611;509,425;-2996,432;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.310;;
612;508,821;-2996,482;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.320;;
613;508,219;-2996,501;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.330;;
614;507,584;-2996,421;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.340;;
615;506,929;-2996,390;-328,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.350;;
616;506,253;-2996,375;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.360;;
617;505,583;-2996,314;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.370;;
618;504,836;-2996,248;-328,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.380;;
619;504,016;-2996,237;-328,991;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.390;;
620;503,214;-2996,200;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.400;;
621;502,394;-2996,123;-329,078;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.410;;
622;501,532;-2996,051;-329,085;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.420;;
623;500,654;-2996,016;-329,074;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.430;;
624;499,767;-2995,986;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.440;;
625;498,893;-2995,971;-328,991;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.450;;
626;497,936;-2995,928;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.460;;
627;496,922;-2995,832;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.470;;
628;495,861;-2995,735;-328,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.480;;
629;494,784;-2995,688;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.490;;
630;493,685;-2995,650;-328,986;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.500;;
631;492,543;-2995,555;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.510;;
632;491,374;-2995,445;-329,045;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.520;;
633;490,139;-2995,399;-329,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.530;;
634;488,834;-2995,378;-329,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.540;;
635;487,515;-2995,306;-329,101;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.550;;
636;486,203;-2995,234;-329,078;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.560;;
637;484,865;-2995,185;-329,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.570;;
638;483,538;-2995,112;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.580;;
639;482,169;-2995,014;-328,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.590;;
640;480,727;-2994,938;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.600;;
641;479,237;-2994,868;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.610;;
642;477,735;-2994,744;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.620;;
643;476,214;-2994,614;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.630;;
644;474,626;-2994,531;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.640;;
645;473,008;-2994,463;-329,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.650;;
646;471,329;-2994,372;-329,070;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.660;;
647;469,633;-2994,292;-329,063;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.670;;
648;467,886;-2994,222;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.680;;
649;466,117;-2994,137;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.690;;
650;464,313;-2994,032;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.700;;
651;462,483;-2993,943;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.710;;
652;460,642;-2993,856;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.720;;
653;458,809;-2993,745;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.730;;
654;456,939;-2993,613;-329,069;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.740;;
655;455,032;-2993,494;-329,097;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.750;;
656;453,112;-2993,366;-329,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.760;;
657;451,190;-2993,242;-329,123;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.770;;
658;449,246;-2993,128;-329,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.780;;
659;447,288;-2993,021;-329,095;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.790;;
660;445,324;-2992,905;-329,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.800;;
661;443,329;-2992,818;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.810;;
662;441,314;-2992,736;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.820;;
663;439,301;-2992,624;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.830;;
664;437,294;-2992,498;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.840;;
665;435,293;-2992,389;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.850;;
666;433,292;-2992,286;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.860;;
667;431,285;-2992,155;-329,061;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.870;;
668;429,278;-2992,014;-329,091;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.880;;
669;427,293;-2991,890;-329,125;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.890;;
670;425,314;-2991,764;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.900;;
671;423,341;-2991,632;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.910;;
672;421,356;-2991,499;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.920;;
673;419,349;-2991,395;-329,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.930;;
674;417,359;-2991,295;-329,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.940;;
675;415,351;-2991,180;-329,098;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.950;;
676;413,339;-2991,057;-329,071;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.960;;
677;411,344;-2990,954;-329,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.970;;
678;409,349;-2990,855;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.980;;
679;407,329;-2990,754;-329,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:55.990;;
680;405,333;-2990,621;-329,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.000;;
681;403,350;-2990,485;-329,070;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.010;;
682;401,360;-2990,364;-329,086;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.020;;
683;399,369;-2990,230;-329,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.030;;
684;397,389;-2990,099;-329,069;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.040;;
685;395,403;-2989,995;-329,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.050;;
686;393,448;-2989,896;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.060;;
687;391,468;-2989,774;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.070;;
688;389,474;-2989,661;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.080;;
689;387,453;-2989,546;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.090;;
690;385,441;-2989,438;-328,984;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.100;;
691;383,431;-2989,324;-328,996;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.110;;
692;381,431;-2989,192;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.120;;
693;379,441;-2989,071;-329,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.130;;
694;377,434;-2988,968;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.140;;
695;375,437;-2988,862;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.150;;
696;373,451;-2988,747;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.160;;
697;371,460;-2988,651;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.170;;
698;369,466;-2988,528;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.180;;
699;367,491;-2988,401;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.190;;
700;365,508;-2988,289;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.200;;
701;363,513;-2988,200;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.210;;
702;361,507;-2988,076;-328,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.220;;
703;359,501;-2987,940;-328,971;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.230;;
704;357,488;-2987,814;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.240;;
705;355,497;-2987,709;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.250;;
706;353,491;-2987,601;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.260;;
707;351,468;-2987,486;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.270;;
708;349,451;-2987,361;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.280;;
709;347,460;-2987,266;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.290;;
710;345,468;-2987,163;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.300;;
711;343,480;-2987,053;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.310;;
712;341,471;-2986,931;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.320;;
713;339,485;-2986,824;-328,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.330;;
714;337,491;-2986,716;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.340;;
715;335,513;-2986,594;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.350;;
716;333,502;-2986,459;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.360;;
717;331,495;-2986,344;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.370;;
718;329,491;-2986,236;-328,991;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.380;;
719;327,479;-2986,127;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.390;;
720;325,462;-2986,017;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.400;;
721;323,472;-2985,908;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.410;;
722;321,470;-2985,788;-328,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.420;;
723;319,478;-2985,683;-328,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.430;;
724;317,498;-2985,563;-328,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.440;;
725;315,506;-2985,445;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.450;;
726;313,500;-2985,339;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.460;;
727;311,516;-2985,211;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.470;;
728;309,538;-2985,064;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.480;;
729;307,553;-2984,937;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.490;;
730;305,551;-2984,820;-329,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.500;;
731;303,549;-2984,691;-329,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.510;;
732;301,538;-2984,577;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.520;;
733;299,535;-2984,470;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.530;;
734;297,563;-2984,354;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.540;;
735;295,574;-2984,223;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.550;;
736;293,578;-2984,130;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.560;;
737;291,574;-2984,025;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.570;;
738;289,584;-2983,908;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.580;;
739;287,585;-2983,793;-328,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.590;;
740;285,597;-2983,683;-328,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.600;;
741;283,608;-2983,557;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.610;;
742;281,629;-2983,439;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.620;;
743;279,626;-2983,332;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.630;;
744;277,640;-2983,220;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.640;;
745;275,638;-2983,088;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.650;;
746;273,645;-2982,969;-328,980;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.660;;
747;271,635;-2982,847;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.670;;
748;269,647;-2982,712;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.680;;
749;267,653;-2982,603;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.690;;
750;265,653;-2982,502;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.700;;
751;263,652;-2982,386;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.710;;
752;261,646;-2982,270;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.720;;
753;259,646;-2982,162;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.730;;
754;257,638;-2982,040;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.740;;
755;255,675;-2981,934;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.750;;
756;253,680;-2981,837;-329,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.760;;
757;251,680;-2981,741;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.770;;
758;249,683;-2981,607;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.780;;
759;247,686;-2981,483;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.790;;
760;245,670;-2981,368;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.800;;
761;243,673;-2981,242;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.810;;
762;241,676;-2981,122;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.820;;
763;239,665;-2981,021;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.830;;
764;237,665;-2980,914;-329,060;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.840;;
765;235,659;-2980,777;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.850;;
766;233,665;-2980,660;-329,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.860;;
767;231,662;-2980,552;-329,064;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.870;;
768;229,675;-2980,442;-329,064;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.880;;
769;227,683;-2980,319;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.890;;
770;225,702;-2980,213;-329,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.900;;
771;223,705;-2980,108;-329,063;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.910;;
772;221,715;-2979,995;-329,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.920;;
773;219,711;-2979,883;-329,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.930;;
774;217,697;-2979,771;-329,075;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.940;;
775;215,701;-2979,634;-329,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.950;;
776;213,710;-2979,511;-329,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.960;;
777;211,716;-2979,411;-329,074;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.970;;
778;209,710;-2979,305;-329,071;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.980;;
779;207,701;-2979,188;-329,060;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:56.990;;
780;205,710;-2979,079;-329,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.000;;
781;203,720;-2978,976;-329,065;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.010;;
782;201,734;-2978,859;-329,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.020;;
783;199,736;-2978,736;-329,064;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.030;;
784;197,732;-2978,622;-329,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.040;;
785;195,727;-2978,519;-329,078;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.050;;
786;193,750;-2978,404;-329,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.060;;
787;191,770;-2978,291;-329,086;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.070;;
788;189,764;-2978,181;-329,100;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.080;;
789;187,763;-2978,064;-329,105;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.090;;
790;185,752;-2977,943;-329,104;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.100;;
791;183,741;-2977,837;-329,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.110;;
792;181,725;-2977,723;-329,110;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.120;;
793;179,729;-2977,598;-329,098;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.130;;
794;177,746;-2977,486;-329,091;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.140;;
795;175,750;-2977,393;-329,092;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.150;;
796;173,753;-2977,284;-329,091;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.160;;
797;171,744;-2977,155;-329,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.170;;
798;169,741;-2977,040;-329,083;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.180;;
799;167,752;-2976,933;-329,087;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.190;;
800;165,766;-2976,821;-329,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.200;;
801;163,766;-2976,720;-329,078;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.210;;
802;161,751;-2976,628;-329,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:51:57.220;;
