Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1436;-486,251;-2851,882;-329,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.790;;
1437;-487,804;-2851,802;-329,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.800;;
1438;-489,366;-2851,721;-329,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.810;;
1439;-491,001;-2851,631;-329,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.820;;
1440;-492,689;-2851,553;-329,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.830;;
1441;-494,417;-2851,472;-329,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.840;;
1442;-496,134;-2851,380;-329,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.850;;
1443;-497,838;-2851,276;-329,362;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.860;;
1444;-499,542;-2851,177;-329,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.870;;
1445;-501,271;-2851,091;-329,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.880;;
1446;-503,041;-2850,984;-329,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.890;;
1447;-504,835;-2850,863;-329,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.900;;
1448;-506,683;-2850,745;-329,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.910;;
1449;-508,533;-2850,640;-329,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.920;;
1450;-510,433;-2850,523;-329,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.930;;
1451;-512,363;-2850,410;-329,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.940;;
1452;-514,336;-2850,316;-329,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.950;;
1453;-516,333;-2850,231;-329,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.960;;
1454;-518,327;-2850,116;-329,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.970;;
1455;-520,313;-2849,982;-329,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.980;;
1456;-522,265;-2849,859;-329,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:39.990;;
1457;-524,201;-2849,749;-329,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.000;;
1458;-526,168;-2849,626;-329,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.010;;
1459;-528,168;-2849,499;-329,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.020;;
1460;-530,173;-2849,373;-329,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.030;;
1461;-532,172;-2849,264;-329,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.040;;
1462;-534,184;-2849,147;-329,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.050;;
1463;-536,185;-2849,028;-329,361;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.060;;
1464;-538,217;-2848,924;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.070;;
1465;-540,257;-2848,830;-329,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.080;;
1466;-542,268;-2848,710;-329,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.090;;
1467;-544,258;-2848,589;-329,349;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.100;;
1468;-546,248;-2848,475;-329,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.110;;
1469;-548,211;-2848,353;-329,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.120;;
1470;-550,185;-2848,231;-329,347;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.130;;
1471;-552,180;-2848,134;-329,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.140;;
1472;-554,192;-2848,024;-329,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.150;;
1473;-556,205;-2847,905;-329,365;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.160;;
1474;-558,243;-2847,784;-329,370;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.170;;
1475;-560,245;-2847,673;-329,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.180;;
1476;-562,245;-2847,570;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.190;;
1477;-564,262;-2847,480;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.200;;
1478;-566,275;-2847,371;-329,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.210;;
1479;-568,271;-2847,256;-329,349;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.220;;
1480;-570,263;-2847,143;-329,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.230;;
1481;-572,218;-2847,016;-329,347;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.240;;
1482;-574,174;-2846,888;-329,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.250;;
1483;-576,117;-2846,787;-329,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.260;;
1484;-578,052;-2846,681;-329,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.270;;
1485;-579,971;-2846,555;-329,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.280;;
1486;-581,856;-2846,445;-329,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.290;;
1487;-583,738;-2846,337;-329,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.300;;
1488;-585,572;-2846,221;-329,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.310;;
1489;-587,389;-2846,115;-329,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.320;;
1490;-589,181;-2846,049;-329,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.330;;
1491;-590,962;-2845,961;-329,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.340;;
1492;-592,679;-2845,848;-329,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.350;;
1493;-594,347;-2845,735;-329,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.360;;
1494;-595,924;-2845,625;-329,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.370;;
1495;-597,417;-2845,514;-329,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.380;;
1496;-598,874;-2845,420;-329,286;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.390;;
1497;-600,255;-2845,347;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.400;;
1498;-601,589;-2845,275;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.410;;
1499;-602,852;-2845,220;-329,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.420;;
1500;-604,051;-2845,157;-329,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.430;;
1501;-605,182;-2845,099;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.440;;
1502;-606,274;-2845,056;-328,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.450;;
1503;-607,301;-2844,996;-328,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.460;;
1504;-608,281;-2844,963;-328,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.470;;
1505;-609,226;-2845,052;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.480;;
1506;-610,034;-2845,128;-328,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.490;;
1507;-610,705;-2845,014;-328,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.500;;
1508;-611,265;-2844,818;-328,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.510;;
1509;-611,793;-2844,744;-328,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.520;;
1510;-612,301;-2844,799;-328,363;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.530;;
1511;-612,795;-2844,815;-328,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.540;;
1512;-613,288;-2844,830;-327,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.550;;
1513;-613,768;-2844,871;-327,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.560;;
1514;-614,225;-2844,909;-327,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.570;;
1515;-614,734;-2844,903;-327,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.580;;
1516;-615,297;-2844,867;-327,217;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.590;;
1517;-615,848;-2844,849;-327,093;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.600;;
1518;-616,331;-2844,837;-326,988;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.610;;
1519;-616,769;-2844,778;-326,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.620;;
1520;-617,193;-2844,665;-326,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.630;;
1521;-617,631;-2844,579;-326,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.640;;
1522;-618,085;-2844,566;-326,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.650;;
1523;-618,529;-2844,583;-326,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.660;;
1524;-618,962;-2844,574;-325,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.670;;
1525;-619,416;-2844,556;-325,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.680;;
1526;-619,892;-2844,549;-325,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.690;;
1527;-620,397;-2844,533;-325,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.700;;
1528;-620,907;-2844,482;-325,243;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.710;;
1529;-621,406;-2844,422;-325,106;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.720;;
1530;-621,892;-2844,373;-324,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.730;;
1531;-622,348;-2844,341;-324,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.740;;
1532;-622,796;-2844,314;-324,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.750;;
1533;-623,234;-2844,312;-324,497;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.760;;
1534;-623,689;-2844,324;-324,318;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.770;;
1535;-624,164;-2844,312;-324,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.780;;
1536;-624,647;-2844,258;-323,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.790;;
1537;-625,110;-2844,203;-323,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.800;;
1538;-625,573;-2844,189;-323,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.810;;
1539;-626,053;-2844,183;-323,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.820;;
1540;-626,557;-2844,141;-323,258;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.830;;
1541;-627,069;-2844,082;-323,105;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.840;;
1542;-627,544;-2844,056;-322,968;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.850;;
1543;-627,998;-2844,038;-322,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.860;;
1544;-628,435;-2843,986;-322,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.870;;
1545;-628,891;-2843,906;-322,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.880;;
1546;-629,363;-2843,862;-322,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.890;;
1547;-629,836;-2843,877;-322,113;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.900;;
1548;-630,310;-2843,898;-321,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.910;;
1549;-630,781;-2843,878;-321,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.920;;
1550;-631,247;-2843,841;-321,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.930;;
1551;-631,727;-2843,838;-321,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.940;;
1552;-632,210;-2843,845;-321,297;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.950;;
1553;-632,694;-2843,801;-321,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.960;;
1554;-633,180;-2843,714;-320,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.970;;
1555;-633,647;-2843,652;-320,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.980;;
1556;-634,103;-2843,636;-320,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:40.990;;
1557;-634,549;-2843,630;-320,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.000;;
1558;-635,009;-2843,604;-320,288;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.010;;
1559;-635,487;-2843,587;-320,090;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.020;;
1560;-635,975;-2843,596;-319,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.030;;
1561;-636,461;-2843,592;-319,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.040;;
1562;-636,943;-2843,538;-319,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.050;;
1563;-637,415;-2843,454;-319,426;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.060;;
1564;-637,884;-2843,400;-319,279;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.070;;
1565;-638,359;-2843,387;-319,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.080;;
1566;-638,824;-2843,377;-318,988;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.090;;
1567;-639,293;-2843,348;-318,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.100;;
1568;-639,745;-2843,321;-318,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.110;;
1569;-640,189;-2843,315;-318,439;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.120;;
1570;-640,640;-2843,325;-318,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.130;;
1571;-641,121;-2843,309;-318,083;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.140;;
1572;-641,621;-2843,263;-317,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.150;;
1573;-642,129;-2843,214;-317,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.160;;
1574;-642,609;-2843,191;-317,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.170;;
1575;-643,076;-2843,167;-317,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.180;;
1576;-643,539;-2843,124;-317,288;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.190;;
1577;-644,001;-2843,075;-317,119;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.200;;
1578;-644,468;-2843,045;-316,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.210;;
1579;-644,924;-2843,033;-316,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.220;;
1580;-645,385;-2842,998;-316,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.230;;
1581;-645,846;-2842,947;-316,420;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.240;;
1582;-646,310;-2842,901;-316,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.250;;
1583;-646,781;-2842,885;-316,069;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.260;;
1584;-647,272;-2842,886;-315,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.270;;
1585;-647,767;-2842,874;-315,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.280;;
1586;-648,270;-2842,844;-315,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.290;;
1587;-648,753;-2842,818;-315,438;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.300;;
1588;-649,207;-2842,805;-315,279;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.310;;
1589;-649,663;-2842,794;-315,123;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.320;;
1590;-650,116;-2842,758;-314,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.330;;
1591;-650,573;-2842,705;-314,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.340;;
1592;-651,028;-2842,667;-314,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.350;;
1593;-651,481;-2842,650;-314,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.360;;
1594;-651,949;-2842,637;-314,245;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.370;;
1595;-652,433;-2842,615;-314,072;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.380;;
1596;-652,924;-2842,589;-313,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.390;;
1597;-653,425;-2842,571;-313,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.400;;
1598;-653,922;-2842,559;-313,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.410;;
1599;-654,413;-2842,525;-313,432;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.420;;
1600;-654,892;-2842,463;-313,268;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.430;;
1601;-655,341;-2842,397;-313,093;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.440;;
1602;-655,781;-2842,354;-312,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.450;;
1603;-656,235;-2842,340;-312,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.460;;
1604;-656,692;-2842,329;-312,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.470;;
1605;-657,158;-2842,314;-312,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.480;;
1606;-657,618;-2842,308;-312,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.490;;
1607;-658,077;-2842,308;-312,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.500;;
1608;-658,562;-2842,300;-311,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.510;;
1609;-659,061;-2842,259;-311,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.520;;
1610;-659,557;-2842,194;-311,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.530;;
1611;-660,039;-2842,149;-311,419;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.540;;
1612;-660,509;-2842,137;-311,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.550;;
1613;-660,977;-2842,119;-311,101;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.560;;
1614;-661,444;-2842,078;-310,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.570;;
1615;-661,898;-2842,031;-310,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.580;;
1616;-662,346;-2842,003;-310,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.590;;
1617;-662,799;-2841,986;-310,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.600;;
1618;-663,273;-2841,950;-310,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.610;;
1619;-663,768;-2841,901;-310,084;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.620;;
1620;-664,255;-2841,859;-309,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.630;;
1621;-664,711;-2841,840;-309,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.640;;
1622;-665,155;-2841,834;-309,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.650;;
1623;-665,588;-2841,824;-309,436;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.660;;
1624;-666,013;-2841,802;-309,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.670;;
1625;-666,410;-2841,778;-309,103;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.680;;
1626;-666,754;-2841,772;-308,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.690;;
1627;-667,081;-2841,780;-308,774;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.700;;
1628;-667,391;-2841,773;-308,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.710;;
1629;-667,691;-2841,730;-308,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.720;;
1630;-667,959;-2841,682;-308,314;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:41.730;;
