0,1,2,3,4,5,6
2023-07-26 14:09:10.185771,3956054.0,3956506.0,52.622073893229164,52.626073933919265,54.58818391927083,54.592184000651045
2023-07-26 14:09:10.194740,3956056.0,3956508.0,52.63076993815104,52.634770019531246,54.59687963867187,54.600879720052085
2023-07-26 14:09:10.203710,3956058.0,3956510.0,52.63946569824219,52.64346573893229,54.60557572428385,54.609575764973954
2023-07-26 14:09:10.211684,3956060.0,3956512.0,52.64816174316406,52.65216178385416,54.61427176920573,54.61827180989584
2023-07-26 14:09:10.220654,3956062.0,3956514.0,52.65685778808594,52.66085786946615,54.622967814127605,54.62696789550781
2023-07-26 14:09:10.229624,3956064.0,3956516.0,52.66555387369792,52.66955391438802,54.631663899739586,54.63566394042969
2023-07-26 14:09:10.237597,3956066.0,3956518.0,52.67426033528646,52.67826037597656,54.64035994466146,54.644359985351564
2023-07-26 14:09:10.246567,3956068.0,3956520.0,52.68294596354167,52.686946044921875,54.6490556640625,54.65305574544271
2023-07-26 14:09:10.255537,3956070.0,3956522.0,52.69164168294271,52.695641764322914,54.65775174967448,54.66175179036458
2023-07-26 14:09:10.264507,3956072.0,3956524.0,52.70033776855468,52.70433780924479,54.66645821126302,54.67045825195312
2023-07-26 14:09:10.272480,3956074.0,3956526.0,52.709033813476566,52.71303385416667,54.67514383951823,54.67914392089844
2023-07-26 14:09:10.281450,3956076.0,3956528.0,52.717729858398435,52.72172993977865,54.683839925130215,54.68783996582032
2023-07-26 14:09:10.290420,3956078.0,3956530.0,52.726425944010415,52.730425984700524,54.69253588867188,54.696535888671875
2023-07-26 14:09:10.299386,3956080.0,3956532.0,52.73512194824219,52.739121948242186,54.701231689453124,54.70523173014323
