Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
602;380,118;-3126,853;-328,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.460;;
603;378,118;-3126,733;-328,497;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.470;;
604;376,110;-3126,630;-328,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.480;;
605;374,116;-3126,496;-328,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.490;;
606;372,117;-3126,356;-328,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.500;;
607;370,105;-3126,247;-328,642;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.510;;
608;368,108;-3126,151;-328,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.520;;
609;366,123;-3126,028;-328,644;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.530;;
610;364,123;-3125,908;-328,614;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.540;;
611;362,146;-3125,806;-328,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.550;;
612;360,161;-3125,710;-328,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.560;;
613;358,171;-3125,592;-328,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.570;;
614;356,186;-3125,465;-328,511;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.580;;
615;354,194;-3125,343;-328,517;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.590;;
616;352,186;-3125,217;-328,531;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.600;;
617;350,180;-3125,089;-328,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.610;;
618;348,167;-3124,962;-328,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.620;;
619;346,163;-3124,846;-328,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.630;;
620;344,177;-3124,728;-328,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.640;;
621;342,198;-3124,618;-328,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.650;;
622;340,200;-3124,523;-328,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.660;;
623;338,208;-3124,420;-328,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.670;;
624;336,209;-3124,302;-328,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.680;;
625;334,225;-3124,192;-328,519;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.690;;
626;332,246;-3124,082;-328,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.700;;
627;330,241;-3123,949;-328,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.710;;
628;328,242;-3123,817;-328,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.720;;
629;326,253;-3123,688;-328,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.730;;
630;324,265;-3123,594;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.740;;
631;322,248;-3123,466;-328,647;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.750;;
632;320,246;-3123,322;-328,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.760;;
633;318,252;-3123,222;-328,629;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.770;;
634;316,259;-3123,146;-328,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.780;;
635;314,284;-3123,036;-328,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.790;;
636;312,285;-3122,914;-328,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.800;;
637;310,284;-3122,823;-328,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.810;;
638;308,273;-3122,726;-328,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.820;;
639;306,278;-3122,619;-328,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.830;;
640;304,268;-3122,490;-328,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.840;;
641;302,277;-3122,364;-328,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.850;;
642;300,283;-3122,224;-328,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.860;;
643;298,267;-3122,102;-328,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.870;;
644;296,252;-3121,994;-328,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.880;;
645;294,253;-3121,894;-328,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.890;;
646;292,244;-3121,782;-328,687;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.900;;
647;290,260;-3121,662;-328,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.910;;
648;288,274;-3121,555;-328,637;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.920;;
649;286,260;-3121,482;-328,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.930;;
650;284,241;-3121,402;-328,614;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.940;;
651;282,239;-3121,284;-328,598;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.950;;
652;280,262;-3121,173;-328,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.960;;
653;278,264;-3121,066;-328,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.970;;
654;276,272;-3120,941;-328,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.980;;
655;274,261;-3120,804;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:40.990;;
656;272,247;-3120,691;-328,647;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.000;;
657;270,268;-3120,580;-328,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.010;;
658;268,282;-3120,464;-328,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.020;;
659;266,276;-3120,346;-328,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.030;;
660;264,264;-3120,247;-328,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.040;;
661;262,253;-3120,138;-328,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.050;;
662;260,250;-3120,022;-328,678;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.060;;
663;258,258;-3119,904;-328,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.070;;
664;256,274;-3119,799;-328,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.080;;
665;254,273;-3119,693;-328,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.090;;
666;252,260;-3119,574;-328,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.100;;
667;250,272;-3119,450;-328,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.110;;
668;248,273;-3119,336;-328,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.120;;
669;246,289;-3119,205;-328,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.130;;
670;244,299;-3119,075;-328,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.140;;
671;242,320;-3118,969;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.150;;
672;240,319;-3118,872;-328,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.160;;
673;238,316;-3118,743;-328,635;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.170;;
674;236,323;-3118,595;-328,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.180;;
675;234,342;-3118,475;-328,629;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.190;;
676;232,346;-3118,376;-328,639;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.200;;
677;230,336;-3118,258;-328,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.210;;
678;228,328;-3118,140;-328,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.220;;
679;226,316;-3118,042;-328,631;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.230;;
680;224,323;-3117,935;-328,624;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.240;;
681;222,347;-3117,805;-328,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.250;;
682;220,340;-3117,685;-328,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.260;;
683;218,343;-3117,584;-328,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.270;;
684;216,325;-3117,473;-328,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.280;;
685;214,344;-3117,353;-328,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.290;;
686;212,349;-3117,221;-328,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.300;;
687;210,380;-3117,100;-328,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.310;;
688;208,383;-3116,987;-328,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.320;;
689;206,386;-3116,884;-328,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.330;;
690;204,366;-3116,772;-328,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.340;;
691;202,375;-3116,649;-328,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.350;;
692;200,398;-3116,535;-328,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.360;;
693;198,402;-3116,438;-328,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.370;;
694;196,413;-3116,347;-328,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.380;;
695;194,410;-3116,240;-328,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.390;;
696;192,416;-3116,134;-328,527;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.400;;
697;190,410;-3116,018;-328,534;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.410;;
698;188,419;-3115,880;-328,536;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.420;;
699;186,422;-3115,754;-328,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.430;;
700;184,423;-3115,649;-328,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.440;;
701;182,418;-3115,534;-328,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.450;;
702;180,424;-3115,404;-328,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.460;;
703;178,419;-3115,293;-328,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.470;;
704;176,418;-3115,179;-328,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.480;;
705;174,438;-3115,050;-328,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.490;;
706;172,447;-3114,942;-328,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.500;;
707;170,437;-3114,850;-328,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.510;;
708;168,436;-3114,730;-328,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.520;;
709;166,447;-3114,611;-328,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.530;;
710;164,442;-3114,515;-328,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.540;;
711;162,454;-3114,400;-328,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.550;;
712;160,446;-3114,271;-328,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.560;;
713;158,446;-3114,160;-328,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.570;;
714;156,444;-3114,054;-328,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.580;;
715;154,442;-3113,929;-328,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.590;;
716;152,438;-3113,801;-328,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.600;;
717;150,444;-3113,696;-328,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.610;;
718;148,472;-3113,589;-328,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.620;;
719;146,483;-3113,484;-328,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.630;;
720;144,491;-3113,361;-328,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.640;;
721;142,465;-3113,238;-328,564;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.650;;
722;140,436;-3113,116;-328,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.660;;
723;138,453;-3112,990;-328,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.670;;
724;136,472;-3112,876;-328,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.680;;
725;134,488;-3112,783;-328,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.690;;
726;132,485;-3112,672;-328,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.700;;
727;130,470;-3112,557;-328,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.710;;
728;128,449;-3112,445;-328,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.720;;
729;126,450;-3112,331;-328,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.730;;
730;124,457;-3112,200;-328,604;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.740;;
731;122,467;-3112,078;-328,597;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.750;;
732;120,476;-3111,983;-328,603;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.760;;
733;118,470;-3111,879;-328,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.770;;
734;116,468;-3111,747;-328,598;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.780;;
735;114,480;-3111,628;-328,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.790;;
736;112,491;-3111,503;-328,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.800;;
737;110,506;-3111,375;-328,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.810;;
738;108,509;-3111,254;-328,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.820;;
739;106,513;-3111,158;-328,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.830;;
740;104,516;-3111,060;-328,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.840;;
741;102,533;-3110,942;-328,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.850;;
742;100,545;-3110,824;-328,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.860;;
743;98,552;-3110,711;-328,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.870;;
744;96,554;-3110,595;-328,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.880;;
745;94,548;-3110,482;-328,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.890;;
746;92,557;-3110,366;-328,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.900;;
747;90,554;-3110,244;-328,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.910;;
748;88,566;-3110,124;-328,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.920;;
749;86,582;-3109,998;-328,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.930;;
750;84,586;-3109,873;-328,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.940;;
751;82,593;-3109,747;-328,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.950;;
752;80,599;-3109,619;-328,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.960;;
753;78,616;-3109,502;-328,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.970;;
754;76,627;-3109,397;-328,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.980;;
755;74,634;-3109,279;-328,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:41.990;;
756;72,640;-3109,152;-328,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.000;;
757;70,632;-3109,049;-328,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.010;;
758;68,638;-3108,952;-328,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.020;;
759;66,645;-3108,847;-328,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.030;;
760;64,631;-3108,734;-328,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.040;;
761;62,633;-3108,613;-328,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.050;;
762;60,640;-3108,503;-328,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.060;;
763;58,642;-3108,400;-328,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.070;;
764;56,635;-3108,276;-328,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.080;;
765;54,631;-3108,143;-328,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.090;;
766;52,636;-3108,029;-328,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.100;;
767;50,647;-3107,933;-328,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.110;;
768;48,642;-3107,814;-328,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.120;;
769;46,649;-3107,694;-328,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.130;;
770;44,639;-3107,582;-328,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.140;;
771;42,642;-3107,476;-328,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.150;;
772;40,651;-3107,353;-328,618;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.160;;
773;38,661;-3107,221;-328,617;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.170;;
774;36,665;-3107,114;-328,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.180;;
775;34,662;-3107,023;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.190;;
776;32,659;-3106,906;-328,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.200;;
777;30,654;-3106,782;-328,627;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.210;;
778;28,658;-3106,675;-328,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.220;;
779;26,668;-3106,572;-328,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.230;;
780;24,664;-3106,467;-328,629;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.240;;
781;22,664;-3106,342;-328,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.250;;
782;20,667;-3106,223;-328,619;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.260;;
783;18,662;-3106,119;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.270;;
784;16,658;-3105,991;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.280;;
785;14,668;-3105,867;-328,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.290;;
786;12,663;-3105,766;-328,635;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.300;;
787;10,677;-3105,655;-328,635;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.310;;
788;8,681;-3105,535;-328,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.320;;
789;6,670;-3105,427;-328,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.330;;
790;4,678;-3105,322;-328,635;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.340;;
791;2,687;-3105,211;-328,638;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.350;;
792;0,682;-3105,094;-328,642;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.360;;
793;-1,326;-3104,969;-328,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.370;;
794;-3,334;-3104,857;-328,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.380;;
795;-5,338;-3104,760;-328,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.390;;
796;-7,329;-3104,656;-328,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.400;;
797;-9,327;-3104,542;-328,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.410;;
798;-11,333;-3104,416;-328,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.420;;
799;-13,337;-3104,305;-328,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.430;;
800;-15,341;-3104,198;-328,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.440;;
801;-17,337;-3104,083;-328,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.450;;
802;-19,323;-3103,960;-328,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:11:42.460;;
