Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
642;513,567;-3071,876;-327,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.420;;
643;513,093;-3071,874;-327,948;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.430;;
644;512,608;-3071,856;-328,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.440;;
645;512,115;-3071,830;-328,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.450;;
646;511,635;-3071,807;-328,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.460;;
647;511,152;-3071,800;-328,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.470;;
648;510,677;-3071,788;-328,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.480;;
649;510,202;-3071,748;-328,500;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.490;;
650;509,718;-3071,696;-328,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.500;;
651;509,241;-3071,649;-328,652;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.510;;
652;508,751;-3071,615;-328,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.520;;
653;508,255;-3071,570;-328,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.530;;
654;507,751;-3071,524;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.540;;
655;507,228;-3071,502;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.550;;
656;506,710;-3071,498;-328,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.560;;
657;506,176;-3071,480;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.570;;
658;505,650;-3071,376;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.580;;
659;505,107;-3071,305;-328,792;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.590;;
660;504,525;-3071,371;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.600;;
661;503,903;-3071,409;-328,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.610;;
662;503,242;-3071,340;-328,691;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.620;;
663;502,577;-3071,293;-328,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.630;;
664;501,915;-3071,275;-328,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.640;;
665;501,256;-3071,224;-328,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.650;;
666;500,531;-3071,114;-328,780;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.660;;
667;499,750;-3071,066;-328,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.670;;
668;498,954;-3071,056;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.680;;
669;498,180;-3071,001;-328,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.690;;
670;497,366;-3070,908;-328,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.700;;
671;496,506;-3070,869;-328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.710;;
672;495,639;-3070,864;-328,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.720;;
673;494,750;-3070,850;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.730;;
674;493,771;-3070,798;-328,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.740;;
675;492,758;-3070,728;-328,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.750;;
676;491,729;-3070,655;-328,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.760;;
677;490,673;-3070,602;-328,745;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.770;;
678;489,591;-3070,545;-328,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.780;;
679;488,493;-3070,477;-328,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.790;;
680;487,325;-3070,418;-328,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.800;;
681;486,112;-3070,371;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.810;;
682;484,880;-3070,302;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.820;;
683;483,623;-3070,219;-328,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.830;;
684;482,371;-3070,162;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.840;;
685;481,083;-3070,109;-328,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.850;;
686;479,764;-3070,040;-328,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.860;;
687;478,399;-3069,965;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.870;;
688;476,989;-3069,886;-328,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.880;;
689;475,542;-3069,785;-328,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.890;;
690;474,067;-3069,665;-328,786;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.900;;
691;472,567;-3069,569;-328,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.910;;
692;471,011;-3069,490;-328,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.920;;
693;469,439;-3069,409;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.930;;
694;467,830;-3069,316;-328,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.940;;
695;466,194;-3069,238;-328,809;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.950;;
696;464,514;-3069,164;-328,772;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.960;;
697;462,820;-3069,090;-328,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.970;;
698;461,072;-3069,008;-328,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.980;;
699;459,310;-3068,925;-328,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:18.990;;
700;457,527;-3068,826;-328,675;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.000;;
701;455,707;-3068,721;-328,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.010;;
702;453,856;-3068,588;-328,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.020;;
703;451,979;-3068,465;-328,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.030;;
704;450,092;-3068,348;-328,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.040;;
705;448,190;-3068,218;-328,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.050;;
706;446,276;-3068,087;-328,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.060;;
707;444,342;-3067,962;-328,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.070;;
708;442,389;-3067,860;-328,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.080;;
709;440,416;-3067,759;-328,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.090;;
710;438,422;-3067,654;-328,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.100;;
711;436,442;-3067,535;-328,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.110;;
712;434,451;-3067,432;-328,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.120;;
713;432,450;-3067,320;-328,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.130;;
714;430,445;-3067,182;-328,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.140;;
715;428,430;-3067,046;-328,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.150;;
716;426,432;-3066,925;-328,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.160;;
717;424,447;-3066,798;-328,778;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.170;;
718;422,465;-3066,668;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.180;;
719;420,476;-3066,539;-328,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.190;;
720;418,493;-3066,434;-328,773;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.200;;
721;416,508;-3066,330;-328,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.210;;
722;414,516;-3066,221;-328,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.220;;
723;412,507;-3066,109;-328,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.230;;
724;410,501;-3066,010;-328,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.240;;
725;408,503;-3065,909;-328,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.250;;
726;406,487;-3065,791;-328,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.260;;
727;404,483;-3065,653;-328,773;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.270;;
728;402,477;-3065,522;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.280;;
729;400,484;-3065,413;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.290;;
730;398,478;-3065,298;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.300;;
731;396,490;-3065,168;-328,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.310;;
732;394,509;-3065,055;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.320;;
733;392,516;-3064,952;-328,817;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.330;;
734;390,532;-3064,848;-328,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.340;;
735;388,523;-3064,747;-328,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.350;;
736;386,524;-3064,660;-328,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.360;;
737;384,520;-3064,544;-328,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.370;;
738;382,515;-3064,431;-328,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.380;;
739;380,502;-3064,316;-328,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.390;;
740;378,495;-3064,186;-328,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.400;;
741;376,488;-3064,061;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.410;;
742;374,479;-3063,937;-328,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.420;;
743;372,497;-3063,824;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.430;;
744;370,490;-3063,706;-328,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.440;;
745;368,493;-3063,595;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.450;;
746;366,519;-3063,480;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.460;;
747;364,546;-3063,384;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.470;;
748;362,555;-3063,281;-328,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.480;;
749;360,565;-3063,159;-328,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.490;;
750;358,593;-3063,047;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.500;;
751;356,590;-3062,946;-328,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.510;;
752;354,605;-3062,825;-328,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.520;;
753;352,606;-3062,671;-328,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.530;;
754;350,604;-3062,549;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.540;;
755;348,606;-3062,446;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.550;;
756;346,604;-3062,341;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.560;;
757;344,593;-3062,213;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.570;;
758;342,594;-3062,096;-328,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.580;;
759;340,605;-3061,974;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.590;;
760;338,626;-3061,864;-328,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.600;;
761;336,636;-3061,741;-328,900;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.610;;
762;334,650;-3061,638;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.620;;
763;332,641;-3061,527;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.630;;
764;330,666;-3061,400;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.640;;
765;328,672;-3061,267;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.650;;
766;326,670;-3061,145;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.660;;
767;324,671;-3061,021;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.670;;
768;322,679;-3060,907;-328,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.680;;
769;320,666;-3060,811;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.690;;
770;318,658;-3060,695;-328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.700;;
771;316,670;-3060,565;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.710;;
772;314,669;-3060,445;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.720;;
773;312,677;-3060,344;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.730;;
774;310,689;-3060,217;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.740;;
775;308,702;-3060,121;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.750;;
776;306,695;-3060,007;-328,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.760;;
777;304,718;-3059,887;-328,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.770;;
778;302,713;-3059,757;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.780;;
779;300,715;-3059,646;-328,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.790;;
780;298,710;-3059,522;-328,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.800;;
781;296,712;-3059,406;-328,778;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.810;;
782;294,712;-3059,295;-328,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.820;;
783;292,718;-3059,190;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.830;;
784;290,724;-3059,077;-328,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.840;;
785;288,725;-3058,974;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.850;;
786;286,711;-3058,852;-328,792;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.860;;
787;284,725;-3058,735;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.870;;
788;282,741;-3058,629;-328,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.880;;
789;280,753;-3058,543;-328,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.890;;
790;278,759;-3058,434;-328,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.900;;
791;276,750;-3058,310;-328,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.910;;
792;274,768;-3058,189;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.920;;
793;272,780;-3058,078;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.930;;
794;270,783;-3057,959;-328,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.940;;
795;268,770;-3057,830;-328,745;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.950;;
796;266,761;-3057,708;-328,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.960;;
797;264,768;-3057,599;-328,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.970;;
798;262,778;-3057,501;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.980;;
799;260,761;-3057,384;-328,786;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:19.990;;
800;258,742;-3057,262;-328,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.000;;
801;256,736;-3057,157;-328,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.010;;
802;254,740;-3057,057;-328,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.020;;
803;252,747;-3056,932;-328,774;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.030;;
804;250,757;-3056,813;-328,765;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.040;;
805;248,760;-3056,711;-328,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.050;;
806;246,773;-3056,622;-328,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.060;;
807;244,758;-3056,505;-328,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.070;;
808;242,763;-3056,375;-328,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.080;;
809;240,746;-3056,247;-328,751;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.090;;
810;238,747;-3056,142;-328,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.100;;
811;236,744;-3056,041;-328,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.110;;
812;234,732;-3055,936;-328,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.120;;
813;232,726;-3055,827;-328,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.130;;
814;230,729;-3055,709;-328,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.140;;
815;228,753;-3055,587;-328,765;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.150;;
816;226,742;-3055,456;-328,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.160;;
817;224,741;-3055,340;-328,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.170;;
818;222,736;-3055,232;-328,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.180;;
819;220,742;-3055,135;-328,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.190;;
820;218,745;-3055,020;-328,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.200;;
821;216,750;-3054,886;-328,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.210;;
822;214,747;-3054,762;-328,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.220;;
823;212,741;-3054,665;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.230;;
824;210,731;-3054,555;-328,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.240;;
825;208,739;-3054,429;-328,817;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.250;;
826;206,747;-3054,313;-328,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.260;;
827;204,750;-3054,199;-328,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.270;;
828;202,761;-3054,077;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.280;;
829;200,757;-3053,963;-328,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.290;;
830;198,767;-3053,872;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.300;;
831;196,764;-3053,754;-328,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.310;;
832;194,776;-3053,614;-328,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.320;;
833;192,779;-3053,485;-328,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.330;;
834;190,794;-3053,388;-328,783;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.340;;
835;188,799;-3053,297;-328,778;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.350;;
836;186,812;-3053,190;-328,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.360;;
837;184,815;-3053,079;-328,751;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.370;;
838;182,815;-3052,963;-328,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.380;;
839;180,828;-3052,834;-328,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.390;;
840;178,818;-3052,714;-328,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.400;;
841;176,819;-3052,606;-328,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.410;;
842;174,811;-3052,483;-328,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:20.420;;
