Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
602;404,871;-3078,236;-328,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.480;;
603;402,870;-3078,127;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.490;;
604;400,869;-3078,005;-328,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.500;;
605;398,877;-3077,891;-328,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.510;;
606;396,891;-3077,783;-328,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.520;;
607;394,908;-3077,661;-328,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.530;;
608;392,908;-3077,547;-328,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.540;;
609;390,911;-3077,429;-328,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.550;;
610;388,928;-3077,295;-328,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.560;;
611;386,944;-3077,175;-328,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.570;;
612;384,942;-3077,069;-328,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.580;;
613;382,932;-3076,944;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.590;;
614;380,941;-3076,820;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.600;;
615;378,942;-3076,728;-328,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.610;;
616;376,950;-3076,622;-328,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.620;;
617;374,963;-3076,496;-328,772;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.630;;
618;372,953;-3076,384;-328,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.640;;
619;370,957;-3076,295;-328,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.650;;
620;368,982;-3076,185;-328,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.660;;
621;367,001;-3076,053;-328,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.670;;
622;365,002;-3075,930;-328,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.680;;
623;363,001;-3075,793;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.690;;
624;360,998;-3075,667;-328,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.700;;
625;358,990;-3075,544;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.710;;
626;357,005;-3075,439;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.720;;
627;354,998;-3075,320;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.730;;
628;352,998;-3075,208;-328,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.740;;
629;350,988;-3075,106;-328,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.750;;
630;348,989;-3075,018;-328,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.760;;
631;346,998;-3074,918;-328,809;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.770;;
632;345,015;-3074,792;-328,773;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.780;;
633;343,045;-3074,694;-328,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.790;;
634;341,038;-3074,588;-328,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.800;;
635;339,062;-3074,470;-328,759;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.810;;
636;337,052;-3074,325;-328,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.820;;
637;335,064;-3074,201;-328,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.830;;
638;333,084;-3074,069;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.840;;
639;331,087;-3073,956;-328,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.850;;
640;329,076;-3073,842;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.860;;
641;327,073;-3073,724;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.870;;
642;325,076;-3073,603;-328,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.880;;
643;323,078;-3073,494;-328,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.890;;
644;321,077;-3073,380;-328,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.900;;
645;319,080;-3073,274;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.910;;
646;317,063;-3073,171;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.920;;
647;315,081;-3073,055;-328,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.930;;
648;313,102;-3072,937;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.940;;
649;311,108;-3072,804;-328,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.950;;
650;309,109;-3072,674;-328,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.960;;
651;307,116;-3072,552;-328,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.970;;
652;305,111;-3072,451;-328,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.980;;
653;303,111;-3072,317;-328,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:06.990;;
654;301,132;-3072,181;-328,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.000;;
655;299,142;-3072,062;-328,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.010;;
656;297,142;-3071,959;-328,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.020;;
657;295,139;-3071,846;-328,786;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.030;;
658;293,140;-3071,750;-328,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.040;;
659;291,130;-3071,641;-328,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.050;;
660;289,149;-3071,527;-328,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.060;;
661;287,153;-3071,400;-328,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.070;;
662;285,155;-3071,285;-328,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.080;;
663;283,156;-3071,169;-328,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.090;;
664;281,157;-3071,045;-328,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.100;;
665;279,154;-3070,927;-328,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.110;;
666;277,163;-3070,810;-328,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.120;;
667;275,184;-3070,692;-328,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.130;;
668;273,189;-3070,592;-328,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.140;;
669;271,181;-3070,485;-328,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.150;;
670;269,173;-3070,373;-328,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.160;;
671;267,174;-3070,276;-328,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.170;;
672;265,179;-3070,191;-328,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.180;;
673;263,196;-3070,080;-328,708;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.190;;
674;261,190;-3069,957;-328,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.200;;
675;259,190;-3069,844;-328,700;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.210;;
676;257,188;-3069,732;-328,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.220;;
677;255,194;-3069,614;-328,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.230;;
678;253,192;-3069,488;-328,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.240;;
679;251,189;-3069,365;-328,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.250;;
680;249,177;-3069,256;-328,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.260;;
681;247,167;-3069,152;-328,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.270;;
682;245,149;-3069,051;-328,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.280;;
683;243,157;-3068,933;-328,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.290;;
684;241,161;-3068,821;-328,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.300;;
685;239,162;-3068,719;-328,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.310;;
686;237,144;-3068,599;-328,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.320;;
687;235,135;-3068,481;-328,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.330;;
688;233,133;-3068,381;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.340;;
689;231,157;-3068,283;-328,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.350;;
690;229,158;-3068,176;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.360;;
691;227,155;-3068,063;-328,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.370;;
692;225,134;-3067,949;-328,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.380;;
693;223,109;-3067,827;-328,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.390;;
694;221,124;-3067,707;-328,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.400;;
695;219,144;-3067,591;-328,711;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.410;;
696;217,166;-3067,494;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.420;;
697;215,159;-3067,377;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.430;;
698;213,164;-3067,253;-328,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.440;;
699;211,155;-3067,127;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.450;;
700;209,159;-3067,004;-328,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.460;;
701;207,184;-3066,876;-328,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.470;;
702;205,199;-3066,768;-328,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.480;;
703;203,196;-3066,676;-328,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.490;;
704;201,199;-3066,558;-328,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.500;;
705;199,213;-3066,428;-328,739;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.510;;
706;197,210;-3066,310;-328,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.520;;
707;195,202;-3066,191;-328,759;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.530;;
708;193,194;-3066,062;-328,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.540;;
709;191,196;-3065,954;-328,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.550;;
710;189,186;-3065,858;-328,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.560;;
711;187,202;-3065,729;-328,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.570;;
712;185,213;-3065,593;-328,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.580;;
713;183,207;-3065,486;-328,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.590;;
714;181,216;-3065,392;-328,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.600;;
715;179,215;-3065,270;-328,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.610;;
716;177,229;-3065,152;-328,739;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.620;;
717;175,236;-3065,034;-328,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.630;;
718;173,253;-3064,917;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.640;;
719;171,260;-3064,808;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.650;;
720;169,272;-3064,713;-328,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.660;;
721;167,273;-3064,606;-328,706;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.670;;
722;165,285;-3064,473;-328,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.680;;
723;163,303;-3064,341;-328,694;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.690;;
724;161,303;-3064,224;-328,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.700;;
725;159,308;-3064,109;-328,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.710;;
726;157,298;-3063,976;-328,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.720;;
727;155,308;-3063,857;-328,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.730;;
728;153,308;-3063,744;-328,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.740;;
729;151,323;-3063,621;-328,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.750;;
730;149,332;-3063,508;-328,773;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.760;;
731;147,321;-3063,401;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.770;;
732;145,321;-3063,281;-328,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.780;;
733;143,322;-3063,166;-328,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.790;;
734;141,348;-3063,063;-328,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.800;;
735;139,360;-3062,972;-328,747;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.810;;
736;137,355;-3062,867;-328,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.820;;
737;135,362;-3062,734;-328,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.830;;
738;133,363;-3062,605;-328,747;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.840;;
739;131,364;-3062,497;-328,765;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.850;;
740;129,360;-3062,372;-328,772;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.860;;
741;127,354;-3062,237;-328,765;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.870;;
742;125,356;-3062,138;-328,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.880;;
743;123,360;-3062,042;-328,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.890;;
744;121,362;-3061,908;-328,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.900;;
745;119,360;-3061,779;-328,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.910;;
746;117,372;-3061,675;-328,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.920;;
747;115,369;-3061,574;-328,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.930;;
748;113,359;-3061,450;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.940;;
749;111,366;-3061,331;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.950;;
750;109,365;-3061,232;-328,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.960;;
751;107,363;-3061,131;-328,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.970;;
752;105,371;-3061,003;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.980;;
753;103,380;-3060,878;-328,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:07.990;;
754;101,369;-3060,783;-328,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.000;;
755;99,354;-3060,677;-328,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.010;;
756;97,361;-3060,544;-328,778;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.020;;
757;95,362;-3060,446;-328,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.030;;
758;93,355;-3060,350;-328,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.040;;
759;91,358;-3060,227;-328,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.050;;
760;89,337;-3060,100;-328,789;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.060;;
761;87,328;-3059,996;-328,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.070;;
762;85,338;-3059,893;-328,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.080;;
763;83,343;-3059,774;-328,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.090;;
764;81,363;-3059,650;-328,807;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.100;;
765;79,373;-3059,541;-328,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.110;;
766;77,390;-3059,441;-328,817;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.120;;
767;75,388;-3059,320;-328,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.130;;
768;73,393;-3059,196;-328,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.140;;
769;71,405;-3059,083;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.150;;
770;69,409;-3058,967;-328,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.160;;
771;67,423;-3058,841;-328,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.170;;
772;65,431;-3058,724;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.180;;
773;63,422;-3058,621;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.190;;
774;61,427;-3058,508;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.200;;
775;59,432;-3058,369;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.210;;
776;57,443;-3058,248;-328,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.220;;
777;55,455;-3058,142;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.230;;
778;53,455;-3058,025;-328,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.240;;
779;51,459;-3057,903;-328,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.250;;
780;49,482;-3057,795;-328,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.260;;
781;47,507;-3057,683;-328,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.270;;
782;45,517;-3057,555;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.280;;
783;43,521;-3057,423;-328,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.290;;
784;41,511;-3057,311;-328,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.300;;
785;39,526;-3057,226;-328,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.310;;
786;37,535;-3057,120;-328,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.320;;
787;35,539;-3056,995;-328,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.330;;
788;33,540;-3056,875;-328,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.340;;
789;31,523;-3056,770;-328,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.350;;
790;29,527;-3056,665;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.360;;
791;27,531;-3056,551;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.370;;
792;25,544;-3056,428;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.380;;
793;23,554;-3056,307;-328,792;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.390;;
794;21,555;-3056,191;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.400;;
795;19,546;-3056,074;-328,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.410;;
796;17,541;-3055,965;-328,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.420;;
797;15,558;-3055,863;-328,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.430;;
798;13,570;-3055,756;-328,783;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.440;;
799;11,585;-3055,639;-328,772;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.450;;
800;9,592;-3055,517;-328,765;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.460;;
801;7,584;-3055,403;-328,764;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.470;;
802;5,577;-3055,290;-328,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:06:08.480;;
