Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2244;-448,658;-2916,757;-329,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:21.920;;
2245;-449,169;-2916,758;-329,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:21.930;;
2246;-449,672;-2916,715;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:21.940;;
2247;-450,171;-2916,651;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:21.950;;
2248;-450,662;-2916,600;-329,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:21.960;;
2249;-451,145;-2916,565;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:21.970;;
2250;-451,637;-2916,537;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:21.980;;
2251;-452,123;-2916,515;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:21.990;;
2252;-452,621;-2916,499;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.000;;
2253;-453,121;-2916,477;-329,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.010;;
2254;-453,626;-2916,446;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.020;;
2255;-454,136;-2916,422;-329,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.030;;
2256;-454,648;-2916,403;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.040;;
2257;-455,151;-2916,378;-329,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.050;;
2258;-455,656;-2916,356;-329,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.060;;
2259;-456,145;-2916,344;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.070;;
2260;-456,627;-2916,337;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.080;;
2261;-457,112;-2916,315;-329,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.090;;
2262;-457,605;-2916,259;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.100;;
2263;-458,106;-2916,186;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.110;;
2264;-458,597;-2916,137;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.120;;
2265;-459,096;-2916,126;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.130;;
2266;-459,605;-2916,134;-329,482;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.140;;
2267;-460,110;-2916,113;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.150;;
2268;-460,616;-2916,057;-329,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.160;;
2269;-461,121;-2916,001;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.170;;
2270;-461,627;-2915,965;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.180;;
2271;-462,136;-2915,957;-329,475;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.190;;
2272;-462,632;-2915,948;-329,477;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.200;;
2273;-463,122;-2915,921;-329,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.210;;
2274;-463,618;-2915,890;-329,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.220;;
2275;-464,110;-2915,874;-329,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.230;;
2276;-464,597;-2915,860;-329,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.240;;
2277;-465,091;-2915,824;-329,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.250;;
2278;-465,581;-2915,771;-329,475;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.260;;
2279;-466,088;-2915,739;-329,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.270;;
2280;-466,591;-2915,736;-329,485;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.280;;
2281;-467,087;-2915,725;-329,483;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.290;;
2282;-467,597;-2915,697;-329,482;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.300;;
2283;-468,105;-2915,656;-329,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.310;;
2284;-468,610;-2915,607;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.320;;
2285;-469,109;-2915,567;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.330;;
2286;-469,601;-2915,541;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.340;;
2287;-470,095;-2915,539;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.350;;
2288;-470,598;-2915,535;-329,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.360;;
2289;-471,094;-2915,488;-329,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.370;;
2290;-471,594;-2915,411;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.380;;
2291;-472,089;-2915,356;-329,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.390;;
2292;-472,577;-2915,333;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.400;;
2293;-473,073;-2915,328;-329,482;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.410;;
2294;-473,571;-2915,314;-329,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.420;;
2295;-474,077;-2915,288;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.430;;
2296;-474,579;-2915,261;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.440;;
2297;-475,077;-2915,239;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.450;;
2298;-475,585;-2915,227;-329,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.460;;
2299;-476,089;-2915,211;-329,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.470;;
2300;-476,582;-2915,176;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.480;;
2301;-477,080;-2915,147;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.490;;
2302;-477,574;-2915,128;-329,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.500;;
2303;-478,056;-2915,110;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.510;;
2304;-478,551;-2915,079;-329,483;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.520;;
2305;-479,046;-2915,023;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.530;;
2306;-479,556;-2914,959;-329,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.540;;
2307;-480,063;-2914,927;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.550;;
2308;-480,554;-2914,915;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.560;;
2309;-481,056;-2914,911;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.570;;
2310;-481,567;-2914,894;-329,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.580;;
2311;-482,077;-2914,849;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.590;;
2312;-482,587;-2914,788;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.600;;
2313;-483,089;-2914,732;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.610;;
2314;-483,585;-2914,694;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.620;;
2315;-484,079;-2914,692;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.630;;
2316;-484,566;-2914,694;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.640;;
2317;-485,058;-2914,674;-329,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.650;;
2318;-485,557;-2914,636;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.660;;
2319;-486,051;-2914,601;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.670;;
2320;-486,548;-2914,581;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.680;;
2321;-487,046;-2914,557;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.690;;
2322;-487,543;-2914,511;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.700;;
2323;-488,047;-2914,477;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.710;;
2324;-488,554;-2914,472;-329,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.720;;
2325;-489,054;-2914,472;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.730;;
2326;-489,565;-2914,450;-329,477;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.740;;
2327;-490,068;-2914,400;-329,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.750;;
2328;-490,571;-2914,341;-329,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.760;;
2329;-491,070;-2914,295;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.770;;
2330;-491,556;-2914,270;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.780;;
2331;-492,046;-2914,270;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.790;;
2332;-492,540;-2914,264;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.800;;
2333;-493,038;-2914,215;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.810;;
2334;-493,543;-2914,148;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.820;;
2335;-494,052;-2914,098;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.830;;
2336;-494,546;-2914,061;-329,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.840;;
2337;-495,047;-2914,044;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.850;;
2338;-495,549;-2914,039;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.860;;
2339;-496,053;-2914,029;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.870;;
2340;-496,551;-2914,007;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.880;;
2341;-497,042;-2913,972;-329,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.890;;
2342;-497,536;-2913,943;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.900;;
2343;-498,031;-2913,928;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.910;;
2344;-498,522;-2913,900;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.920;;
2345;-499,014;-2913,855;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.930;;
2346;-499,514;-2913,813;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.940;;
2347;-500,005;-2913,786;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.950;;
2348;-500,501;-2913,778;-329,477;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.960;;
2349;-501,010;-2913,758;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.970;;
2350;-501,521;-2913,702;-329,477;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.980;;
2351;-502,044;-2913,645;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:22.990;;
2352;-502,548;-2913,617;-329,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.000;;
2353;-503,037;-2913,612;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.010;;
2354;-503,527;-2913,613;-329,454;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.020;;
2355;-504,022;-2913,584;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.030;;
2356;-504,519;-2913,524;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.040;;
2357;-505,027;-2913,464;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.050;;
2358;-505,523;-2913,415;-329,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.060;;
2359;-506,011;-2913,386;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.070;;
2360;-506,510;-2913,378;-329,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.080;;
2361;-507,008;-2913,371;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.090;;
2362;-507,519;-2913,353;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.100;;
2363;-508,028;-2913,332;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.110;;
2364;-508,524;-2913,308;-329,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.120;;
2365;-509,019;-2913,287;-329,454;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.130;;
2366;-509,523;-2913,261;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.140;;
2367;-510,017;-2913,214;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.150;;
2368;-510,518;-2913,180;-329,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.160;;
2369;-511,021;-2913,163;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.170;;
2370;-511,505;-2913,145;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.180;;
2371;-511,989;-2913,125;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.190;;
2372;-512,474;-2913,096;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.200;;
2373;-512,978;-2913,047;-329,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.210;;
2374;-513,497;-2912,992;-329,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.220;;
2375;-514,004;-2912,954;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.230;;
2376;-514,499;-2912,949;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.240;;
2377;-515,004;-2912,963;-329,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.250;;
2378;-515,518;-2912,943;-329,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.260;;
2379;-516,025;-2912,884;-329,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.270;;
2380;-516,529;-2912,827;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.280;;
2381;-517,018;-2912,784;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.290;;
2382;-517,509;-2912,751;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.300;;
2383;-518,001;-2912,738;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.310;;
2384;-518,484;-2912,732;-329,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.320;;
2385;-518,980;-2912,719;-329,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.330;;
2386;-519,485;-2912,696;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.340;;
2387;-519,985;-2912,663;-329,439;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.350;;
2388;-520,483;-2912,638;-329,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.360;;
2389;-520,992;-2912,621;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.370;;
2390;-521,498;-2912,586;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.380;;
2391;-522,005;-2912,546;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.390;;
2392;-522,512;-2912,524;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.400;;
2393;-523,008;-2912,511;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.410;;
2394;-523,500;-2912,501;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.420;;
2395;-523,996;-2912,469;-329,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.430;;
2396;-524,487;-2912,417;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.440;;
2397;-524,988;-2912,362;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.450;;
2398;-525,493;-2912,311;-329,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.460;;
2399;-525,985;-2912,274;-329,437;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.470;;
2400;-526,482;-2912,271;-329,436;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.480;;
2401;-526,987;-2912,282;-329,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.490;;
2402;-527,490;-2912,258;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.500;;
2403;-528,001;-2912,201;-329,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.510;;
2404;-528,521;-2912,137;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.520;;
2405;-529,027;-2912,100;-329,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.530;;
2406;-529,525;-2912,097;-329,454;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.540;;
2407;-530,018;-2912,096;-329,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.550;;
2408;-530,511;-2912,074;-329,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.560;;
2409;-531,007;-2912,044;-329,437;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.570;;
2410;-531,498;-2912,020;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.580;;
2411;-531,980;-2912,001;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.590;;
2412;-532,472;-2911,981;-329,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.600;;
2413;-532,973;-2911,942;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.610;;
2414;-533,475;-2911,895;-329,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.620;;
2415;-533,987;-2911,867;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.630;;
2416;-534,497;-2911,850;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.640;;
2417;-534,993;-2911,839;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.650;;
2418;-535,497;-2911,837;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.660;;
2419;-536,007;-2911,823;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.670;;
2420;-536,519;-2911,772;-329,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.680;;
2421;-537,029;-2911,713;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.690;;
2422;-537,522;-2911,668;-329,429;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.700;;
2423;-537,999;-2911,652;-329,430;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.710;;
2424;-538,489;-2911,656;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.720;;
2425;-538,984;-2911,637;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.730;;
2426;-539,477;-2911,579;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.740;;
2427;-539,977;-2911,514;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.750;;
2428;-540,482;-2911,465;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.760;;
2429;-540,982;-2911,434;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.770;;
2430;-541,500;-2911,435;-329,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.780;;
2431;-542,017;-2911,447;-329,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.790;;
2432;-542,531;-2911,443;-329,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.800;;
2433;-543,047;-2911,418;-329,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.810;;
2434;-543,542;-2911,375;-329,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.820;;
2435;-544,018;-2911,336;-329,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.830;;
2436;-544,504;-2911,311;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.840;;
2437;-544,998;-2911,286;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.850;;
2438;-545,489;-2911,242;-329,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:23.860;;
