Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
602;420,621;-3029,004;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.000;;
603;418,617;-3028,886;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.010;;
604;416,632;-3028,770;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.020;;
605;414,635;-3028,652;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.030;;
606;412,635;-3028,552;-328,984;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.040;;
607;410,646;-3028,448;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.050;;
608;408,661;-3028,353;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.060;;
609;406,657;-3028,247;-328,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.070;;
610;404,655;-3028,122;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.080;;
611;402,685;-3028,007;-328,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.090;;
612;400,678;-3027,913;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.100;;
613;398,690;-3027,804;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.110;;
614;396,691;-3027,658;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.120;;
615;394,695;-3027,534;-328,948;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.130;;
616;392,706;-3027,418;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.140;;
617;390,723;-3027,310;-328,968;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.150;;
618;388,722;-3027,182;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.160;;
619;386,718;-3027,059;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.170;;
620;384,738;-3026,944;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.180;;
621;382,743;-3026,834;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.190;;
622;380,745;-3026,717;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.200;;
623;378,737;-3026,606;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.210;;
624;376,726;-3026,495;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.220;;
625;374,738;-3026,385;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.230;;
626;372,735;-3026,265;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.240;;
627;370,743;-3026,132;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.250;;
628;368,751;-3026,014;-328,974;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.260;;
629;366,762;-3025,910;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.270;;
630;364,760;-3025,805;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.280;;
631;362,758;-3025,671;-328,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.290;;
632;360,761;-3025,543;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.300;;
633;358,753;-3025,426;-328,968;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.310;;
634;356,752;-3025,321;-328,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.320;;
635;354,758;-3025,207;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.330;;
636;352,744;-3025,101;-328,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.340;;
637;350,754;-3024,998;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.350;;
638;348,773;-3024,873;-328,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.360;;
639;346,777;-3024,753;-328,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.370;;
640;344,768;-3024,636;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.380;;
641;342,773;-3024,524;-328,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.390;;
642;340,783;-3024,402;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.400;;
643;338,798;-3024,282;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.410;;
644;336,807;-3024,164;-328,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.420;;
645;334,817;-3024,057;-328,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.430;;
646;332,804;-3023,938;-328,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.440;;
647;330,808;-3023,823;-328,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.450;;
648;328,831;-3023,707;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.460;;
649;326,853;-3023,604;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.470;;
650;324,862;-3023,503;-328,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.480;;
651;322,863;-3023,391;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.490;;
652;320,865;-3023,278;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.500;;
653;318,868;-3023,172;-328,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.510;;
654;316,862;-3023,046;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.520;;
655;314,859;-3022,912;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.530;;
656;312,854;-3022,793;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.540;;
657;310,861;-3022,696;-328,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.550;;
658;308,863;-3022,583;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.560;;
659;306,866;-3022,449;-328,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.570;;
660;304,872;-3022,320;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.580;;
661;302,876;-3022,218;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.590;;
662;300,876;-3022,110;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.600;;
663;298,885;-3021,992;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.610;;
664;296,873;-3021,885;-328,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.620;;
665;294,891;-3021,784;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.630;;
666;292,895;-3021,675;-328,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.640;;
667;290,891;-3021,560;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.650;;
668;288,879;-3021,440;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.660;;
669;286,878;-3021,312;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.670;;
670;284,890;-3021,203;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.680;;
671;282,893;-3021,092;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.690;;
672;280,897;-3020,974;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.700;;
673;278,895;-3020,853;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.710;;
674;276,905;-3020,739;-328,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.720;;
675;274,906;-3020,614;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.730;;
676;272,926;-3020,492;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.740;;
677;270,943;-3020,383;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.750;;
678;268,939;-3020,291;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.760;;
679;266,934;-3020,175;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.770;;
680;264,937;-3020,040;-328,900;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.780;;
681;262,929;-3019,912;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.790;;
682;260,935;-3019,794;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.800;;
683;258,939;-3019,670;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.810;;
684;256,948;-3019,557;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.820;;
685;254,945;-3019,456;-328,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.830;;
686;252,946;-3019,338;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.840;;
687;250,952;-3019,210;-328,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.850;;
688;248,954;-3019,099;-328,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.860;;
689;246,974;-3019,001;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.870;;
690;244,985;-3018,883;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.880;;
691;242,989;-3018,759;-328,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.890;;
692;240,986;-3018,644;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.900;;
693;238,994;-3018,539;-328,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.910;;
694;237,001;-3018,419;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.920;;
695;235,019;-3018,304;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.930;;
696;233,004;-3018,196;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.940;;
697;231,014;-3018,086;-328,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.950;;
698;229,007;-3017,971;-328,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.960;;
699;227,015;-3017,859;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.970;;
700;225,007;-3017,728;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.980;;
701;223,012;-3017,597;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:17.990;;
702;221,019;-3017,491;-328,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.000;;
703;219,005;-3017,373;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.010;;
704;217,019;-3017,254;-328,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.020;;
705;215,014;-3017,136;-328,948;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.030;;
706;213,024;-3017,031;-328,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.040;;
707;211,000;-3016,924;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.050;;
708;209,004;-3016,819;-328,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.060;;
709;207,006;-3016,725;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.070;;
710;205,005;-3016,627;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.080;;
711;203,019;-3016,499;-328,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.090;;
712;201,016;-3016,370;-328,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.100;;
713;198,995;-3016,265;-328,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.110;;
714;196,981;-3016,154;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.120;;
715;194,995;-3016,026;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.130;;
716;192,993;-3015,917;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.140;;
717;190,988;-3015,816;-328,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.150;;
718;188,980;-3015,698;-328,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.160;;
719;186,971;-3015,581;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.170;;
720;184,969;-3015,489;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.180;;
721;182,967;-3015,379;-328,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.190;;
722;180,984;-3015,248;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.200;;
723;178,988;-3015,130;-328,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.210;;
724;177,000;-3015,033;-328,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.220;;
725;174,993;-3014,913;-328,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.230;;
726;173,006;-3014,796;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.240;;
727;171,013;-3014,695;-328,968;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.250;;
728;169,005;-3014,587;-328,977;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.260;;
729;167,013;-3014,440;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.270;;
730;165,013;-3014,320;-328,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.280;;
731;163,005;-3014,229;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.290;;
732;161,009;-3014,133;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.300;;
733;159,009;-3014,012;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.310;;
734;157,016;-3013,900;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.320;;
735;155,010;-3013,795;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.330;;
736;153,013;-3013,679;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.340;;
737;151,006;-3013,556;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.350;;
738;149,015;-3013,446;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.360;;
739;147,032;-3013,342;-328,976;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.370;;
740;145,046;-3013,226;-328,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.380;;
741;143,065;-3013,099;-328,974;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.390;;
742;141,061;-3012,996;-328,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.400;;
743;139,058;-3012,882;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.410;;
744;137,063;-3012,750;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.420;;
745;135,067;-3012,624;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.430;;
746;133,082;-3012,513;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.440;;
747;131,077;-3012,391;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.450;;
748;129,079;-3012,270;-329,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.460;;
749;127,087;-3012,166;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.470;;
750;125,089;-3012,058;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.480;;
751;123,110;-3011,937;-328,996;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.490;;
752;121,116;-3011,811;-328,986;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.500;;
753;119,131;-3011,706;-328,988;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.510;;
754;117,137;-3011,593;-328,977;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.520;;
755;115,153;-3011,495;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.530;;
756;113,164;-3011,395;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.540;;
757;111,171;-3011,292;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.550;;
758;109,180;-3011,178;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.560;;
759;107,188;-3011,050;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.570;;
760;105,190;-3010,929;-328,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.580;;
761;103,189;-3010,826;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.590;;
762;101,190;-3010,716;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.600;;
763;99,188;-3010,594;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.610;;
764;97,191;-3010,481;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.620;;
765;95,198;-3010,361;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.630;;
766;93,197;-3010,231;-328,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.640;;
767;91,204;-3010,120;-328,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.650;;
768;89,223;-3010,012;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.660;;
769;87,228;-3009,913;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.670;;
770;85,231;-3009,802;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.680;;
771;83,233;-3009,678;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.690;;
772;81,228;-3009,560;-328,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.700;;
773;79,243;-3009,451;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.710;;
774;77,248;-3009,338;-328,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.720;;
775;75,235;-3009,219;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.730;;
776;73,230;-3009,105;-328,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.740;;
777;71,227;-3009,009;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.750;;
778;69,219;-3008,902;-328,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.760;;
779;67,226;-3008,781;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.770;;
780;65,222;-3008,662;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.780;;
781;63,226;-3008,561;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.790;;
782;61,223;-3008,451;-328,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.800;;
783;59,217;-3008,343;-328,900;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.810;;
784;57,206;-3008,222;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.820;;
785;55,201;-3008,107;-328,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.830;;
786;53,210;-3008,003;-328,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.840;;
787;51,218;-3007,886;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.850;;
788;49,224;-3007,770;-328,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.860;;
789;47,226;-3007,653;-328,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.870;;
790;45,225;-3007,538;-328,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.880;;
791;43,218;-3007,430;-328,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.890;;
792;41,236;-3007,321;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.900;;
793;39,245;-3007,218;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.910;;
794;37,251;-3007,110;-328,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.920;;
795;35,266;-3006,973;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.930;;
796;33,269;-3006,862;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.940;;
797;31,262;-3006,760;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.950;;
798;29,259;-3006,639;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.960;;
799;27,263;-3006,518;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.970;;
800;25,275;-3006,412;-328,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.980;;
801;23,303;-3006,308;-328,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:18.990;;
802;21,308;-3006,187;-328,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 13:59:19.000;;
