Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1742;-637,030;-2730,796;-317,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.800;;
1743;-637,506;-2730,799;-317,313;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.810;;
1744;-637,953;-2730,769;-317,133;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.820;;
1745;-638,389;-2730,731;-316,944;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.830;;
1746;-638,819;-2730,730;-316,774;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.840;;
1747;-639,270;-2730,734;-316,609;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.850;;
1748;-639,747;-2730,701;-316,433;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.860;;
1749;-640,248;-2730,637;-316,257;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.870;;
1750;-640,750;-2730,582;-316,091;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.880;;
1751;-641,233;-2730,549;-315,930;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.890;;
1752;-641,703;-2730,522;-315,762;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.900;;
1753;-642,179;-2730,493;-315,593;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.910;;
1754;-642,647;-2730,464;-315,416;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.920;;
1755;-643,113;-2730,449;-315,245;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.930;;
1756;-643,575;-2730,438;-315,081;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.940;;
1757;-644,028;-2730,405;-314,914;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.950;;
1758;-644,476;-2730,345;-314,734;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.960;;
1759;-644,928;-2730,299;-314,557;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.970;;
1760;-645,408;-2730,292;-314,397;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.980;;
1761;-645,901;-2730,300;-314,241;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:01.990;;
1762;-646,397;-2730,289;-314,074;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.000;;
1763;-646,877;-2730,261;-313,900;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.010;;
1764;-647,332;-2730,235;-313,731;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.020;;
1765;-647,789;-2730,210;-313,564;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.030;;
1766;-648,251;-2730,172;-313,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.040;;
1767;-648,720;-2730,116;-313,224;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.050;;
1768;-649,194;-2730,053;-313,049;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.060;;
1769;-649,654;-2730,008;-312,877;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.070;;
1770;-650,123;-2729,984;-312,714;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.080;;
1771;-650,590;-2729,965;-312,548;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.090;;
1772;-651,064;-2729,938;-312,371;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.100;;
1773;-651,538;-2729,936;-312,198;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.110;;
1774;-652,015;-2729,953;-312,038;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.120;;
1775;-652,489;-2729,953;-311,883;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.130;;
1776;-652,966;-2729,901;-311,709;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.140;;
1777;-653,424;-2729,830;-311,531;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.150;;
1778;-653,879;-2729,786;-311,364;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.160;;
1779;-654,335;-2729,771;-311,206;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.170;;
1780;-654,811;-2729,751;-311,039;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.180;;
1781;-655,295;-2729,718;-310,864;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.190;;
1782;-655,774;-2729,697;-310,694;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.200;;
1783;-656,240;-2729,687;-310,527;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.210;;
1784;-656,703;-2729,667;-310,358;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.220;;
1785;-657,182;-2729,622;-310,182;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.230;;
1786;-657,662;-2729,568;-310,010;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.240;;
1787;-658,122;-2729,529;-309,844;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.250;;
1788;-658,569;-2729,503;-309,677;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.260;;
1789;-659,000;-2729,484;-309,512;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.270;;
1790;-659,426;-2729,462;-309,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.280;;
1791;-659,828;-2729,443;-309,188;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.290;;
1792;-660,199;-2729,428;-309,023;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.300;;
1793;-660,552;-2729,417;-308,860;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.310;;
1794;-660,882;-2729,408;-308,701;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.320;;
1795;-661,195;-2729,396;-308,549;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.330;;
1796;-661,472;-2729,365;-308,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.340;;
1797;-661,688;-2729,320;-308,232;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.350;;
1798;-661,874;-2729,288;-308,078;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.360;;
1799;-662,027;-2729,281;-307,936;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.370;;
1800;-662,138;-2729,270;-307,781;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.380;;
1801;-662,188;-2729,274;-307,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.390;;
1802;-662,197;-2729,304;-307,515;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.400;;
1803;-662,149;-2729,313;-307,406;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.410;;
1804;-662,058;-2729,271;-307,271;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.420;;
1805;-661,978;-2729,255;-307,141;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.430;;
1806;-661,907;-2729,334;-307,049;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.440;;
1807;-661,738;-2729,464;-306,971;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.450;;
1808;-661,451;-2729,548;-306,862;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.460;;
1809;-661,043;-2729,570;-306,727;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.470;;
1810;-660,548;-2729,559;-306,603;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.480;;
1811;-659,990;-2729,543;-306,498;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.490;;
1812;-659,397;-2729,531;-306,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.500;;
1813;-658,756;-2729,545;-306,280;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.510;;
1814;-658,044;-2729,605;-306,182;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.520;;
1815;-657,282;-2729,711;-306,097;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.530;;
1816;-656,512;-2729,834;-306,033;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.540;;
1817;-655,752;-2729,930;-305,977;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.550;;
1818;-654,951;-2729,980;-305,918;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.560;;
1819;-654,071;-2730,034;-305,863;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.570;;
1820;-653,076;-2730,113;-305,811;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.580;;
1821;-651,967;-2730,175;-305,740;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.590;;
1822;-650,781;-2730,218;-305,649;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.600;;
1823;-649,554;-2730,286;-305,568;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.610;;
1824;-648,300;-2730,387;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.620;;
1825;-647,010;-2730,487;-305,460;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.630;;
1826;-645,692;-2730,574;-305,426;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.640;;
1827;-644,316;-2730,662;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.650;;
1828;-642,881;-2730,758;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.660;;
1829;-641,370;-2730,881;-305,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.670;;
1830;-639,842;-2731,018;-305,367;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.680;;
1831;-638,233;-2731,145;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.690;;
1832;-636,578;-2731,252;-305,324;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.700;;
1833;-634,846;-2731,355;-305,305;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.710;;
1834;-633,043;-2731,440;-305,277;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.720;;
1835;-631,192;-2731,531;-305,255;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.730;;
1836;-629,375;-2731,656;-305,250;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.740;;
1837;-627,564;-2731,796;-305,242;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.750;;
1838;-625,721;-2731,951;-305,241;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.760;;
1839;-623,860;-2732,120;-305,247;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.770;;
1840;-621,941;-2732,273;-305,251;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.780;;
1841;-619,996;-2732,382;-305,244;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.790;;
1842;-618,019;-2732,475;-305,236;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.800;;
1843;-616,042;-2732,588;-305,233;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.810;;
1844;-614,038;-2732,734;-305,238;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.820;;
1845;-612,033;-2732,882;-305,241;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.830;;
1846;-610,007;-2733,018;-305,231;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.840;;
1847;-607,991;-2733,154;-305,218;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.850;;
1848;-605,981;-2733,307;-305,212;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.860;;
1849;-604,003;-2733,464;-305,229;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.870;;
1850;-602,044;-2733,581;-305,229;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.880;;
1851;-600,073;-2733,683;-305,223;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.890;;
1852;-598,097;-2733,815;-305,227;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.900;;
1853;-596,077;-2733,983;-305,246;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.910;;
1854;-594,063;-2734,121;-305,237;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.920;;
1855;-592,023;-2734,245;-305,220;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.930;;
1856;-590,014;-2734,376;-305,221;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.940;;
1857;-588,002;-2734,498;-305,225;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.950;;
1858;-585,995;-2734,618;-305,223;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.960;;
1859;-583,993;-2734,739;-305,227;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.970;;
1860;-581,994;-2734,868;-305,232;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.980;;
1861;-580,011;-2735,010;-305,234;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:02.990;;
1862;-578,012;-2735,181;-305,244;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.000;;
1863;-576,029;-2735,339;-305,246;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.010;;
1864;-574,046;-2735,481;-305,249;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.020;;
1865;-572,052;-2735,584;-305,245;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.030;;
1866;-570,032;-2735,669;-305,235;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.040;;
1867;-568,005;-2735,782;-305,233;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.050;;
1868;-565,980;-2735,928;-305,243;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.060;;
1869;-563,964;-2736,067;-305,243;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.070;;
1870;-561,989;-2736,213;-305,251;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.080;;
1871;-560,008;-2736,350;-305,261;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.090;;
1872;-558,013;-2736,470;-305,263;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.100;;
1873;-556,021;-2736,589;-305,261;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.110;;
1874;-554,023;-2736,723;-305,267;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.120;;
1875;-552,036;-2736,859;-305,261;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.130;;
1876;-550,048;-2737,025;-305,266;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.140;;
1877;-548,059;-2737,191;-305,275;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.150;;
1878;-546,055;-2737,315;-305,267;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.160;;
1879;-544,037;-2737,412;-305,252;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.170;;
1880;-542,015;-2737,524;-305,261;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.180;;
1881;-540,000;-2737,644;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.190;;
1882;-538,014;-2737,776;-305,278;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.200;;
1883;-536,023;-2737,924;-305,288;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.210;;
1884;-534,039;-2738,064;-305,291;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.220;;
1885;-532,030;-2738,209;-305,288;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.230;;
1886;-530,025;-2738,344;-305,287;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.240;;
1887;-528,021;-2738,465;-305,280;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.250;;
1888;-526,037;-2738,577;-305,268;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.260;;
1889;-524,039;-2738,724;-305,271;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.270;;
1890;-522,044;-2738,891;-305,288;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.280;;
1891;-520,024;-2739,026;-305,279;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.290;;
1892;-518,014;-2739,144;-305,276;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.300;;
1893;-516,005;-2739,257;-305,272;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.310;;
1894;-514,010;-2739,389;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.320;;
1895;-512,027;-2739,524;-305,294;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.330;;
1896;-510,041;-2739,648;-305,295;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.340;;
1897;-508,054;-2739,783;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.350;;
1898;-506,051;-2739,934;-305,302;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.360;;
1899;-504,059;-2740,065;-305,297;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.370;;
1900;-502,063;-2740,191;-305,288;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.380;;
1901;-500,080;-2740,326;-305,288;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.390;;
1902;-498,081;-2740,474;-305,301;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.400;;
1903;-496,086;-2740,608;-305,308;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.410;;
1904;-494,069;-2740,727;-305,305;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.420;;
1905;-492,055;-2740,836;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.430;;
1906;-490,053;-2740,977;-305,304;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.440;;
1907;-488,072;-2741,124;-305,317;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.450;;
1908;-486,082;-2741,252;-305,322;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.460;;
1909;-484,089;-2741,379;-305,320;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.470;;
1910;-482,097;-2741,521;-305,324;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.480;;
1911;-480,083;-2741,658;-305,326;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.490;;
1912;-478,093;-2741,782;-305,318;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.500;;
1913;-476,100;-2741,911;-305,314;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.510;;
1914;-474,104;-2742,049;-305,318;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.520;;
1915;-472,107;-2742,206;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.530;;
1916;-470,111;-2742,348;-305,338;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.540;;
1917;-468,094;-2742,461;-305,328;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.550;;
1918;-466,097;-2742,579;-305,322;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.560;;
1919;-464,116;-2742,724;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.570;;
1920;-462,121;-2742,864;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.580;;
1921;-460,137;-2742,990;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.590;;
1922;-458,150;-2743,131;-305,336;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.600;;
1923;-456,142;-2743,282;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.610;;
1924;-454,159;-2743,410;-305,331;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.620;;
1925;-452,167;-2743,536;-305,321;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.630;;
1926;-450,175;-2743,668;-305,323;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.640;;
1927;-448,183;-2743,818;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.650;;
1928;-446,189;-2743,962;-305,335;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.660;;
1929;-444,181;-2744,092;-305,326;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.670;;
1930;-442,175;-2744,210;-305,317;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.680;;
1931;-440,176;-2744,349;-305,327;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.690;;
1932;-438,191;-2744,488;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.700;;
1933;-436,189;-2744,609;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.710;;
1934;-434,201;-2744,729;-305,324;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.720;;
1935;-432,203;-2744,865;-305,321;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.730;;
1936;-430,203;-2744,998;-305,318;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:11:03.740;;
