Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2322;-483,864;-3027,449;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.450;;
2323;-484,381;-3027,414;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.460;;
2324;-484,879;-3027,373;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.470;;
2325;-485,377;-3027,330;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.480;;
2326;-485,894;-3027,296;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.490;;
2327;-486,396;-3027,267;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.500;;
2328;-486,887;-3027,241;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.510;;
2329;-487,387;-3027,216;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.520;;
2330;-487,883;-3027,177;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.530;;
2331;-488,385;-3027,152;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.540;;
2332;-488,877;-3027,138;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.550;;
2333;-489,369;-3027,096;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.560;;
2334;-489,877;-3027,029;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.570;;
2335;-490,378;-3026,990;-328,988;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.580;;
2336;-490,866;-3027,012;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.590;;
2337;-491,362;-3027,042;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.600;;
2338;-491,861;-3027,021;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.610;;
2339;-492,376;-3026,964;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.620;;
2340;-492,885;-3026,913;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.630;;
2341;-493,379;-3026,876;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.640;;
2342;-493,881;-3026,857;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.650;;
2343;-494,396;-3026,855;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.660;;
2344;-494,891;-3026,842;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.670;;
2345;-495,385;-3026,813;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.680;;
2346;-495,888;-3026,759;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.690;;
2347;-496,380;-3026,696;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.700;;
2348;-496,875;-3026,661;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.710;;
2349;-497,366;-3026,647;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.720;;
2350;-497,863;-3026,618;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.730;;
2351;-498,376;-3026,586;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.740;;
2352;-498,876;-3026,567;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.750;;
2353;-499,365;-3026,556;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.760;;
2354;-499,869;-3026,544;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.770;;
2355;-500,390;-3026,500;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.780;;
2356;-500,901;-3026,444;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.790;;
2357;-501,410;-3026,413;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.800;;
2358;-501,900;-3026,402;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.810;;
2359;-502,395;-3026,406;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.820;;
2360;-502,890;-3026,414;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.830;;
2361;-503,372;-3026,398;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.840;;
2362;-503,865;-3026,350;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.850;;
2363;-504,367;-3026,274;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.860;;
2364;-504,861;-3026,206;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.870;;
2365;-505,355;-3026,193;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.880;;
2366;-505,851;-3026,204;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.890;;
2367;-506,358;-3026,178;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.900;;
2368;-506,887;-3026,134;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.910;;
2369;-507,405;-3026,093;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.920;;
2370;-507,903;-3026,073;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.930;;
2371;-508,410;-3026,057;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.940;;
2372;-508,920;-3026,017;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.950;;
2373;-509,418;-3025,969;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.960;;
2374;-509,911;-3025,942;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.970;;
2375;-510,394;-3025,926;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.980;;
2376;-510,877;-3025,899;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:24.990;;
2377;-511,367;-3025,872;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.000;;
2378;-511,861;-3025,834;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.010;;
2379;-512,359;-3025,791;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.020;;
2380;-512,869;-3025,749;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.030;;
2381;-513,365;-3025,739;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.040;;
2382;-513,864;-3025,767;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.050;;
2383;-514,369;-3025,789;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.060;;
2384;-514,879;-3025,750;-329,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.070;;
2385;-515,400;-3025,680;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.080;;
2386;-515,905;-3025,617;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.090;;
2387;-516,386;-3025,583;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.100;;
2388;-516,874;-3025,574;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.110;;
2389;-517,364;-3025,563;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.120;;
2390;-517,847;-3025,532;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.130;;
2391;-518,332;-3025,491;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.140;;
2392;-518,829;-3025,438;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.150;;
2393;-519,330;-3025,377;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.160;;
2394;-519,835;-3025,346;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.170;;
2395;-520,343;-3025,344;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.180;;
2396;-520,851;-3025,324;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.190;;
2397;-521,378;-3025,290;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.200;;
2398;-521,890;-3025,258;-328,998;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.210;;
2399;-522,371;-3025,245;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.220;;
2400;-522,854;-3025,244;-329,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.230;;
2401;-523,350;-3025,213;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.240;;
2402;-523,850;-3025,149;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.250;;
2403;-524,349;-3025,103;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.260;;
2404;-524,833;-3025,087;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.270;;
2405;-525,315;-3025,081;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.280;;
2406;-525,816;-3025,083;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.290;;
2407;-526,316;-3025,066;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.300;;
2408;-526,816;-3025,021;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.310;;
2409;-527,332;-3024,959;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.320;;
2410;-527,844;-3024,904;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.330;;
2411;-528,339;-3024,886;-328,991;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.340;;
2412;-528,839;-3024,904;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.350;;
2413;-529,342;-3024,896;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.360;;
2414;-529,851;-3024,843;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.370;;
2415;-530,357;-3024,786;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.380;;
2416;-530,838;-3024,734;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.390;;
2417;-531,312;-3024,691;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.400;;
2418;-531,812;-3024,660;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.410;;
2419;-532,314;-3024,628;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.420;;
2420;-532,817;-3024,599;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.430;;
2421;-533,320;-3024,586;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.440;;
2422;-533,823;-3024,575;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.450;;
2423;-534,316;-3024,559;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.460;;
2424;-534,810;-3024,547;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.470;;
2425;-535,314;-3024,513;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.480;;
2426;-535,824;-3024,467;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.490;;
2427;-536,334;-3024,426;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.500;;
2428;-536,812;-3024,403;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.510;;
2429;-537,291;-3024,395;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.520;;
2430;-537,789;-3024,397;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.530;;
2431;-538,291;-3024,369;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.540;;
2432;-538,793;-3024,312;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.550;;
2433;-539,294;-3024,245;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.560;;
2434;-539,790;-3024,192;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.570;;
2435;-540,284;-3024,173;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.580;;
2436;-540,787;-3024,181;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.590;;
2437;-541,290;-3024,174;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.600;;
2438;-541,803;-3024,132;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.610;;
2439;-542,314;-3024,078;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.620;;
2440;-542,804;-3024,022;-329,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.630;;
2441;-543,284;-3023,984;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.640;;
2442;-543,783;-3023,966;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.650;;
2443;-544,282;-3023,949;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.660;;
2444;-544,780;-3023,924;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.670;;
2445;-545,277;-3023,898;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.680;;
2446;-545,763;-3023,860;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.690;;
2447;-546,248;-3023,831;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.700;;
2448;-546,747;-3023,822;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.710;;
2449;-547,256;-3023,809;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.720;;
2450;-547,767;-3023,767;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.730;;
2451;-548,277;-3023,720;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.740;;
2452;-548,771;-3023,695;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.750;;
2453;-549,256;-3023,689;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.760;;
2454;-549,757;-3023,686;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.770;;
2455;-550,264;-3023,670;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.780;;
2456;-550,766;-3023,637;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.790;;
2457;-551,269;-3023,587;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.800;;
2458;-551,757;-3023,526;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.810;;
2459;-552,240;-3023,479;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.820;;
2460;-552,733;-3023,476;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.830;;
2461;-553,233;-3023,482;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.840;;
2462;-553,744;-3023,460;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.850;;
2463;-554,252;-3023,406;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.860;;
2464;-554,751;-3023,347;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.870;;
2465;-555,238;-3023,307;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.880;;
2466;-555,742;-3023,294;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.890;;
2467;-556,261;-3023,279;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.900;;
2468;-556,772;-3023,252;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.910;;
2469;-557,275;-3023,218;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.920;;
2470;-557,763;-3023,186;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.930;;
2471;-558,241;-3023,158;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.940;;
2472;-558,723;-3023,146;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.950;;
2473;-559,212;-3023,143;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.960;;
2474;-559,714;-3023,117;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.970;;
2475;-560,220;-3023,063;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.980;;
2476;-560,724;-3023,001;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:25.990;;
2477;-561,211;-3022,963;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.000;;
2478;-561,702;-3022,965;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.010;;
2479;-562,217;-3022,983;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.020;;
2480;-562,737;-3022,967;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.030;;
2481;-563,252;-3022,913;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.040;;
2482;-563,744;-3022,848;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.050;;
2483;-564,227;-3022,796;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.060;;
2484;-564,716;-3022,767;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.070;;
2485;-565,216;-3022,767;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.080;;
2486;-565,718;-3022,761;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.090;;
2487;-566,216;-3022,727;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.100;;
2488;-566,715;-3022,669;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.110;;
2489;-567,203;-3022,610;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.120;;
2490;-567,697;-3022,564;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.130;;
2491;-568,206;-3022,551;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.140;;
2492;-568,729;-3022,553;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.150;;
2493;-569,239;-3022,542;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.160;;
2494;-569,732;-3022,511;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.170;;
2495;-570,214;-3022,477;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.180;;
2496;-570,697;-3022,446;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.190;;
2497;-571,189;-3022,428;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.200;;
2498;-571,692;-3022,420;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.210;;
2499;-572,201;-3022,397;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.220;;
2500;-572,698;-3022,341;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.230;;
2501;-573,189;-3022,281;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.240;;
2502;-573,679;-3022,241;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.250;;
2503;-574,169;-3022,230;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.260;;
2504;-574,684;-3022,242;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.270;;
2505;-575,197;-3022,248;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.280;;
2506;-575,692;-3022,219;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.290;;
2507;-576,180;-3022,159;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.300;;
2508;-576,677;-3022,085;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.310;;
2509;-577,172;-3022,028;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.320;;
2510;-577,668;-3022,016;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.330;;
2511;-578,176;-3022,031;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.340;;
2512;-578,685;-3022,021;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.350;;
2513;-579,186;-3021,973;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.360;;
2514;-579,681;-3021,916;-329,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.370;;
2515;-580,176;-3021,867;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.380;;
2516;-580,677;-3021,834;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:59:26.390;;
