Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
193;587,423;-2925,908;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:28.940;;
194;587,424;-2925,908;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:28.950;;
195;587,424;-2925,909;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:28.960;;
196;587,425;-2925,907;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:28.970;;
197;587,426;-2925,905;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:28.980;;
198;587,428;-2925,903;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:28.990;;
199;587,428;-2925,902;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.000;;
200;587,429;-2925,901;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.010;;
201;587,429;-2925,901;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.020;;
202;587,427;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.030;;
203;587,426;-2925,905;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.040;;
204;587,426;-2925,907;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.050;;
205;587,424;-2925,908;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.060;;
206;587,424;-2925,908;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.070;;
207;587,424;-2925,908;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.080;;
208;587,425;-2925,906;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.090;;
209;587,426;-2925,904;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.100;;
210;587,427;-2925,903;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.110;;
211;587,428;-2925,902;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.120;;
212;587,428;-2925,902;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.130;;
213;587,428;-2925,903;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.140;;
214;587,427;-2925,904;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.150;;
215;587,427;-2925,906;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.160;;
216;587,426;-2925,907;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.170;;
217;587,427;-2925,907;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.180;;
218;587,426;-2925,907;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.190;;
219;587,427;-2925,906;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.200;;
220;587,427;-2925,904;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.210;;
221;587,428;-2925,903;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.220;;
222;587,429;-2925,902;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.230;;
223;587,430;-2925,902;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.240;;
224;587,430;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.250;;
225;587,429;-2925,904;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.260;;
226;587,427;-2925,906;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.270;;
227;587,427;-2925,907;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.280;;
228;587,428;-2925,907;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.290;;
229;587,428;-2925,906;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.300;;
230;587,428;-2925,905;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.310;;
231;587,428;-2925,904;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.320;;
232;587,429;-2925,903;-305,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.330;;
233;587,430;-2925,902;-305,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.340;;
234;587,430;-2925,902;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.350;;
235;587,430;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.360;;
236;587,430;-2925,904;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.370;;
237;587,430;-2925,906;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.380;;
238;587,429;-2925,906;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.390;;
239;587,429;-2925,906;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.400;;
240;587,429;-2925,906;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.410;;
241;587,429;-2925,905;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.420;;
242;587,430;-2925,903;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.430;;
243;587,430;-2925,903;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.440;;
244;587,431;-2925,902;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.450;;
245;587,430;-2925,902;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.460;;
246;587,430;-2925,903;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.470;;
247;587,430;-2925,905;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.480;;
248;587,430;-2925,906;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.490;;
249;587,429;-2925,906;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.500;;
250;587,429;-2925,906;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.510;;
251;587,429;-2925,906;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.520;;
252;587,430;-2925,905;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.530;;
253;587,430;-2925,903;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.540;;
254;587,431;-2925,902;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.550;;
255;587,432;-2925,902;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.560;;
256;587,432;-2925,902;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.570;;
257;587,433;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.580;;
258;587,431;-2925,905;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.590;;
259;587,431;-2925,905;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.600;;
260;587,432;-2925,905;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.610;;
261;587,432;-2925,905;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.620;;
262;587,432;-2925,905;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.630;;
263;587,433;-2925,903;-305,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.640;;
264;587,432;-2925,903;-305,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.650;;
265;587,433;-2925,902;-305,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.660;;
266;587,433;-2925,902;-305,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.670;;
267;587,435;-2925,902;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.680;;
268;587,434;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.690;;
269;587,435;-2925,904;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.700;;
270;587,434;-2925,904;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.710;;
271;587,433;-2925,904;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.720;;
272;587,433;-2925,904;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.730;;
273;587,433;-2925,904;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.740;;
274;587,432;-2925,904;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.750;;
275;587,432;-2925,903;-305,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.760;;
276;587,432;-2925,903;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.770;;
277;587,431;-2925,903;-305,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.780;;
278;587,430;-2925,904;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.790;;
279;587,430;-2925,905;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.800;;
280;587,431;-2925,905;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.810;;
281;587,431;-2925,904;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.820;;
282;587,433;-2925,904;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.830;;
283;587,434;-2925,904;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.840;;
284;587,431;-2925,904;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.850;;
285;587,428;-2925,903;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.860;;
286;587,429;-2925,902;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.870;;
287;587,433;-2925,901;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.880;;
288;587,433;-2925,904;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.890;;
289;587,430;-2925,906;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.900;;
290;587,427;-2925,907;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.910;;
291;587,427;-2925,906;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.920;;
292;587,431;-2925,905;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.930;;
293;587,433;-2925,904;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.940;;
294;587,433;-2925,903;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.950;;
295;587,433;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.960;;
296;587,432;-2925,903;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.970;;
297;587,433;-2925,902;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.980;;
298;587,432;-2925,901;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:29.990;;
299;587,431;-2925,901;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.000;;
300;587,428;-2925,905;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.010;;
301;587,428;-2925,908;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.020;;
302;587,429;-2925,908;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.030;;
303;587,430;-2925,906;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.040;;
304;587,431;-2925,905;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.050;;
305;587,432;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.060;;
306;587,433;-2925,902;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.070;;
307;587,434;-2925,901;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.080;;
308;587,435;-2925,901;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.090;;
309;587,435;-2925,902;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.100;;
310;587,432;-2925,901;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.110;;
311;587,430;-2925,902;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.120;;
312;587,428;-2925,906;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.130;;
313;587,428;-2925,909;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.140;;
314;587,429;-2925,909;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.150;;
315;587,429;-2925,906;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.160;;
316;587,430;-2925,904;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.170;;
317;587,431;-2925,903;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.180;;
318;587,432;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.190;;
319;587,435;-2925,901;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.200;;
320;587,435;-2925,901;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.210;;
321;587,433;-2925,902;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.220;;
322;587,432;-2925,902;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.230;;
323;587,431;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.240;;
324;587,430;-2925,906;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.250;;
325;587,429;-2925,908;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.260;;
326;587,429;-2925,908;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.270;;
327;587,428;-2925,906;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.280;;
328;587,431;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.290;;
329;587,432;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.300;;
330;587,435;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.310;;
331;587,435;-2925,902;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.320;;
332;587,434;-2925,902;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.330;;
333;587,433;-2925,902;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.340;;
334;587,433;-2925,902;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.350;;
335;587,432;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.360;;
336;587,432;-2925,905;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.370;;
337;587,430;-2925,907;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.380;;
338;587,430;-2925,907;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.390;;
339;587,430;-2925,905;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.400;;
340;587,433;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.410;;
341;587,435;-2925,902;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.420;;
342;587,436;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.430;;
343;587,437;-2925,902;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.440;;
344;587,435;-2925,902;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.450;;
345;587,436;-2925,901;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.460;;
346;587,436;-2925,902;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.470;;
347;587,435;-2925,903;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.480;;
348;587,434;-2925,905;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.490;;
349;587,433;-2925,906;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.500;;
350;587,433;-2925,906;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.510;;
351;587,435;-2925,904;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.520;;
352;587,437;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.530;;
353;587,437;-2925,902;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.540;;
354;587,437;-2925,902;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.550;;
355;587,439;-2925,902;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.560;;
356;587,439;-2925,900;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.570;;
357;587,439;-2925,900;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.580;;
358;587,438;-2925,901;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.590;;
359;587,436;-2925,903;-305,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.600;;
360;587,435;-2925,905;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.610;;
361;587,435;-2925,906;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.620;;
362;587,435;-2925,905;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.630;;
363;587,435;-2925,903;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.640;;
364;587,436;-2925,903;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.650;;
365;587,437;-2925,903;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.660;;
366;587,437;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.670;;
367;587,438;-2925,902;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.680;;
368;587,438;-2925,900;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.690;;
369;587,437;-2925,900;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.700;;
370;587,436;-2925,902;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.710;;
371;587,435;-2925,904;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.720;;
372;587,434;-2925,905;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.730;;
373;587,433;-2925,906;-305,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.740;;
374;587,434;-2925,905;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.750;;
375;587,433;-2925,904;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.760;;
376;587,435;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.770;;
377;587,435;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.780;;
378;587,435;-2925,904;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.790;;
379;587,436;-2925,902;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.800;;
380;587,436;-2925,901;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.810;;
381;587,436;-2925,901;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.820;;
382;587,434;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.830;;
383;587,433;-2925,905;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.840;;
384;587,433;-2925,906;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.850;;
385;587,433;-2925,906;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.860;;
386;587,433;-2925,905;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.870;;
387;587,432;-2925,904;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.880;;
388;587,433;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.890;;
389;587,433;-2925,903;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.900;;
390;587,435;-2925,903;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.910;;
391;587,435;-2925,902;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.920;;
392;587,435;-2925,901;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.930;;
393;587,433;-2925,902;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:30.940;;
