0,1,2,3,4,5,6
2023-07-26 13:13:25.154418,3187414.0,3187866.0,35.67224373372396,35.67624377441406,37.64045874023437,37.644458780924474
2023-07-26 13:13:25.158405,3187415.0,3187867.0,35.67659175618489,35.6805918375651,37.64480676269532,37.64880680338542
2023-07-26 13:13:25.162391,3187416.0,3187868.0,35.680939778645836,35.68493986002604,37.64915478515625,37.65315482584636
2023-07-26 13:13:25.167370,3187417.0,3187869.0,35.68528784179688,35.68928788248698,37.65350280761719,37.65750288899739
2023-07-26 13:13:25.171361,3187418.0,3187870.0,35.68963586425781,35.69363590494791,37.657850830078125,37.66185091145833
2023-07-26 13:13:25.175348,3187419.0,3187871.0,35.69398388671875,35.697983927408856,37.66219889322917,37.66619893391927
2023-07-26 13:13:25.180327,3187420.0,3187872.0,35.698331909179686,35.702331949869794,37.666546915690105,37.67054695638021
2023-07-26 13:13:25.184318,3187421.0,3187873.0,35.702679931640624,35.706680013020836,37.670894938151044,37.674894978841145
2023-07-26 13:13:25.189297,3187422.0,3187874.0,35.70702795410156,35.71102803548177,37.67524291992188,37.679242919921876
2023-07-26 13:13:25.193288,3187423.0,3187875.0,35.71137585449218,35.71537585449219,37.67959065755208,37.68359069824219
2023-07-26 13:13:25.197274,3187424.0,3187876.0,35.71572371419271,35.719723754882814,37.68393868001302,37.68793876139323
2023-07-26 13:13:25.202254,3187425.0,3187877.0,35.720071736653644,35.724071777343745,37.68828670247395,37.692286783854165
2023-07-26 13:13:25.206244,3187426.0,3187878.0,35.72441975911458,35.72841979980469,37.692634765625,37.6966348063151
2023-07-26 13:13:25.210231,3187427.0,3187879.0,35.72876778157552,35.73276782226563,37.69698278808593,37.70098282877605
2023-07-26 13:13:25.215214,3187428.0,3187880.0,35.73311580403646,35.73711588541667,37.70133081054688,37.70533085123698
2023-07-26 13:13:25.219201,3187429.0,3187881.0,35.7374638264974,35.7414639078776,37.70567883300781,37.70967887369792
2023-07-26 13:13:25.223187,3187430.0,3187882.0,35.74181188964844,35.74581193033854,37.71002685546875,37.71402693684896
2023-07-26 13:13:25.228166,3187431.0,3187883.0,35.74615991210938,35.75015995279948,37.714385294596354,37.71838537597657
2023-07-26 13:13:25.232157,3187432.0,3187884.0,35.750507934570315,35.75450797526042,37.718722941080735,37.722722981770836
2023-07-26 13:13:25.236144,3187433.0,3187885.0,35.75485595703125,35.758855997721355,37.723070963541666,37.72707100423177
2023-07-26 13:13:25.241127,3187434.0,3187886.0,35.759203979492185,35.76320397949219,37.72741870117188,37.731418701171876
2023-07-26 13:13:25.245110,3187435.0,3187887.0,35.76355167643229,35.7675517578125,37.731766682942705,37.735766723632814
2023-07-26 13:13:25.250093,3187436.0,3187888.0,35.767899698893224,35.771899780273436,37.736114705403644,37.74011474609375
2023-07-26 13:13:25.254086,3187437.0,3187889.0,35.77224776204427,35.776247802734375,37.74046272786458,37.74446280924479
2023-07-26 13:13:25.258071,3187438.0,3187890.0,35.776595784505204,35.78059582519531,37.74481075032553,37.74881083170573
2023-07-26 13:13:25.263050,3187439.0,3187891.0,35.78094380696615,35.78494384765625,37.74915881347656,37.753158854166664
2023-07-26 13:13:25.267041,3187440.0,3187892.0,35.78529182942708,35.78929187011719,37.7535068359375,37.7575068766276
2023-07-26 13:13:25.271027,3187441.0,3187893.0,35.78963985188802,35.79363993326823,37.75785485839844,37.76185489908854
2023-07-26 13:13:25.276006,3187442.0,3187894.0,35.79398787434896,35.79798795572916,37.76220288085937,37.76620292154948
2023-07-26 13:13:25.279998,3187443.0,3187895.0,35.798335937500006,35.80233597819011,37.766550903320315,37.77055098470052
2023-07-26 13:13:25.283984,3187444.0,3187896.0,35.80268395996094,35.80668400065104,37.770898925781246,37.77489900716146
