Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
799;-94,788;-2749,015;-329,789;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.780;;
800;-96,793;-2748,901;-329,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.790;;
801;-98,806;-2748,775;-329,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.800;;
802;-100,793;-2748,650;-329,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.810;;
803;-102,784;-2748,562;-329,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.820;;
804;-104,787;-2748,473;-329,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.830;;
805;-106,782;-2748,334;-329,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.840;;
806;-108,773;-2748,208;-329,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.850;;
807;-110,775;-2748,115;-329,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.860;;
808;-112,755;-2748,002;-329,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.870;;
809;-114,736;-2747,870;-329,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.880;;
810;-116,749;-2747,759;-329,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.890;;
811;-118,751;-2747,655;-329,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.900;;
812;-120,744;-2747,530;-329,786;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.910;;
813;-122,720;-2747,419;-329,783;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.920;;
814;-124,718;-2747,314;-329,780;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.930;;
815;-126,721;-2747,192;-329,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.940;;
816;-128,716;-2747,058;-329,765;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.950;;
817;-130,706;-2746,957;-329,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.960;;
818;-132,707;-2746,858;-329,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.970;;
819;-134,706;-2746,719;-329,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.980;;
820;-136,691;-2746,590;-329,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:55.990;;
821;-138,694;-2746,482;-329,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.000;;
822;-140,677;-2746,352;-329,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.010;;
823;-142,668;-2746,215;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.020;;
824;-144,662;-2746,126;-329,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.030;;
825;-146,662;-2746,031;-329,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.040;;
826;-148,646;-2745,905;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.050;;
827;-150,626;-2745,778;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.060;;
828;-152,631;-2745,688;-329,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.070;;
829;-154,653;-2745,580;-329,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.080;;
830;-156,656;-2745,438;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.090;;
831;-158,645;-2745,325;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.100;;
832;-160,635;-2745,239;-329,739;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.110;;
833;-162,619;-2745,121;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.120;;
834;-164,617;-2744,990;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.130;;
835;-166,622;-2744,897;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.140;;
836;-168,619;-2744,802;-329,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.150;;
837;-170,616;-2744,665;-329,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.160;;
838;-172,609;-2744,526;-329,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.170;;
839;-174,602;-2744,424;-329,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.180;;
840;-176,582;-2744,327;-329,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.190;;
841;-178,591;-2744,208;-329,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.200;;
842;-180,600;-2744,105;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.210;;
843;-182,611;-2744,016;-329,705;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.220;;
844;-184,621;-2743,909;-329,705;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.230;;
845;-186,601;-2743,769;-329,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.240;;
846;-188,578;-2743,652;-329,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.250;;
847;-190,568;-2743,566;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.260;;
848;-192,577;-2743,459;-329,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.270;;
849;-194,589;-2743,331;-329,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.280;;
850;-196,580;-2743,231;-329,687;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.290;;
851;-198,570;-2743,142;-329,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.300;;
852;-200,556;-2743,018;-329,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.310;;
853;-202,558;-2742,880;-329,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.320;;
854;-204,552;-2742,794;-329,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.330;;
855;-206,565;-2742,713;-329,677;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.340;;
856;-208,575;-2742,595;-329,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.350;;
857;-210,585;-2742,459;-329,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.360;;
858;-212,589;-2742,359;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.370;;
859;-214,591;-2742,259;-329,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.380;;
860;-216,587;-2742,127;-329,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.390;;
861;-218,587;-2742,001;-329,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.400;;
862;-220,583;-2741,914;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.410;;
863;-222,588;-2741,823;-329,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.420;;
864;-224,583;-2741,693;-329,694;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.430;;
865;-226,579;-2741,560;-329,687;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.440;;
866;-228,574;-2741,468;-329,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.450;;
867;-230,583;-2741,357;-329,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.460;;
868;-232,595;-2741,204;-329,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.470;;
869;-234,586;-2741,079;-329,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.480;;
870;-236,557;-2741,002;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.490;;
871;-238,539;-2740,912;-329,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.500;;
872;-240,554;-2740,779;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.510;;
873;-242,568;-2740,646;-329,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.520;;
874;-244,545;-2740,556;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.530;;
875;-246,527;-2740,466;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.540;;
876;-248,518;-2740,327;-329,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.550;;
877;-250,510;-2740,178;-329,700;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.560;;
878;-252,507;-2740,080;-329,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.570;;
879;-254,503;-2739,997;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.580;;
880;-256,512;-2739,871;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.590;;
881;-258,513;-2739,731;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.600;;
882;-260,514;-2739,616;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.610;;
883;-262,486;-2739,523;-329,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.620;;
884;-264,459;-2739,398;-329,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.630;;
885;-266,448;-2739,265;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.640;;
886;-268,445;-2739,146;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.650;;
887;-270,453;-2739,044;-329,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.660;;
888;-272,457;-2738,927;-329,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.670;;
889;-274,452;-2738,797;-329,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.680;;
890;-276,447;-2738,675;-329,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.690;;
891;-278,432;-2738,562;-329,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.700;;
892;-280,426;-2738,446;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.710;;
893;-282,433;-2738,332;-329,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.720;;
894;-284,434;-2738,216;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.730;;
895;-286,417;-2738,108;-329,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.740;;
896;-288,408;-2738,003;-329,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.750;;
897;-290,397;-2737,892;-329,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.760;;
898;-292,383;-2737,759;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.770;;
899;-294,373;-2737,639;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.780;;
900;-296,381;-2737,543;-329,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.790;;
901;-298,390;-2737,445;-329,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.800;;
902;-300,397;-2737,323;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.810;;
903;-302,392;-2737,196;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.820;;
904;-304,368;-2737,080;-329,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.830;;
905;-306,346;-2736,973;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.840;;
906;-308,357;-2736,858;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.850;;
907;-310,379;-2736,741;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.860;;
908;-312,383;-2736,621;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.870;;
909;-314,359;-2736,510;-329,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.880;;
910;-316,350;-2736,394;-329,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.890;;
911;-318,346;-2736,267;-329,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.900;;
912;-320,346;-2736,145;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.910;;
913;-322,355;-2736,048;-329,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.920;;
914;-324,365;-2735,959;-329,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.930;;
915;-326,368;-2735,841;-329,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.940;;
916;-328,355;-2735,704;-329,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.950;;
917;-330,338;-2735,577;-329,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.960;;
918;-332,318;-2735,470;-329,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.970;;
919;-334,313;-2735,361;-329,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.980;;
920;-336,332;-2735,245;-329,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:56.990;;
921;-338,352;-2735,130;-329,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.000;;
922;-340,331;-2735,021;-329,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.010;;
923;-342,308;-2734,892;-329,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.020;;
924;-344,285;-2734,774;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.030;;
925;-346,273;-2734,673;-329,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.040;;
926;-348,280;-2734,574;-329,745;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.050;;
927;-350,297;-2734,465;-329,751;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.060;;
928;-352,284;-2734,341;-329,759;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.070;;
929;-354,269;-2734,217;-329,769;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.080;;
930;-356,262;-2734,091;-329,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.090;;
931;-358,264;-2733,961;-329,774;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.100;;
932;-360,266;-2733,841;-329,765;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.110;;
933;-362,269;-2733,758;-329,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.120;;
934;-364,274;-2733,666;-329,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.130;;
935;-366,258;-2733,544;-329,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.140;;
936;-368,242;-2733,409;-329,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.150;;
937;-370,232;-2733,293;-329,745;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.160;;
938;-372,225;-2733,188;-329,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.170;;
939;-374,223;-2733,075;-329,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.180;;
940;-376,237;-2732,960;-329,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.190;;
941;-378,232;-2732,844;-329,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.200;;
942;-380,219;-2732,718;-329,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.210;;
943;-382,199;-2732,598;-329,751;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.220;;
944;-384,208;-2732,496;-329,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.230;;
945;-386,221;-2732,387;-329,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.240;;
946;-388,227;-2732,265;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.250;;
947;-390,189;-2732,157;-329,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.260;;
948;-392,075;-2732,040;-329,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.270;;
949;-393,908;-2731,918;-329,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.280;;
950;-395,680;-2731,805;-329,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.290;;
951;-397,422;-2731,692;-329,764;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.300;;
952;-399,082;-2731,572;-329,769;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.310;;
953;-400,648;-2731,466;-329,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.320;;
954;-402,125;-2731,384;-329,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.330;;
955;-403,503;-2731,313;-329,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.340;;
956;-404,809;-2731,238;-329,765;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.350;;
957;-406,030;-2731,200;-329,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.360;;
958;-407,145;-2731,152;-329,745;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.370;;
959;-408,167;-2731,119;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.380;;
960;-409,020;-2731,123;-329,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.390;;
961;-409,677;-2731,105;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.400;;
962;-410,139;-2731,005;-329,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.410;;
963;-410,471;-2730,873;-329,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.420;;
964;-410,725;-2730,819;-329,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.430;;
965;-410,994;-2730,834;-329,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.440;;
966;-411,222;-2730,851;-329,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.450;;
967;-411,397;-2730,863;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.460;;
968;-411,510;-2730,899;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.470;;
969;-411,564;-2730,917;-329,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.480;;
970;-411,620;-2730,920;-329,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.490;;
971;-411,694;-2730,937;-329,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.500;;
972;-411,748;-2730,961;-329,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.510;;
973;-411,762;-2730,980;-329,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.520;;
974;-411,747;-2730,992;-329,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.530;;
975;-411,718;-2730,976;-329,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.540;;
976;-411,681;-2730,932;-329,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.550;;
977;-411,655;-2730,906;-329,822;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.560;;
978;-411,652;-2730,916;-329,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.570;;
979;-411,673;-2730,942;-329,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.580;;
980;-411,716;-2730,950;-329,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.590;;
981;-411,736;-2730,953;-329,786;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.600;;
982;-411,718;-2730,959;-329,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.610;;
983;-411,688;-2730,957;-329,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.620;;
984;-411,679;-2730,934;-329,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.630;;
985;-411,694;-2730,919;-329,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.640;;
986;-411,709;-2730,929;-329,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.650;;
987;-411,702;-2730,939;-329,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.660;;
988;-411,677;-2730,932;-329,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.670;;
989;-411,656;-2730,928;-329,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.680;;
990;-411,676;-2730,935;-329,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.690;;
991;-411,701;-2730,946;-329,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.700;;
992;-411,722;-2730,936;-329,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.710;;
993;-411,747;-2730,953;-329,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.720;;
994;-411,726;-2730,943;-329,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.730;;
995;-411,714;-2730,918;-329,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.740;;
996;-411,685;-2730,925;-329,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.750;;
