Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1316;-442,526;-2816,847;-329,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:23.990;;
1317;-444,246;-2816,750;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.000;;
1318;-446,043;-2816,674;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.010;;
1319;-447,902;-2816,586;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.020;;
1320;-449,775;-2816,482;-329,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.030;;
1321;-451,669;-2816,376;-329,484;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.040;;
1322;-453,548;-2816,260;-329,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.050;;
1323;-455,395;-2816,133;-329,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.060;;
1324;-457,221;-2816,016;-329,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.070;;
1325;-459,037;-2815,900;-329,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.080;;
1326;-460,867;-2815,774;-329,492;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.090;;
1327;-462,725;-2815,661;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.100;;
1328;-464,563;-2815,571;-329,488;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.110;;
1329;-466,360;-2815,483;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.120;;
1330;-468,155;-2815,389;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.130;;
1331;-469,941;-2815,291;-329,468;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.140;;
1332;-471,706;-2815,202;-329,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.150;;
1333;-473,457;-2815,108;-329,483;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.160;;
1334;-475,138;-2815,007;-329,482;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.170;;
1335;-476,758;-2814,906;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.180;;
1336;-478,332;-2814,829;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.190;;
1337;-479,917;-2814,730;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.200;;
1338;-481,506;-2814,616;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.210;;
1339;-483,099;-2814,526;-329,469;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.220;;
1340;-484,674;-2814,437;-329,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.230;;
1341;-486,230;-2814,336;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.240;;
1342;-487,823;-2814,253;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.250;;
1343;-489,466;-2814,208;-329,484;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.260;;
1344;-491,163;-2814,124;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.270;;
1345;-492,867;-2814,009;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.280;;
1346;-494,590;-2813,888;-329,483;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.290;;
1347;-496,284;-2813,787;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.300;;
1348;-498,000;-2813,678;-329,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.310;;
1349;-499,748;-2813,580;-329,468;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.320;;
1350;-501,539;-2813,488;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.330;;
1351;-503,360;-2813,386;-329,462;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.340;;
1352;-505,211;-2813,273;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.350;;
1353;-507,116;-2813,143;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.360;;
1354;-509,021;-2813,017;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.370;;
1355;-510,962;-2812,914;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.380;;
1356;-512,938;-2812,833;-329,488;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.390;;
1357;-514,924;-2812,725;-329,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.400;;
1358;-516,903;-2812,612;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.410;;
1359;-518,881;-2812,493;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.420;;
1360;-520,842;-2812,359;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.430;;
1361;-522,799;-2812,216;-329,454;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.440;;
1362;-524,771;-2812,109;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.450;;
1363;-526,784;-2812,004;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.460;;
1364;-528,789;-2811,887;-329,457;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.470;;
1365;-530,785;-2811,771;-329,457;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.480;;
1366;-532,799;-2811,659;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.490;;
1367;-534,802;-2811,538;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.500;;
1368;-536,812;-2811,416;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.510;;
1369;-538,817;-2811,319;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.520;;
1370;-540,828;-2811,233;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.530;;
1371;-542,808;-2811,129;-329,469;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.540;;
1372;-544,795;-2810,993;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.550;;
1373;-546,776;-2810,854;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.560;;
1374;-548,751;-2810,734;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.570;;
1375;-550,750;-2810,627;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.580;;
1376;-552,767;-2810,527;-329,494;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.590;;
1377;-554,793;-2810,417;-329,493;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.600;;
1378;-556,808;-2810,300;-329,489;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.610;;
1379;-558,817;-2810,185;-329,487;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.620;;
1380;-560,808;-2810,076;-329,490;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.630;;
1381;-562,810;-2809,957;-329,482;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.640;;
1382;-564,820;-2809,858;-329,482;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.650;;
1383;-566,828;-2809,758;-329,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.660;;
1384;-568,812;-2809,650;-329,484;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.670;;
1385;-570,816;-2809,525;-329,485;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.680;;
1386;-572,784;-2809,391;-329,487;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.690;;
1387;-574,730;-2809,270;-329,489;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.700;;
1388;-576,661;-2809,181;-329,495;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.710;;
1389;-578,577;-2809,086;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.720;;
1390;-580,454;-2808,973;-329,482;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.730;;
1391;-582,324;-2808,862;-329,484;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.740;;
1392;-584,151;-2808,750;-329,489;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.750;;
1393;-585,936;-2808,623;-329,488;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.760;;
1394;-587,706;-2808,508;-329,483;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.770;;
1395;-589,454;-2808,425;-329,492;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.780;;
1396;-591,157;-2808,337;-329,489;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.790;;
1397;-592,788;-2808,243;-329,471;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.800;;
1398;-594,358;-2808,158;-329,459;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.810;;
1399;-595,848;-2808,069;-329,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.820;;
1400;-597,274;-2807,962;-329,416;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.830;;
1401;-598,647;-2807,862;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.840;;
1402;-599,949;-2807,782;-329,338;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.850;;
1403;-601,180;-2807,730;-329,293;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.860;;
1404;-602,357;-2807,685;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.870;;
1405;-603,451;-2807,620;-329,164;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.880;;
1406;-604,485;-2807,567;-329,087;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.890;;
1407;-605,474;-2807,547;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.900;;
1408;-606,407;-2807,518;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.910;;
1409;-607,309;-2807,557;-328,901;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.920;;
1410;-608,150;-2807,619;-328,896;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.930;;
1411;-608,833;-2807,583;-328,843;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.940;;
1412;-609,392;-2807,427;-328,690;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.950;;
1413;-609,873;-2807,348;-328,542;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.960;;
1414;-610,358;-2807,380;-328,415;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.970;;
1415;-610,828;-2807,420;-328,251;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.980;;
1416;-611,369;-2807,436;-328,059;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:24.990;;
1417;-611,875;-2807,431;-327,835;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.000;;
1418;-612,339;-2807,424;-327,624;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.010;;
1419;-612,817;-2807,453;-327,459;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.020;;
1420;-613,321;-2807,449;-327,303;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.030;;
1421;-613,854;-2807,392;-327,164;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.040;;
1422;-614,368;-2807,323;-327,036;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.050;;
1423;-614,846;-2807,274;-326,909;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.060;;
1424;-615,276;-2807,230;-326,758;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.070;;
1425;-615,697;-2807,186;-326,590;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.080;;
1426;-616,108;-2807,144;-326,404;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.090;;
1427;-616,534;-2807,127;-326,194;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.100;;
1428;-616,975;-2807,148;-325,991;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.110;;
1429;-617,468;-2807,172;-325,813;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.120;;
1430;-617,982;-2807,148;-325,644;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.130;;
1431;-618,490;-2807,085;-325,469;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.140;;
1432;-618,974;-2807,039;-325,318;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.150;;
1433;-619,439;-2807,022;-325,192;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.160;;
1434;-619,915;-2806,989;-325,058;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.170;;
1435;-620,397;-2806,928;-324,891;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.180;;
1436;-620,860;-2806,889;-324,713;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.190;;
1437;-621,300;-2806,892;-324,548;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.200;;
1438;-621,735;-2806,883;-324,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.210;;
1439;-622,193;-2806,816;-324,163;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.220;;
1440;-622,686;-2806,743;-323,958;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.230;;
1441;-623,178;-2806,741;-323,796;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.240;;
1442;-623,676;-2806,772;-323,657;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.250;;
1443;-624,156;-2806,761;-323,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.260;;
1444;-624,635;-2806,707;-323,334;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.270;;
1445;-625,109;-2806,679;-323,181;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.280;;
1446;-625,558;-2806,684;-323,042;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.290;;
1447;-626,002;-2806,662;-322,882;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.300;;
1448;-626,450;-2806,584;-322,690;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.310;;
1449;-626,911;-2806,511;-322,494;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.320;;
1450;-627,391;-2806,494;-322,322;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.330;;
1451;-627,865;-2806,508;-322,157;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.340;;
1452;-628,342;-2806,496;-321,982;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.350;;
1453;-628,826;-2806,466;-321,805;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.360;;
1454;-629,312;-2806,453;-321,648;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.370;;
1455;-629,808;-2806,447;-321,511;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.380;;
1456;-630,288;-2806,401;-321,360;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.390;;
1457;-630,747;-2806,303;-321,187;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.400;;
1458;-631,196;-2806,220;-321,006;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.410;;
1459;-631,640;-2806,199;-320,840;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.420;;
1460;-632,096;-2806,206;-320,677;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.430;;
1461;-632,567;-2806,192;-320,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.440;;
1462;-633,040;-2806,166;-320,302;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.450;;
1463;-633,519;-2806,173;-320,131;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.460;;
1464;-634,001;-2806,199;-319,987;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.470;;
1465;-634,490;-2806,174;-319,836;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.480;;
1466;-634,978;-2806,091;-319,658;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.490;;
1467;-635,446;-2806,023;-319,490;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.500;;
1468;-635,910;-2806,006;-319,342;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.510;;
1469;-636,370;-2805,995;-319,185;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.520;;
1470;-636,827;-2805,952;-318,997;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.530;;
1471;-637,289;-2805,922;-318,809;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.540;;
1472;-637,744;-2805,931;-318,645;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.550;;
1473;-638,209;-2805,931;-318,485;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.560;;
1474;-638,699;-2805,875;-318,311;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.570;;
1475;-639,200;-2805,790;-318,131;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.580;;
1476;-639,696;-2805,743;-317,968;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.590;;
1477;-640,163;-2805,746;-317,813;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.600;;
1478;-640,620;-2805,752;-317,654;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.610;;
1479;-641,088;-2805,722;-317,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.620;;
1480;-641,555;-2805,680;-317,299;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.630;;
1481;-642,017;-2805,671;-317,131;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.640;;
1482;-642,465;-2805,678;-316,972;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.650;;
1483;-642,920;-2805,649;-316,806;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.660;;
1484;-643,397;-2805,586;-316,630;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.670;;
1485;-643,885;-2805,531;-316,458;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.680;;
1486;-644,370;-2805,518;-316,304;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.690;;
1487;-644,858;-2805,516;-316,150;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.700;;
1488;-645,336;-2805,492;-315,978;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.710;;
1489;-645,819;-2805,454;-315,800;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.720;;
1490;-646,283;-2805,434;-315,630;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.730;;
1491;-646,740;-2805,423;-315,465;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.740;;
1492;-647,198;-2805,391;-315,293;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.750;;
1493;-647,661;-2805,332;-315,118;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.760;;
1494;-648,131;-2805,271;-314,949;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.770;;
1495;-648,596;-2805,232;-314,786;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.780;;
1496;-649,057;-2805,211;-314,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.790;;
1497;-649,532;-2805,201;-314,460;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.800;;
1498;-650,018;-2805,188;-314,298;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.810;;
1499;-650,500;-2805,174;-314,131;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.820;;
1500;-650,988;-2805,165;-313,962;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.830;;
1501;-651,460;-2805,157;-313,797;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.840;;
1502;-651,935;-2805,126;-313,631;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.850;;
1503;-652,397;-2805,075;-313,458;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.860;;
1504;-652,849;-2805,018;-313,281;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.870;;
1505;-653,302;-2804,982;-313,113;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.880;;
1506;-653,769;-2804,965;-312,954;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.890;;
1507;-654,240;-2804,941;-312,792;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.900;;
1508;-654,716;-2804,904;-312,619;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.910;;
1509;-655,182;-2804,875;-312,449;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.920;;
1510;-655,655;-2804,859;-312,287;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:22:25.930;;
