Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
798;-150,262;-2971,237;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.090;;
799;-152,266;-2971,122;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.100;;
800;-154,286;-2971,005;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.110;;
801;-156,275;-2970,904;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.120;;
802;-158,261;-2970,803;-328,984;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.130;;
803;-160,240;-2970,699;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.140;;
804;-162,231;-2970,570;-328,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.150;;
805;-164,226;-2970,454;-328,977;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.160;;
806;-166,221;-2970,343;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.170;;
807;-168,214;-2970,216;-328,971;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.180;;
808;-170,186;-2970,086;-328,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.190;;
809;-172,173;-2969,986;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.200;;
810;-174,171;-2969,882;-328,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.210;;
811;-176,172;-2969,753;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.220;;
812;-178,173;-2969,644;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.230;;
813;-180,179;-2969,559;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.240;;
814;-182,177;-2969,431;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.250;;
815;-184,165;-2969,281;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.260;;
816;-186,152;-2969,169;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.270;;
817;-188,151;-2969,083;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.280;;
818;-190,155;-2968,967;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.290;;
819;-192,144;-2968,841;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.300;;
820;-194,131;-2968,742;-328,933;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.310;;
821;-196,118;-2968,628;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.320;;
822;-198,108;-2968,484;-328,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.330;;
823;-200,113;-2968,371;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.340;;
824;-202,133;-2968,287;-328,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.350;;
825;-204,135;-2968,172;-328,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.360;;
826;-206,107;-2968,051;-328,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.370;;
827;-208,101;-2967,951;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.380;;
828;-210,111;-2967,835;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.390;;
829;-212,128;-2967,698;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.400;;
830;-214,128;-2967,604;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.410;;
831;-216,100;-2967,514;-328,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.420;;
832;-218,084;-2967,391;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.430;;
833;-220,069;-2967,245;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.440;;
834;-222,053;-2967,138;-328,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.450;;
835;-224,067;-2967,043;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.460;;
836;-226,082;-2966,913;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.470;;
837;-228,091;-2966,772;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.480;;
838;-230,081;-2966,676;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.490;;
839;-232,079;-2966,574;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.500;;
840;-234,080;-2966,435;-328,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.510;;
841;-236,078;-2966,316;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.520;;
842;-238,083;-2966,238;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.530;;
843;-240,085;-2966,134;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.540;;
844;-242,063;-2965,976;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.550;;
845;-244,038;-2965,858;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.560;;
846;-246,017;-2965,761;-328,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.570;;
847;-248,021;-2965,631;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.580;;
848;-250,041;-2965,494;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.590;;
849;-252,046;-2965,407;-328,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.600;;
850;-254,040;-2965,320;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.610;;
851;-256,046;-2965,180;-328,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.620;;
852;-258,034;-2965,039;-328,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.630;;
853;-260,022;-2964,957;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.640;;
854;-262,022;-2964,868;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.650;;
855;-264,023;-2964,725;-328,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.660;;
856;-266,016;-2964,605;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.670;;
857;-268,000;-2964,517;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.680;;
858;-269,987;-2964,409;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.690;;
859;-271,995;-2964,249;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.700;;
860;-274,005;-2964,125;-328,933;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.710;;
861;-276,007;-2964,050;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.720;;
862;-278,013;-2963,950;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.730;;
863;-280,014;-2963,805;-328,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.740;;
864;-282,006;-2963,684;-328,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.750;;
865;-283,980;-2963,603;-328,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.760;;
866;-285,981;-2963,507;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.770;;
867;-288,002;-2963,377;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.780;;
868;-290,011;-2963,249;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.790;;
869;-292,004;-2963,142;-328,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.800;;
870;-293,992;-2963,036;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.810;;
871;-295,983;-2962,892;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.820;;
872;-297,981;-2962,773;-328,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.830;;
873;-299,983;-2962,690;-328,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.840;;
874;-301,981;-2962,610;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.850;;
875;-303,993;-2962,491;-328,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.860;;
876;-305,994;-2962,361;-328,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.870;;
877;-307,991;-2962,242;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.880;;
878;-309,986;-2962,136;-328,977;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.890;;
879;-311,989;-2962,014;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.900;;
880;-313,987;-2961,887;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.910;;
881;-315,992;-2961,797;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.920;;
882;-317,999;-2961,720;-328,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.930;;
883;-319,992;-2961,600;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.940;;
884;-321,993;-2961,452;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.950;;
885;-323,995;-2961,338;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.960;;
886;-326,002;-2961,254;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.970;;
887;-328,002;-2961,138;-328,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.980;;
888;-329,995;-2961,014;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:54.990;;
889;-331,997;-2960,905;-328,976;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.000;;
890;-333,989;-2960,806;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.010;;
891;-335,985;-2960,686;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.020;;
892;-337,993;-2960,555;-328,991;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.030;;
893;-339,986;-2960,441;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.040;;
894;-341,964;-2960,342;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.050;;
895;-343,951;-2960,239;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.060;;
896;-345,955;-2960,109;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.070;;
897;-347,955;-2959,981;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.080;;
898;-349,948;-2959,872;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.090;;
899;-351,951;-2959,766;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.100;;
900;-353,952;-2959,644;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.110;;
901;-355,959;-2959,514;-328,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.120;;
902;-357,947;-2959,402;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.130;;
903;-359,931;-2959,307;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.140;;
904;-361,935;-2959,197;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.150;;
905;-363,920;-2959,069;-328,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.160;;
906;-365,913;-2958,954;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.170;;
907;-367,903;-2958,849;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.180;;
908;-369,884;-2958,731;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.190;;
909;-371,866;-2958,603;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.200;;
910;-373,859;-2958,487;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.210;;
911;-375,847;-2958,371;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.220;;
912;-377,843;-2958,254;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.230;;
913;-379,855;-2958,142;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.240;;
914;-381,871;-2958,027;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.250;;
915;-383,861;-2957,905;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.260;;
916;-385,841;-2957,801;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.270;;
917;-387,834;-2957,690;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.280;;
918;-389,827;-2957,578;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.290;;
919;-391,838;-2957,449;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.300;;
920;-393,830;-2957,328;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.310;;
921;-395,819;-2957,212;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.320;;
922;-397,805;-2957,101;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.330;;
923;-399,798;-2956,979;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.340;;
924;-401,777;-2956,860;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.350;;
925;-403,723;-2956,747;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.360;;
926;-405,622;-2956,630;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.370;;
927;-407,442;-2956,516;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.380;;
928;-409,219;-2956,411;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.390;;
929;-410,904;-2956,315;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.400;;
930;-412,515;-2956,197;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.410;;
931;-414,043;-2956,084;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.420;;
932;-415,474;-2955,998;-329,045;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.430;;
933;-416,832;-2955,940;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.440;;
934;-418,106;-2955,880;-329,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.450;;
935;-419,266;-2955,807;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.460;;
936;-420,323;-2955,729;-329,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.470;;
937;-421,287;-2955,716;-328,998;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.480;;
938;-422,114;-2955,766;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.490;;
939;-422,761;-2955,753;-329,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.500;;
940;-423,188;-2955,644;-329,060;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.510;;
941;-423,490;-2955,540;-329,066;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.520;;
942;-423,730;-2955,496;-329,094;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.530;;
943;-423,985;-2955,474;-329,101;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.540;;
944;-424,218;-2955,475;-329,075;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.550;;
945;-424,364;-2955,538;-329,056;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.560;;
946;-424,432;-2955,610;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.570;;
947;-424,470;-2955,621;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.580;;
948;-424,545;-2955,580;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.590;;
949;-424,634;-2955,555;-329,060;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.600;;
950;-424,689;-2955,564;-329,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.610;;
951;-424,698;-2955,592;-329,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.620;;
952;-424,682;-2955,618;-329,077;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.630;;
953;-424,641;-2955,615;-329,074;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.640;;
954;-424,608;-2955,590;-329,071;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.650;;
955;-424,595;-2955,565;-329,065;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.660;;
956;-424,592;-2955,554;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.670;;
957;-424,590;-2955,555;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.680;;
958;-424,598;-2955,579;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.690;;
959;-424,600;-2955,595;-329,045;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.700;;
960;-424,603;-2955,599;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.710;;
961;-424,621;-2955,593;-329,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.720;;
962;-424,644;-2955,574;-329,075;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.730;;
963;-424,649;-2955,559;-329,070;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.740;;
964;-424,632;-2955,574;-329,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.750;;
965;-424,595;-2955,589;-329,060;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.760;;
966;-424,559;-2955,584;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.770;;
967;-424,563;-2955,577;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.780;;
968;-424,567;-2955,577;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.790;;
969;-424,633;-2955,572;-329,075;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.800;;
970;-424,644;-2955,573;-329,061;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.810;;
971;-424,655;-2955,577;-329,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.820;;
972;-424,656;-2955,589;-329,070;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.830;;
973;-424,641;-2955,597;-329,075;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.840;;
974;-424,648;-2955,575;-329,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.850;;
975;-424,634;-2955,569;-329,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.860;;
976;-424,638;-2955,571;-329,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.870;;
977;-424,601;-2955,571;-329,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.880;;
978;-424,598;-2955,564;-329,045;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.890;;
979;-424,589;-2955,573;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.900;;
980;-424,612;-2955,574;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.910;;
981;-424,635;-2955,583;-329,066;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.920;;
982;-424,668;-2955,577;-329,070;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.930;;
983;-424,666;-2955,579;-329,074;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.940;;
984;-424,657;-2955,581;-329,073;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.950;;
985;-424,627;-2955,582;-329,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.960;;
986;-424,615;-2955,573;-329,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.970;;
987;-424,616;-2955,570;-329,056;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.980;;
988;-424,618;-2955,564;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:55.990;;
989;-424,615;-2955,563;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:56.000;;
990;-424,612;-2955,569;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:56.010;;
991;-424,621;-2955,576;-329,060;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:56.020;;
992;-424,642;-2955,578;-329,069;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:56.030;;
993;-424,667;-2955,577;-329,077;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:56.040;;
994;-424,668;-2955,576;-329,077;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:56.050;;
995;-424,650;-2955,578;-329,073;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:56.060;;
