Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
688;182,848;-3027,856;-328,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.810;;
689;180,832;-3027,742;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.820;;
690;178,846;-3027,615;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.830;;
691;176,853;-3027,509;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.840;;
692;174,853;-3027,408;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.850;;
693;172,857;-3027,280;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.860;;
694;170,850;-3027,148;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.870;;
695;168,852;-3027,048;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.880;;
696;166,854;-3026,954;-328,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.890;;
697;164,861;-3026,825;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.900;;
698;162,856;-3026,714;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.910;;
699;160,855;-3026,621;-328,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.920;;
700;158,857;-3026,516;-328,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.930;;
701;156,870;-3026,383;-328,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.940;;
702;154,897;-3026,265;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.950;;
703;152,889;-3026,164;-328,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.960;;
704;150,881;-3026,045;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.970;;
705;148,882;-3025,919;-328,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.980;;
706;146,877;-3025,818;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:27.990;;
707;144,891;-3025,708;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.000;;
708;142,888;-3025,573;-328,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.010;;
709;140,896;-3025,454;-328,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.020;;
710;138,901;-3025,352;-328,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.030;;
711;136,901;-3025,258;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.040;;
712;134,911;-3025,132;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.050;;
713;132,917;-3025,001;-328,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.060;;
714;130,925;-3024,892;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.070;;
715;128,923;-3024,783;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.080;;
716;126,942;-3024,659;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.090;;
717;124,956;-3024,554;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.100;;
718;122,952;-3024,451;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.110;;
719;120,957;-3024,328;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.120;;
720;118,957;-3024,201;-328,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.130;;
721;116,967;-3024,087;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.140;;
722;114,978;-3023,963;-328,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.150;;
723;112,976;-3023,825;-328,950;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.160;;
724;110,989;-3023,709;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.170;;
725;108,990;-3023,612;-328,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.180;;
726;106,999;-3023,494;-328,950;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.190;;
727;105,013;-3023,378;-328,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.200;;
728;103,026;-3023,266;-328,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.210;;
729;101,027;-3023,149;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.220;;
730;99,024;-3023,037;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.230;;
731;97,025;-3022,913;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.240;;
732;95,037;-3022,813;-328,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.250;;
733;93,048;-3022,717;-328,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.260;;
734;91,058;-3022,592;-328,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.270;;
735;89,057;-3022,474;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.280;;
736;87,048;-3022,370;-328,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.290;;
737;85,057;-3022,263;-328,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.300;;
738;83,051;-3022,142;-328,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.310;;
739;81,052;-3022,017;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.320;;
740;79,053;-3021,902;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.330;;
741;77,050;-3021,791;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.340;;
742;75,047;-3021,684;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.350;;
743;73,053;-3021,577;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.360;;
744;71,056;-3021,474;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.370;;
745;69,051;-3021,377;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.380;;
746;67,056;-3021,254;-328,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.390;;
747;65,053;-3021,132;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.400;;
748;63,044;-3021,012;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.410;;
749;61,057;-3020,899;-328,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.420;;
750;59,065;-3020,796;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.430;;
751;57,072;-3020,694;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.440;;
752;55,093;-3020,569;-328,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.450;;
753;53,105;-3020,455;-328,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.460;;
754;51,100;-3020,343;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.470;;
755;49,101;-3020,227;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.480;;
756;47,093;-3020,120;-328,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.490;;
757;45,093;-3020,015;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.500;;
758;43,094;-3019,894;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.510;;
759;41,097;-3019,774;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.520;;
760;39,091;-3019,656;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.530;;
761;37,085;-3019,551;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.540;;
762;35,088;-3019,454;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.550;;
763;33,086;-3019,335;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.560;;
764;31,096;-3019,213;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.570;;
765;29,101;-3019,079;-328,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.580;;
766;27,107;-3018,956;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.590;;
767;25,111;-3018,851;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.600;;
768;23,128;-3018,751;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.610;;
769;21,157;-3018,654;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.620;;
770;19,165;-3018,541;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.630;;
771;17,165;-3018,410;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.640;;
772;15,165;-3018,299;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.650;;
773;13,156;-3018,202;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.660;;
774;11,146;-3018,095;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.670;;
775;9,148;-3017,965;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.680;;
776;7,152;-3017,845;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.690;;
777;5,170;-3017,744;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.700;;
778;3,184;-3017,644;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.710;;
779;1,185;-3017,517;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.720;;
780;-0,806;-3017,404;-328,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.730;;
781;-2,807;-3017,301;-328,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.740;;
782;-4,801;-3017,185;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.750;;
783;-6,793;-3017,060;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.760;;
784;-8,783;-3016,953;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.770;;
785;-10,785;-3016,845;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.780;;
786;-12,768;-3016,742;-328,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.790;;
787;-14,762;-3016,626;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.800;;
788;-16,768;-3016,509;-328,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.810;;
789;-18,755;-3016,386;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.820;;
790;-20,751;-3016,267;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.830;;
791;-22,752;-3016,159;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.840;;
792;-24,745;-3016,060;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.850;;
793;-26,744;-3015,943;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.860;;
794;-28,747;-3015,818;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.870;;
795;-30,746;-3015,691;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.880;;
796;-32,753;-3015,560;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.890;;
797;-34,739;-3015,439;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.900;;
798;-36,737;-3015,333;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.910;;
799;-38,730;-3015,227;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.920;;
800;-40,727;-3015,105;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.930;;
801;-42,727;-3014,994;-328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.940;;
802;-44,734;-3014,877;-328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.950;;
803;-46,737;-3014,755;-328,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.960;;
804;-48,727;-3014,643;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.970;;
805;-50,735;-3014,533;-328,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.980;;
806;-52,726;-3014,420;-328,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:28.990;;
807;-54,721;-3014,309;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.000;;
808;-56,729;-3014,207;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.010;;
809;-58,736;-3014,098;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.020;;
810;-60,735;-3013,979;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.030;;
811;-62,744;-3013,872;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.040;;
812;-64,737;-3013,767;-328,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.050;;
813;-66,728;-3013,654;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.060;;
814;-68,731;-3013,529;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.070;;
815;-70,734;-3013,423;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.080;;
816;-72,750;-3013,322;-328,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.090;;
817;-74,760;-3013,206;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.100;;
818;-76,767;-3013,080;-328,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.110;;
819;-78,748;-3012,972;-328,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.120;;
820;-80,744;-3012,867;-328,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.130;;
821;-82,741;-3012,747;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.140;;
822;-84,739;-3012,628;-328,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.150;;
823;-86,764;-3012,520;-328,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.160;;
824;-88,759;-3012,395;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.170;;
825;-90,745;-3012,267;-328,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.180;;
826;-92,737;-3012,165;-328,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.190;;
827;-94,739;-3012,065;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.200;;
828;-96,725;-3011,954;-328,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.210;;
829;-98,718;-3011,842;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.220;;
830;-100,725;-3011,731;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.230;;
831;-102,715;-3011,604;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.240;;
832;-104,714;-3011,477;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.250;;
833;-106,706;-3011,365;-328,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.260;;
834;-108,700;-3011,252;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.270;;
835;-110,698;-3011,146;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.280;;
836;-112,719;-3011,027;-328,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.290;;
837;-114,710;-3010,890;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.300;;
838;-116,685;-3010,766;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.310;;
839;-118,680;-3010,649;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.320;;
840;-120,676;-3010,517;-328,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.330;;
841;-122,667;-3010,405;-328,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.340;;
842;-124,663;-3010,307;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.350;;
843;-126,650;-3010,188;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.360;;
844;-128,639;-3010,045;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.370;;
845;-130,640;-3009,916;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.380;;
846;-132,657;-3009,801;-328,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.390;;
847;-134,649;-3009,683;-328,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.400;;
848;-136,637;-3009,579;-328,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.410;;
849;-138,631;-3009,480;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.420;;
850;-140,618;-3009,355;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.430;;
851;-142,620;-3009,224;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.440;;
852;-144,616;-3009,111;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.450;;
853;-146,609;-3008,989;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.460;;
854;-148,589;-3008,865;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.470;;
855;-150,596;-3008,748;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.480;;
856;-152,593;-3008,634;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.490;;
857;-154,571;-3008,512;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.500;;
858;-156,557;-3008,409;-328,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.510;;
859;-158,562;-3008,308;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.520;;
860;-160,581;-3008,184;-328,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.530;;
861;-162,596;-3008,058;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.540;;
862;-164,579;-3007,949;-328,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.550;;
863;-166,559;-3007,840;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.560;;
864;-168,539;-3007,716;-328,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.570;;
865;-170,536;-3007,606;-328,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.580;;
866;-172,540;-3007,502;-328,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.590;;
867;-174,536;-3007,383;-328,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.600;;
868;-176,529;-3007,262;-328,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.610;;
869;-178,531;-3007,150;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.620;;
870;-180,521;-3007,030;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.630;;
871;-182,513;-3006,911;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.640;;
872;-184,506;-3006,817;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.650;;
873;-186,509;-3006,707;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.660;;
874;-188,508;-3006,577;-328,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.670;;
875;-190,515;-3006,465;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.680;;
876;-192,519;-3006,361;-328,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.690;;
877;-194,502;-3006,229;-328,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.700;;
878;-196,485;-3006,092;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.710;;
879;-198,474;-3005,991;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.720;;
880;-200,480;-3005,892;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.730;;
881;-202,476;-3005,765;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.740;;
882;-204,467;-3005,647;-328,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.750;;
883;-206,466;-3005,548;-328,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.760;;
884;-208,468;-3005,419;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.770;;
885;-210,459;-3005,284;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.780;;
886;-212,441;-3005,178;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:29.790;;
