0,1,2,3,4,5,6
2023-07-26 13:09:01.813301,3126914.0,3127366.0,28.315930704752603,28.319930745442708,30.284312947591147,30.288312988281252
2023-07-26 13:09:01.839215,3126920.0,3127372.0,28.342018880208332,28.346018920898437,30.310400797526043,30.314400838216145
2023-07-26 13:09:01.861141,3126926.0,3127378.0,28.36810673014323,28.372106770833334,30.336488972981773,30.340489013671878
2023-07-26 13:09:01.887055,3126931.0,3127383.0,28.389846842447916,28.393846923828125,30.358228759765627,30.362228841145832
2023-07-26 13:09:01.908981,3126937.0,3127389.0,28.415934692382812,28.41993477376302,30.384316935221356,30.38831701660156
2023-07-26 13:09:01.934889,3126942.0,3127394.0,28.437674845377604,28.441674886067705,30.40605676269531,30.410056803385416
2023-07-26 13:09:01.960803,3126948.0,3127400.0,28.4637626953125,28.4677627360026,30.43214493815104,30.436144978841146
2023-07-26 13:09:01.986720,3126954.0,3127406.0,28.48985087076823,28.49385091145833,30.458232788085937,30.46223282877604
2023-07-26 13:09:02.008647,3126960.0,3127412.0,28.515938720703126,28.519938761393227,30.484320963541666,30.48832100423177
2023-07-26 13:09:02.034560,3126965.0,3127417.0,28.537678873697914,28.541678914388022,30.50606075032552,30.51006083170573
2023-07-26 13:09:02.056487,3126971.0,3127423.0,28.563766682942706,28.56776676432292,30.53214892578125,30.536149007161455
2023-07-26 13:09:02.082400,3126976.0,3127428.0,28.5855068359375,28.58950691731771,30.553888753255208,30.557888793945313
2023-07-26 13:09:02.104326,3126982.0,3127434.0,28.611594685872394,28.615594726562502,30.579976928710938,30.58397696940104
2023-07-26 13:09:02.130239,3126987.0,3127439.0,28.63333483886719,28.637334879557294,30.601716756184896,30.605716796875
2023-07-26 13:09:02.152166,3126993.0,3127445.0,28.65942272949219,28.663422729492186,30.627804931640625,30.63180497233073
2023-07-26 13:09:02.178079,3126998.0,3127450.0,28.681162841796876,28.685162882486978,30.64954471842448,30.65354479980469
2023-07-26 13:09:02.200006,3127004.0,3127456.0,28.707250854492187,28.71125085449219,30.67563289388021,30.679632975260418
2023-07-26 13:09:02.225919,3127009.0,3127461.0,28.728990804036457,28.732990885416665,30.697372721354167,30.701372762044272
2023-07-26 13:09:02.247846,3127015.0,3127467.0,28.755078979492186,28.759078979492188,30.723460896809897,30.7274609375
