Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;593,456;-2813,341;-305,691;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.110;;
201;593,324;-2813,238;-305,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.120;;
202;593,191;-2813,184;-305,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.130;;
203;593,026;-2813,163;-305,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.140;;
204;592,835;-2813,146;-306,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.150;;
205;592,623;-2813,138;-306,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.160;;
206;592,368;-2813,160;-306,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.170;;
207;592,066;-2813,194;-306,298;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.180;;
208;591,734;-2813,205;-306,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.190;;
209;591,378;-2813,216;-306,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.200;;
210;591,012;-2813,254;-306,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.210;;
211;590,631;-2813,281;-306,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.220;;
212;590,238;-2813,250;-306,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.230;;
213;589,827;-2813,188;-306,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.240;;
214;589,427;-2813,154;-307,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.250;;
215;589,017;-2813,146;-307,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.260;;
216;588,586;-2813,116;-307,439;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.270;;
217;588,161;-2813,069;-307,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.280;;
218;587,704;-2813,038;-307,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.290;;
219;587,252;-2813,033;-307,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.300;;
220;586,773;-2813,019;-308,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.310;;
221;586,258;-2812,991;-308,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.320;;
222;585,754;-2812,970;-308,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.330;;
223;585,261;-2812,975;-308,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.340;;
224;584,763;-2812,985;-308,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.350;;
225;584,275;-2812,973;-308,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.360;;
226;583,772;-2812,941;-309,087;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.370;;
227;583,295;-2812,910;-309,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.380;;
228;582,824;-2812,876;-309,435;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.390;;
229;582,360;-2812,835;-309,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.400;;
230;581,918;-2812,790;-309,751;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.410;;
231;581,459;-2812,742;-309,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.420;;
232;580,988;-2812,695;-310,069;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.430;;
233;580,531;-2812,647;-310,229;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.440;;
234;580,056;-2812,616;-310,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.450;;
235;579,599;-2812,613;-310,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.460;;
236;579,123;-2812,612;-310,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.470;;
237;578,623;-2812,593;-310,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.480;;
238;578,131;-2812,568;-311,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.490;;
239;577,648;-2812,566;-311,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.500;;
240;577,165;-2812,573;-311,436;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.510;;
241;576,689;-2812,553;-311,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.520;;
242;576,191;-2812,514;-311,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.530;;
243;575,723;-2812,469;-311,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.540;;
244;575,271;-2812,433;-312,094;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.550;;
245;574,820;-2812,394;-312,259;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.560;;
246;574,376;-2812,347;-312,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.570;;
247;573,917;-2812,310;-312,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.580;;
248;573,451;-2812,279;-312,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.590;;
249;573,001;-2812,242;-312,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.600;;
250;572,522;-2812,212;-313,095;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.610;;
251;572,050;-2812,197;-313,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.620;;
252;571,561;-2812,187;-313,427;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.630;;
253;571,072;-2812,176;-313,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.640;;
254;570,596;-2812,162;-313,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.650;;
255;570,118;-2812,156;-313,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.660;;
256;569,631;-2812,134;-314,096;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.670;;
257;569,167;-2812,087;-314,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.680;;
258;568,689;-2812,041;-314,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.690;;
259;568,236;-2812,014;-314,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.700;;
260;567,788;-2811,996;-314,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.710;;
261;567,331;-2811,968;-314,933;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.720;;
262;566,865;-2811,925;-315,089;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.730;;
263;566,391;-2811,883;-315,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.740;;
264;565,912;-2811,854;-315,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.750;;
265;565,450;-2811,832;-315,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.760;;
266;564,970;-2811,818;-315,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.770;;
267;564,494;-2811,809;-315,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.780;;
268;564,014;-2811,796;-316,085;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.790;;
269;563,537;-2811,782;-316,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.800;;
270;563,073;-2811,763;-316,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.810;;
271;562,603;-2811,746;-316,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.820;;
272;562,117;-2811,722;-316,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.830;;
273;561,646;-2811,676;-316,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.840;;
274;561,174;-2811,629;-317,086;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.850;;
275;560,723;-2811,599;-317,258;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.860;;
276;560,275;-2811,577;-317,429;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.870;;
277;559,809;-2811,547;-317,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.880;;
278;559,341;-2811,508;-317,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.890;;
279;558,875;-2811,479;-317,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.900;;
280;558,399;-2811,462;-318,108;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.910;;
281;557,939;-2811,439;-318,275;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.920;;
282;557,457;-2811,403;-318,434;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.930;;
283;556,977;-2811,373;-318,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.940;;
284;556,511;-2811,352;-318,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.950;;
285;556,040;-2811,339;-318,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.960;;
286;555,567;-2811,313;-319,104;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.970;;
287;555,096;-2811,277;-319,265;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.980;;
288;554,617;-2811,252;-319,438;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:32.990;;
289;554,142;-2811,231;-319,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.000;;
290;553,680;-2811,207;-319,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.010;;
291;553,208;-2811,181;-319,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.020;;
292;552,741;-2811,150;-320,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.030;;
293;552,262;-2811,108;-320,295;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.040;;
294;551,790;-2811,065;-320,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.050;;
295;551,332;-2811,037;-320,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.060;;
296;550,870;-2811,031;-320,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.070;;
297;550,402;-2811,017;-320,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.080;;
298;549,939;-2810,987;-321,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.090;;
299;549,460;-2810,960;-321,288;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.100;;
300;548,992;-2810,937;-321,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.110;;
301;548,524;-2810,913;-321,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.120;;
302;548,045;-2810,890;-321,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.130;;
303;547,562;-2810,861;-321,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.140;;
304;547,084;-2810,825;-322,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.150;;
305;546,611;-2810,795;-322,318;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.160;;
306;546,156;-2810,773;-322,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.170;;
307;545,684;-2810,751;-322,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.180;;
308;545,222;-2810,720;-322,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.190;;
309;544,763;-2810,682;-322,971;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.200;;
310;544,298;-2810,657;-323,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.210;;
311;543,836;-2810,632;-323,313;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.220;;
312;543,375;-2810,601;-323,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.230;;
313;542,898;-2810,579;-323,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.240;;
314;542,424;-2810,564;-323,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.250;;
315;541,948;-2810,543;-323,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.260;;
316;541,473;-2810,515;-324,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.270;;
317;541,000;-2810,493;-324,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.280;;
318;540,515;-2810,474;-324,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.290;;
319;540,033;-2810,448;-324,635;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.300;;
320;539,570;-2810,417;-324,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.310;;
321;539,111;-2810,406;-324,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.320;;
322;538,645;-2810,397;-325,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.330;;
323;538,186;-2810,363;-325,300;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.340;;
324;537,708;-2810,315;-325,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.350;;
325;537,238;-2810,272;-325,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.360;;
326;536,777;-2810,243;-325,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.370;;
327;536,312;-2810,224;-325,976;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.380;;
328;535,843;-2810,195;-326,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.390;;
329;535,373;-2810,164;-326,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.400;;
330;534,888;-2810,140;-326,478;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.410;;
331;534,415;-2810,115;-326,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.420;;
332;533,945;-2810,096;-326,809;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.430;;
333;533,473;-2810,089;-326,976;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.440;;
334;533,000;-2810,073;-327,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.450;;
335;532,526;-2810,045;-327,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.460;;
336;532,055;-2810,007;-327,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.470;;
337;531,597;-2809,967;-327,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.480;;
338;531,136;-2809,937;-327,765;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.490;;
339;530,667;-2809,910;-327,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.500;;
340;530,195;-2809,881;-328,071;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.510;;
341;529,717;-2809,854;-328,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.520;;
342;529,249;-2809,825;-328,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.530;;
343;528,773;-2809,796;-328,510;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.540;;
344;528,288;-2809,769;-328,638;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.550;;
345;527,802;-2809,739;-328,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.560;;
346;527,320;-2809,720;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.570;;
347;526,832;-2809,714;-328,984;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.580;;
348;526,354;-2809,698;-329,084;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.590;;
349;525,873;-2809,668;-329,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.600;;
350;525,392;-2809,638;-329,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.610;;
351;524,909;-2809,605;-329,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.620;;
352;524,428;-2809,570;-329,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.630;;
353;523,941;-2809,529;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.640;;
354;523,473;-2809,495;-329,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.650;;
355;522,987;-2809,470;-329,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.660;;
356;522,489;-2809,439;-329,637;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.670;;
357;521,996;-2809,390;-329,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.680;;
358;521,487;-2809,348;-329,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.690;;
359;520,986;-2809,321;-329,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.700;;
360;520,494;-2809,298;-329,764;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.710;;
361;520,003;-2809,284;-329,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.720;;
362;519,508;-2809,278;-329,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.730;;
363;519,009;-2809,270;-329,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.740;;
364;518,503;-2809,243;-329,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.750;;
365;518,013;-2809,198;-329,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.760;;
366;517,518;-2809,157;-329,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.770;;
367;517,025;-2809,131;-329,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.780;;
368;516,533;-2809,107;-329,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.790;;
369;516,043;-2809,089;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.800;;
370;515,548;-2809,068;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.810;;
371;515,056;-2809,034;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.820;;
372;514,540;-2808,989;-329,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.830;;
373;514,032;-2808,939;-329,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.840;;
374;513,525;-2808,899;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.850;;
375;513,011;-2808,883;-329,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.860;;
376;512,516;-2808,867;-329,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.870;;
377;512,030;-2808,850;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.880;;
378;511,532;-2808,830;-329,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.890;;
379;511,033;-2808,798;-329,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.900;;
380;510,523;-2808,752;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.910;;
381;510,010;-2808,711;-329,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.920;;
382;509,522;-2808,676;-329,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.930;;
383;509,030;-2808,652;-329,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.940;;
384;508,539;-2808,628;-329,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.950;;
385;508,051;-2808,595;-329,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.960;;
386;507,552;-2808,574;-329,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.970;;
387;507,042;-2808,551;-329,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.980;;
388;506,543;-2808,518;-329,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:33.990;;
389;506,035;-2808,491;-329,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.000;;
390;505,532;-2808,480;-329,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.010;;
391;505,033;-2808,462;-329,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.020;;
392;504,536;-2808,440;-329,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.030;;
393;504,034;-2808,403;-329,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.040;;
394;503,526;-2808,361;-329,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.050;;
395;503,018;-2808,313;-329,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.060;;
396;502,529;-2808,270;-329,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.070;;
397;502,036;-2808,242;-329,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.080;;
398;501,540;-2808,223;-329,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.090;;
399;501,051;-2808,189;-329,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.100;;
400;500,557;-2808,152;-329,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:33:34.110;;
