Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
602;395,097;-3015,031;-329,085;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.850;;
603;393,119;-3014,902;-329,073;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.860;;
604;391,124;-3014,795;-329,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.870;;
605;389,154;-3014,686;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.880;;
606;387,159;-3014,557;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.890;;
607;385,148;-3014,427;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.900;;
608;383,145;-3014,311;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.910;;
609;381,145;-3014,203;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.920;;
610;379,139;-3014,101;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.930;;
611;377,141;-3013,972;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.940;;
612;375,146;-3013,852;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.950;;
613;373,146;-3013,735;-329,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.960;;
614;371,145;-3013,625;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.970;;
615;369,152;-3013,514;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.980;;
616;367,141;-3013,407;-328,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:33.990;;
617;365,168;-3013,291;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.000;;
618;363,181;-3013,161;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.010;;
619;361,189;-3013,049;-328,948;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.020;;
620;359,194;-3012,932;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.030;;
621;357,198;-3012,824;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.040;;
622;355,187;-3012,711;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.050;;
623;353,184;-3012,598;-328,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.060;;
624;351,182;-3012,473;-328,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.070;;
625;349,181;-3012,374;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.080;;
626;347,165;-3012,276;-328,976;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.090;;
627;345,171;-3012,168;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.100;;
628;343,166;-3012,065;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.110;;
629;341,175;-3011,980;-328,933;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.120;;
630;339,194;-3011,867;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.130;;
631;337,215;-3011,740;-328,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.140;;
632;335,222;-3011,624;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.150;;
633;333,223;-3011,511;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.160;;
634;331,224;-3011,383;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.170;;
635;329,225;-3011,246;-328,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.180;;
636;327,225;-3011,117;-328,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.190;;
637;325,247;-3011,004;-328,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.200;;
638;323,233;-3010,892;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.210;;
639;321,215;-3010,776;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.220;;
640;319,224;-3010,667;-328,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.230;;
641;317,239;-3010,557;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.240;;
642;315,244;-3010,447;-328,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.250;;
643;313,247;-3010,327;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.260;;
644;311,245;-3010,217;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.270;;
645;309,256;-3010,118;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.280;;
646;307,260;-3010,006;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.290;;
647;305,272;-3009,870;-328,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.300;;
648;303,260;-3009,733;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.310;;
649;301,267;-3009,623;-328,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.320;;
650;299,267;-3009,522;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.330;;
651;297,273;-3009,404;-328,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.340;;
652;295,280;-3009,275;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.350;;
653;293,294;-3009,157;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.360;;
654;291,283;-3009,037;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.370;;
655;289,289;-3008,915;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.380;;
656;287,304;-3008,796;-328,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.390;;
657;285,316;-3008,708;-328,933;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.400;;
658;283,323;-3008,593;-328,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.410;;
659;281,321;-3008,457;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.420;;
660;279,306;-3008,334;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.430;;
661;277,308;-3008,224;-328,976;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.440;;
662;275,314;-3008,101;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.450;;
663;273,319;-3007,972;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.460;;
664;271,325;-3007,853;-328,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.470;;
665;269,317;-3007,746;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.480;;
666;267,322;-3007,643;-328,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.490;;
667;265,318;-3007,531;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.500;;
668;263,329;-3007,420;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.510;;
669;261,321;-3007,300;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.520;;
670;259,328;-3007,180;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.530;;
671;257,334;-3007,065;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.540;;
672;255,357;-3006,976;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.550;;
673;253,365;-3006,866;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.560;;
674;251,388;-3006,750;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.570;;
675;249,388;-3006,630;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.580;;
676;247,391;-3006,513;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.590;;
677;245,396;-3006,384;-328,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.600;;
678;243,408;-3006,264;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.610;;
679;241,405;-3006,153;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.620;;
680;239,390;-3006,030;-328,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.630;;
681;237,399;-3005,913;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.640;;
682;235,391;-3005,790;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.650;;
683;233,415;-3005,679;-328,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.660;;
684;231,414;-3005,559;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.670;;
685;229,421;-3005,446;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.680;;
686;227,406;-3005,333;-328,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.690;;
687;225,417;-3005,221;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.700;;
688;223,440;-3005,120;-328,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.710;;
689;221,440;-3005,017;-328,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.720;;
690;219,446;-3004,905;-328,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.730;;
691;217,445;-3004,787;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.740;;
692;215,427;-3004,673;-328,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.750;;
693;213,414;-3004,558;-328,974;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.760;;
694;211,427;-3004,420;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.770;;
695;209,431;-3004,306;-328,980;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.780;;
696;207,432;-3004,206;-328,984;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.790;;
697;205,427;-3004,105;-328,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.800;;
698;203,409;-3003,989;-328,976;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.810;;
699;201,397;-3003,883;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.820;;
700;199,394;-3003,766;-328,984;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.830;;
701;197,415;-3003,636;-328,977;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.840;;
702;195,426;-3003,528;-328,974;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.850;;
703;193,423;-3003,444;-328,988;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.860;;
704;191,408;-3003,338;-328,996;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.870;;
705;189,414;-3003,215;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.880;;
706;187,405;-3003,099;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.890;;
707;185,395;-3002,982;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.900;;
708;183,395;-3002,844;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.910;;
709;181,384;-3002,758;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.920;;
710;179,373;-3002,677;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.930;;
711;177,376;-3002,567;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.940;;
712;175,376;-3002,446;-328,996;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.950;;
713;173,376;-3002,325;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.960;;
714;171,376;-3002,204;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.970;;
715;169,389;-3002,085;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.980;;
716;167,399;-3001,977;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:34.990;;
717;165,404;-3001,871;-329,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.000;;
718;163,414;-3001,758;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.010;;
719;161,426;-3001,638;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.020;;
720;159,436;-3001,523;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.030;;
721;157,430;-3001,403;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.040;;
722;155,435;-3001,277;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.050;;
723;153,441;-3001,166;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.060;;
724;151,441;-3001,068;-329,060;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.070;;
725;149,437;-3000,954;-329,065;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.080;;
726;147,429;-3000,824;-329,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.090;;
727;145,436;-3000,712;-329,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.100;;
728;143,445;-3000,611;-329,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.110;;
729;141,467;-3000,497;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.120;;
730;139,480;-3000,385;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.130;;
731;137,481;-3000,276;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.140;;
732;135,490;-3000,171;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.150;;
733;133,501;-3000,058;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.160;;
734;131,515;-2999,947;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.170;;
735;129,535;-2999,836;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.180;;
736;127,537;-2999,719;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.190;;
737;125,542;-2999,600;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.200;;
738;123,540;-2999,491;-329,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.210;;
739;121,537;-2999,382;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.220;;
740;119,542;-2999,271;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.230;;
741;117,548;-2999,146;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.240;;
742;115,567;-2999,027;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.250;;
743;113,575;-2998,910;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.260;;
744;111,581;-2998,803;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.270;;
745;109,579;-2998,686;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.280;;
746;107,588;-2998,574;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.290;;
747;105,599;-2998,467;-328,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.300;;
748;103,611;-2998,352;-328,986;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.310;;
749;101,621;-2998,227;-328,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.320;;
750;99,618;-2998,105;-328,980;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.330;;
751;97,626;-2997,997;-328,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.340;;
752;95,630;-2997,891;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.350;;
753;93,626;-2997,787;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.360;;
754;91,634;-2997,659;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.370;;
755;89,640;-2997,544;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.380;;
756;87,638;-2997,444;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.390;;
757;85,647;-2997,334;-328,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.400;;
758;83,639;-2997,223;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.410;;
759;81,638;-2997,115;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.420;;
760;79,641;-2996,988;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.430;;
761;77,643;-2996,865;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.440;;
762;75,643;-2996,741;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.450;;
763;73,640;-2996,632;-328,950;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.460;;
764;71,634;-2996,532;-328,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.470;;
765;69,634;-2996,428;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.480;;
766;67,628;-2996,308;-328,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.490;;
767;65,619;-2996,188;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.500;;
768;63,612;-2996,066;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.510;;
769;61,601;-2995,953;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.520;;
770;59,613;-2995,856;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.530;;
771;57,624;-2995,769;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.540;;
772;55,623;-2995,663;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.550;;
773;53,627;-2995,540;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.560;;
774;51,622;-2995,430;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.570;;
775;49,612;-2995,319;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.580;;
776;47,608;-2995,190;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.590;;
777;45,620;-2995,066;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.600;;
778;43,624;-2994,962;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.610;;
779;41,641;-2994,864;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.620;;
780;39,648;-2994,755;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.630;;
781;37,660;-2994,629;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.640;;
782;35,669;-2994,513;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.650;;
783;33,665;-2994,402;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.660;;
784;31,664;-2994,281;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.670;;
785;29,665;-2994,172;-328,933;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.680;;
786;27,676;-2994,071;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.690;;
787;25,695;-2993,964;-328,933;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.700;;
788;23,701;-2993,848;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.710;;
789;21,692;-2993,718;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.720;;
790;19,697;-2993,599;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.730;;
791;17,707;-2993,489;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.740;;
792;15,724;-2993,389;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.750;;
793;13,741;-2993,274;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.760;;
794;11,748;-2993,157;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.770;;
795;9,754;-2993,034;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.780;;
796;7,762;-2992,902;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.790;;
797;5,766;-2992,768;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.800;;
798;3,778;-2992,642;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.810;;
799;1,776;-2992,528;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.820;;
800;-0,228;-2992,418;-328,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.830;;
801;-2,228;-2992,307;-328,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.840;;
802;-4,236;-2992,195;-328,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:55:35.850;;
