Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;594,648;-2801,313;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.290;;
201;594,648;-2801,312;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.300;;
202;594,649;-2801,311;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.310;;
203;594,648;-2801,312;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.320;;
204;594,650;-2801,312;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.330;;
205;594,648;-2801,312;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.340;;
206;594,649;-2801,312;-305,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.350;;
207;594,650;-2801,313;-305,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.360;;
208;594,649;-2801,313;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.370;;
209;594,650;-2801,312;-305,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.380;;
210;594,650;-2801,311;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.390;;
211;594,648;-2801,312;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.400;;
212;594,649;-2801,312;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.410;;
213;594,649;-2801,312;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.420;;
214;594,649;-2801,312;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.430;;
215;594,648;-2801,312;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.440;;
216;594,648;-2801,313;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.450;;
217;594,646;-2801,314;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.460;;
218;594,644;-2801,313;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.470;;
219;594,629;-2801,308;-305,370;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.480;;
220;594,597;-2801,286;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.490;;
221;594,550;-2801,239;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.500;;
222;594,479;-2801,166;-305,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.510;;
223;594,376;-2801,069;-305,519;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.520;;
224;594,255;-2800,951;-305,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.530;;
225;594,152;-2800,836;-305,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.540;;
226;594,022;-2800,754;-305,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.550;;
227;593,872;-2800,706;-305,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.560;;
228;593,700;-2800,673;-305,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.570;;
229;593,493;-2800,664;-306,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.580;;
230;593,254;-2800,688;-306,099;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.590;;
231;592,962;-2800,723;-306,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.600;;
232;592,613;-2800,747;-306,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.610;;
233;592,230;-2800,761;-306,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.620;;
234;591,850;-2800,790;-306,485;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.630;;
235;591,470;-2800,831;-306,608;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.640;;
236;591,084;-2800,839;-306,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.650;;
237;590,696;-2800,802;-306,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.660;;
238;590,287;-2800,755;-306,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.670;;
239;589,878;-2800,711;-307,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.680;;
240;589,449;-2800,645;-307,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.690;;
241;589,011;-2800,564;-307,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.700;;
242;588,564;-2800,507;-307,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.710;;
243;588,109;-2800,495;-307,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.720;;
244;587,632;-2800,499;-308,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.730;;
245;587,117;-2800,487;-308,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.740;;
246;586,606;-2800,472;-308,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.750;;
247;586,092;-2800,475;-308,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.760;;
248;585,596;-2800,493;-308,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.770;;
249;585,099;-2800,501;-308,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.780;;
250;584,592;-2800,481;-309,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.790;;
251;584,106;-2800,440;-309,174;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.800;;
252;583,643;-2800,390;-309,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.810;;
253;583,186;-2800,349;-309,521;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.820;;
254;582,736;-2800,310;-309,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.830;;
255;582,283;-2800,259;-309,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.840;;
256;581,820;-2800,215;-310,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.850;;
257;581,363;-2800,181;-310,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.860;;
258;580,900;-2800,158;-310,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.870;;
259;580,423;-2800,139;-310,534;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.880;;
260;579,948;-2800,122;-310,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.890;;
261;579,454;-2800,109;-310,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.900;;
262;578,979;-2800,105;-311,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.910;;
263;578,503;-2800,103;-311,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.920;;
264;578,019;-2800,096;-311,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.930;;
265;577,544;-2800,071;-311,514;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.940;;
266;577,063;-2800,037;-311,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.950;;
267;576,585;-2800,002;-311,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.960;;
268;576,132;-2799,964;-312,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.970;;
269;575,678;-2799,927;-312,209;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.980;;
270;575,227;-2799,891;-312,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:22.990;;
271;574,755;-2799,850;-312,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.000;;
272;574,283;-2799,814;-312,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.010;;
273;573,824;-2799,790;-312,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.020;;
274;573,358;-2799,783;-313,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.030;;
275;572,874;-2799,775;-313,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.040;;
276;572,397;-2799,749;-313,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.050;;
277;571,906;-2799,727;-313,517;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.060;;
278;571,439;-2799,724;-313,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.070;;
279;570,967;-2799,717;-313,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.080;;
280;570,482;-2799,694;-314,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.090;;
281;570,000;-2799,654;-314,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.100;;
282;569,530;-2799,615;-314,383;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.110;;
283;569,056;-2799,583;-314,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.120;;
284;568,608;-2799,539;-314,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.130;;
285;568,147;-2799,492;-314,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.140;;
286;567,693;-2799,454;-315,066;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.150;;
287;567,238;-2799,419;-315,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.160;;
288;566,777;-2799,389;-315,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.170;;
289;566,309;-2799,368;-315,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.180;;
290;565,847;-2799,351;-315,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.190;;
291;565,354;-2799,337;-315,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.200;;
292;564,872;-2799,315;-316,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.210;;
293;564,380;-2799,298;-316,231;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.220;;
294;563,892;-2799,298;-316,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.230;;
295;563,414;-2799,287;-316,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.240;;
296;562,933;-2799,253;-316,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.250;;
297;562,456;-2799,217;-316,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.260;;
298;562,004;-2799,190;-317,098;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.270;;
299;561,549;-2799,165;-317,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.280;;
300;561,104;-2799,124;-317,429;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.290;;
301;560,646;-2799,066;-317,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.300;;
302;560,179;-2799,018;-317,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.310;;
303;559,725;-2798,981;-317,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.320;;
304;559,264;-2798,955;-318,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.330;;
305;558,783;-2798,933;-318,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.340;;
306;558,312;-2798,908;-318,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.350;;
307;557,824;-2798,899;-318,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.360;;
308;557,338;-2798,892;-318,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.370;;
309;556,872;-2798,875;-318,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.380;;
310;556,388;-2798,870;-319,104;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.390;;
311;555,912;-2798,861;-319,267;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.400;;
312;555,441;-2798,826;-319,425;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.410;;
313;554,974;-2798,777;-319,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.420;;
314;554,525;-2798,732;-319,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.430;;
315;554,064;-2798,702;-319,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.440;;
316;553,600;-2798,665;-320,077;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.450;;
317;553,151;-2798,617;-320,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.460;;
318;552,685;-2798,591;-320,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.470;;
319;552,224;-2798,581;-320,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.480;;
320;551,758;-2798,560;-320,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.490;;
321;551,275;-2798,535;-320,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.500;;
322;550,784;-2798,517;-321,092;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.510;;
323;550,308;-2798,510;-321,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.520;;
324;549,824;-2798,505;-321,428;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.530;;
325;549,357;-2798,492;-321,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.540;;
326;548,879;-2798,471;-321,747;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.550;;
327;548,399;-2798,449;-321,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.560;;
328;547,939;-2798,407;-322,073;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.570;;
329;547,485;-2798,370;-322,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.580;;
330;547,026;-2798,336;-322,421;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.590;;
331;546,577;-2798,291;-322,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.600;;
332;546,101;-2798,247;-322,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.610;;
333;545,627;-2798,200;-322,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.620;;
334;545,168;-2798,163;-323,105;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.630;;
335;544,702;-2798,155;-323,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.640;;
336;544,232;-2798,146;-323,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.650;;
337;543,753;-2798,123;-323,605;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.660;;
338;543,262;-2798,101;-323,769;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.670;;
339;542,788;-2798,073;-323,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.680;;
340;542,326;-2798,056;-324,102;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.690;;
341;541,853;-2798,043;-324,273;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.700;;
342;541,385;-2798,018;-324,439;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.710;;
343;540,905;-2797,991;-324,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.720;;
344;540,434;-2797,958;-324,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.730;;
345;539,971;-2797,913;-324,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.740;;
346;539,506;-2797,872;-325,119;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.750;;
347;539,045;-2797,834;-325,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.760;;
348;538,588;-2797,807;-325,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.770;;
349;538,110;-2797,789;-325,614;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.780;;
350;537,643;-2797,761;-325,780;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.790;;
351;537,176;-2797,735;-325,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.800;;
352;536,702;-2797,721;-326,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.810;;
353;536,225;-2797,697;-326,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.820;;
354;535,747;-2797,672;-326,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.830;;
355;535,262;-2797,648;-326,631;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.840;;
356;534,801;-2797,625;-326,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.850;;
357;534,335;-2797,603;-326,980;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.860;;
358;533,860;-2797,564;-327,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.870;;
359;533,394;-2797,517;-327,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.880;;
360;532,923;-2797,487;-327,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.890;;
361;532,471;-2797,468;-327,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.900;;
362;532,019;-2797,442;-327,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.910;;
363;531,544;-2797,412;-327,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.920;;
364;531,066;-2797,371;-328,071;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.930;;
365;530,593;-2797,336;-328,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.940;;
366;530,106;-2797,317;-328,380;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.950;;
367;529,630;-2797,294;-328,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.960;;
368;529,151;-2797,272;-328,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.970;;
369;528,665;-2797,257;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.980;;
370;528,179;-2797,232;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:23.990;;
371;527,698;-2797,202;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.000;;
372;527,223;-2797,183;-329,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.010;;
373;526,763;-2797,177;-329,228;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.020;;
374;526,279;-2797,163;-329,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.030;;
375;525,797;-2797,125;-329,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.040;;
376;525,301;-2797,069;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.050;;
377;524,797;-2797,031;-329,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.060;;
378;524,313;-2796,998;-329,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.070;;
379;523,836;-2796,971;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.080;;
380;523,342;-2796,963;-329,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.090;;
381;522,851;-2796,945;-329,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.100;;
382;522,354;-2796,903;-329,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.110;;
383;521,848;-2796,852;-329,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.120;;
384;521,353;-2796,812;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.130;;
385;520,857;-2796,797;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.140;;
386;520,366;-2796,787;-329,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.150;;
387;519,883;-2796,768;-329,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.160;;
388;519,392;-2796,749;-329,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.170;;
389;518,895;-2796,722;-329,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.180;;
390;518,412;-2796,679;-329,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.190;;
391;517,911;-2796,638;-329,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.200;;
392;517,408;-2796,614;-329,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.210;;
393;516,902;-2796,593;-329,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.220;;
394;516,398;-2796,567;-329,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.230;;
395;515,894;-2796,521;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.240;;
396;515,389;-2796,473;-329,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.250;;
397;514,876;-2796,430;-329,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.260;;
398;514,375;-2796,394;-329,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.270;;
399;513,891;-2796,379;-329,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.280;;
400;513,388;-2796,377;-329,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:32:24.290;;
