Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
802;523,442;-2658,636;148,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.050;;
803;523,446;-2658,634;149,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.060;;
804;523,453;-2658,638;150,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.070;;
805;523,445;-2658,634;151,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.080;;
806;523,447;-2658,630;152,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.090;;
807;523,439;-2658,617;153,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.100;;
808;523,437;-2658,615;154,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.110;;
809;523,438;-2658,600;156,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.120;;
810;523,438;-2658,603;157,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.130;;
811;523,431;-2658,601;158,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.140;;
812;523,435;-2658,601;159,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.150;;
813;523,432;-2658,587;160,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.160;;
814;523,434;-2658,584;161,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.170;;
815;523,427;-2658,577;162,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.180;;
816;523,425;-2658,572;164,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.190;;
817;523,426;-2658,561;165,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.200;;
818;523,422;-2658,563;166,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.210;;
819;523,418;-2658,555;167,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.220;;
820;523,425;-2658,547;168,640;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.230;;
821;523,419;-2658,539;169,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.240;;
822;523,417;-2658,533;170,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.250;;
823;523,412;-2658,533;172,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.260;;
824;523,410;-2658,518;173,200;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.270;;
825;523,408;-2658,510;174,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.280;;
826;523,405;-2658,505;175,485;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.290;;
827;523,426;-2658,518;176,627;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.300;;
828;523,407;-2658,516;177,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.310;;
829;523,406;-2658,505;178,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.320;;
830;523,395;-2658,472;180,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.330;;
831;523,402;-2658,471;181,223;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.340;;
832;523,396;-2658,480;182,363;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.350;;
833;523,399;-2658,480;183,510;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.360;;
834;523,403;-2658,464;184,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.370;;
835;523,401;-2658,466;185,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.380;;
836;523,389;-2658,465;186,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.390;;
837;523,391;-2658,450;188,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.400;;
838;523,407;-2658,441;189,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.410;;
839;523,391;-2658,451;190,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.420;;
840;523,393;-2658,461;191,509;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.430;;
841;523,392;-2658,441;192,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.440;;
842;523,399;-2658,427;193,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.450;;
843;523,396;-2658,432;194,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.460;;
844;523,390;-2658,435;196,091;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.470;;
845;523,400;-2658,415;197,243;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.480;;
846;523,395;-2658,417;198,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.490;;
847;523,400;-2658,429;199,511;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.500;;
848;523,405;-2658,438;200,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.510;;
849;523,408;-2658,417;201,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.520;;
850;523,409;-2658,408;202,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.530;;
851;523,398;-2658,415;204,092;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.540;;
852;523,405;-2658,421;205,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.550;;
853;523,400;-2658,402;206,387;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.560;;
854;523,405;-2658,393;207,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.570;;
855;523,412;-2658,400;208,675;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.580;;
856;523,405;-2658,405;209,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.590;;
857;523,404;-2658,388;210,950;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.600;;
858;523,394;-2658,372;212,088;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.610;;
859;523,399;-2658,377;213,223;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.620;;
860;523,402;-2658,381;214,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.630;;
861;523,404;-2658,377;215,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.640;;
862;523,402;-2658,363;216,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.650;;
863;523,395;-2658,368;217,809;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.660;;
864;523,372;-2658,356;218,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.670;;
865;523,377;-2658,332;220,102;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.680;;
866;523,374;-2658,313;221,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.690;;
867;523,385;-2658,330;222,383;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.700;;
868;523,379;-2658,339;223,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.710;;
869;523,385;-2658,339;224,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.720;;
870;523,374;-2658,319;225,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.730;;
871;523,373;-2658,313;226,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.740;;
872;523,386;-2658,317;228,104;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.750;;
873;523,369;-2658,314;229,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.760;;
874;523,373;-2658,306;230,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.770;;
875;523,364;-2658,300;231,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.780;;
876;523,373;-2658,305;232,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.790;;
877;523,373;-2658,298;233,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.800;;
878;523,370;-2658,288;234,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.810;;
879;523,372;-2658,272;236,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.820;;
880;523,368;-2658,287;237,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.830;;
881;523,368;-2658,292;238,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.840;;
882;523,371;-2658,282;239,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.850;;
883;523,377;-2658,273;240,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.860;;
884;523,374;-2658,274;241,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.870;;
885;523,367;-2658,271;243,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.880;;
886;523,365;-2658,260;244,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.890;;
887;523,365;-2658,256;245,314;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.900;;
888;523,366;-2658,257;246,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.910;;
889;523,362;-2658,249;247,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.920;;
890;523,367;-2658,231;248,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.930;;
891;523,363;-2658,231;249,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.940;;
892;523,354;-2658,233;251,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.950;;
893;523,367;-2658,236;252,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.960;;
894;523,363;-2658,223;253,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.970;;
895;523,366;-2658,223;254,425;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.980;;
896;523,341;-2658,211;255,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.990;;
897;523,354;-2658,203;256,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.000;;
898;523,354;-2658,191;257,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.010;;
899;523,354;-2658,202;259,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.020;;
900;523,355;-2658,201;260,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.030;;
901;523,350;-2658,182;261,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.040;;
902;523,359;-2658,174;262,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.050;;
903;523,346;-2658,174;263,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.060;;
904;523,357;-2658,177;264,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.070;;
905;523,354;-2658,170;265,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.080;;
906;523,364;-2658,174;266,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.090;;
907;523,353;-2658,173;268,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.100;;
908;523,352;-2658,174;269,288;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.110;;
909;523,351;-2658,154;270,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.120;;
910;523,356;-2658,152;271,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.130;;
911;523,357;-2658,157;272,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.140;;
912;523,350;-2658,157;273,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.150;;
913;523,366;-2658,141;275,065;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.160;;
914;523,368;-2658,152;276,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.170;;
915;523,367;-2658,157;277,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.180;;
916;523,362;-2658,145;278,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.190;;
917;523,365;-2658,131;279,604;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.200;;
918;523,369;-2658,139;280,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.210;;
919;523,356;-2658,149;281,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.220;;
920;523,364;-2658,136;283,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.230;;
921;523,358;-2658,121;284,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.240;;
922;523,366;-2658,121;285,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.250;;
923;523,367;-2658,137;286,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.260;;
924;523,374;-2658,129;287,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.270;;
925;523,380;-2658,116;288,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.280;;
926;523,371;-2658,116;289,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.290;;
927;523,378;-2658,124;291,089;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.300;;
928;523,375;-2658,116;292,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.310;;
929;523,382;-2658,103;293,377;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.320;;
930;523,378;-2658,109;294,514;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.330;;
931;523,374;-2658,117;295,648;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.340;;
932;523,379;-2658,114;296,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.350;;
933;523,379;-2658,094;297,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.360;;
934;523,383;-2658,100;299,102;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.370;;
935;523,375;-2658,100;300,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.380;;
936;523,386;-2658,096;301,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.390;;
937;523,387;-2658,082;302,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.400;;
938;523,389;-2658,087;303,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.410;;
939;523,389;-2658,086;304,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.420;;
940;523,390;-2658,078;305,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.430;;
941;523,375;-2658,059;307,108;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.440;;
942;523,395;-2658,062;308,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.450;;
943;523,385;-2658,068;309,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.460;;
944;523,400;-2658,070;310,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.470;;
945;523,379;-2658,058;311,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.480;;
946;523,371;-2658,027;312,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.490;;
947;523,377;-2658,024;313,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.500;;
948;523,377;-2658,026;315,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.510;;
949;523,390;-2658,031;316,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.520;;
950;523,375;-2658,019;317,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.530;;
951;523,381;-2658,015;318,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.540;;
952;523,380;-2657,998;319,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.550;;
953;523,381;-2658,002;320,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.560;;
954;523,367;-2657,990;321,976;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.570;;
955;523,373;-2657,975;323,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.580;;
956;523,364;-2657,973;324,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.590;;
957;523,373;-2657,979;325,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.600;;
958;523,373;-2657,979;326,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.610;;
959;523,374;-2657,959;327,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.620;;
960;523,379;-2657,958;328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.630;;
961;523,385;-2657,963;330,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.640;;
962;523,393;-2657,977;331,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.650;;
963;523,386;-2657,965;332,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.660;;
964;523,386;-2657,950;333,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.670;;
965;523,391;-2657,938;334,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.680;;
966;523,395;-2657,951;335,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.690;;
967;523,381;-2657,952;336,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.700;;
968;523,388;-2657,934;338,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.710;;
969;523,405;-2657,939;339,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.720;;
970;523,398;-2657,952;340,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.730;;
971;523,408;-2657,954;341,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.740;;
972;523,400;-2657,931;342,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.750;;
973;523,407;-2657,930;343,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.760;;
974;523,396;-2657,930;344,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.770;;
975;523,399;-2657,924;346,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.780;;
976;523,395;-2657,904;347,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.790;;
977;523,407;-2657,908;348,313;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.800;;
978;523,394;-2657,916;349,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.810;;
979;523,383;-2657,909;350,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.820;;
980;523,399;-2657,886;351,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.830;;
981;523,384;-2657,885;352,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.840;;
982;523,389;-2657,903;353,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.850;;
983;523,389;-2657,891;355,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.860;;
984;523,392;-2657,876;356,306;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.870;;
985;523,381;-2657,875;357,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.880;;
986;523,387;-2657,884;358,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.890;;
987;523,386;-2657,865;359,751;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.900;;
988;523,386;-2657,853;360,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.910;;
989;523,396;-2657,858;362,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.920;;
990;523,378;-2657,867;363,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.930;;
991;523,385;-2657,862;364,320;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.940;;
992;523,388;-2657,838;365,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.950;;
993;523,383;-2657,835;366,617;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.960;;
994;523,380;-2657,852;367,751;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.970;;
995;523,391;-2657,853;368,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.980;;
996;523,380;-2657,827;370,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:31.990;;
997;523,383;-2657,833;371,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.000;;
998;523,381;-2657,831;372,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.010;;
999;523,385;-2657,825;373,505;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.020;;
1000;523,384;-2657,816;374,654;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.030;;
1001;523,370;-2657,804;375,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.040;;
1002;523,376;-2657,796;376,948;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.050;;
1003;523,375;-2657,803;378,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.060;;
1004;523,374;-2657,803;379,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.070;;
1005;523,366;-2657,782;380,377;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.080;;
