Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1129;491,201;-3223,653;-328,082;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.110;;
1130;491,140;-3224,299;-328,056;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.120;;
1131;491,106;-3225,011;-328,066;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.130;;
1132;491,056;-3225,744;-328,096;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.140;;
1133;491,011;-3226,405;-328,085;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.150;;
1134;490,967;-3227,042;-328,059;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.160;;
1135;490,934;-3227,748;-328,069;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.170;;
1136;490,899;-3228,487;-328,104;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.180;;
1137;490,843;-3229,151;-328,109;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.190;;
1138;490,808;-3229,762;-328,079;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.200;;
1139;490,773;-3230,439;-328,084;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.210;;
1140;490,746;-3231,172;-328,122;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.220;;
1141;490,706;-3231,838;-328,118;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.230;;
1142;490,674;-3232,465;-328,087;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.240;;
1143;490,634;-3233,159;-328,094;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.250;;
1144;490,592;-3233,903;-328,125;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.260;;
1145;490,550;-3234,593;-328,130;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.270;;
1146;490,505;-3235,221;-328,097;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.280;;
1147;490,465;-3235,908;-328,090;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.290;;
1148;490,415;-3236,645;-328,111;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.300;;
1149;490,372;-3237,343;-328,116;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.310;;
1150;490,326;-3237,995;-328,092;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.320;;
1151;490,304;-3238,672;-328,080;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.330;;
1152;490,271;-3239,395;-328,098;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.340;;
1153;490,233;-3240,091;-328,106;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.350;;
1154;490,196;-3240,734;-328,086;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.360;;
1155;490,159;-3241,397;-328,071;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.370;;
1156;490,128;-3242,112;-328,088;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.380;;
1157;490,077;-3242,801;-328,092;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.390;;
1158;490,050;-3243,461;-328,073;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.400;;
1159;490,007;-3244,146;-328,063;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.410;;
1160;489,968;-3244,870;-328,072;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.420;;
1161;489,912;-3245,570;-328,071;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.430;;
1162;489,874;-3246,232;-328,052;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.440;;
1163;489,829;-3246,913;-328,051;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.450;;
1164;489,776;-3247,605;-328,060;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.460;;
1165;489,747;-3248,265;-328,050;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.470;;
1166;489,714;-3248,927;-328,041;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.480;;
1167;489,689;-3249,640;-328,057;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.490;;
1168;489,646;-3250,343;-328,073;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.500;;
1169;489,605;-3250,995;-328,066;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.510;;
1170;489,564;-3251,638;-328,052;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.520;;
1171;489,526;-3252,339;-328,059;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.530;;
1172;489,480;-3253,062;-328,076;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.540;;
1173;489,432;-3253,746;-328,069;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.550;;
1174;489,391;-3254,412;-328,049;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.560;;
1175;489,351;-3255,115;-328,049;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.570;;
1176;489,317;-3255,826;-328,059;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.580;;
1177;489,272;-3256,491;-328,046;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.590;;
1178;489,243;-3257,150;-328,024;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.600;;
1179;489,212;-3257,856;-328,027;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.610;;
1180;489,164;-3258,574;-328,050;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.620;;
1181;489,129;-3259,236;-328,044;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.630;;
1182;489,107;-3259,882;-328,029;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.640;;
1183;489,070;-3260,577;-328,040;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.650;;
1184;489,022;-3261,282;-328,056;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.660;;
1185;488,981;-3261,951;-328,047;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.670;;
1186;488,936;-3262,624;-328,037;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.680;;
1187;488,890;-3263,329;-328,041;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.690;;
1188;488,848;-3264,018;-328,037;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.700;;
1189;488,809;-3264,675;-328,016;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.710;;
1190;488,777;-3265,362;-328,006;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.720;;
1191;488,734;-3266,082;-328,014;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.730;;
1192;488,694;-3266,780;-328,015;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.740;;
1193;488,656;-3267,437;-328,005;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.750;;
1194;488,612;-3268,103;-328,005;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.760;;
1195;488,576;-3268,794;-328,019;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.770;;
1196;488,536;-3269,467;-328,027;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.780;;
1197;488,496;-3270,134;-328,024;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.790;;
1198;488,459;-3270,836;-328,036;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.800;;
1199;488,410;-3271,550;-328,052;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.810;;
1200;488,359;-3272,224;-328,043;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.820;;
1201;488,329;-3272,886;-328,021;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.830;;
1202;488,289;-3273,594;-328,017;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.840;;
1203;488,231;-3274,313;-328,024;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.850;;
1204;488,193;-3274,989;-328,007;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.860;;
1205;488,165;-3275,652;-327,988;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.870;;
1206;488,128;-3276,360;-328,000;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.880;;
1207;488,089;-3277,052;-328,013;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.890;;
1208;488,072;-3277,702;-328,005;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.900;;
1209;488,045;-3278,380;-328,015;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.910;;
1210;487,988;-3279,092;-328,045;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.920;;
1211;487,943;-3279,775;-328,059;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.930;;
1212;487,901;-3280,427;-328,048;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.940;;
1213;487,865;-3281,128;-328,053;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.950;;
1214;487,796;-3281,849;-328,062;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.960;;
1215;487,762;-3282,539;-328,057;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.970;;
1216;487,712;-3283,204;-328,040;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.980;;
1217;487,682;-3283,895;-328,034;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.990;;
1218;487,646;-3284,595;-328,044;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.000;;
1219;487,612;-3285,265;-328,044;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.010;;
1220;487,594;-3285,928;-328,036;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.020;;
1221;487,552;-3286,625;-328,053;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.030;;
1222;487,499;-3287,319;-328,079;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.040;;
1223;487,456;-3287,970;-328,078;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.050;;
1224;487,415;-3288,637;-328,081;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.060;;
1225;487,364;-3289,350;-328,091;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.070;;
1226;487,323;-3290,068;-328,098;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.080;;
1227;487,277;-3290,759;-328,084;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.090;;
1228;487,236;-3291,456;-328,071;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.100;;
1229;487,173;-3292,148;-328,057;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.110;;
1230;487,141;-3292,815;-328,030;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.120;;
1231;487,121;-3293,499;-328,007;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.130;;
1232;487,077;-3294,214;-328,005;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.140;;
1233;487,037;-3294,906;-327,996;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.150;;
1234;487,024;-3295,564;-327,978;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.160;;
1235;486,992;-3296,247;-327,973;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.170;;
1236;486,947;-3296,958;-327,981;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.180;;
1237;486,902;-3297,641;-327,976;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.190;;
1238;486,865;-3298,307;-327,962;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.200;;
1239;486,818;-3299,007;-327,954;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.210;;
1240;486,764;-3299,717;-327,956;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.220;;
1241;486,722;-3300,393;-327,936;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.230;;
1242;486,683;-3301,074;-327,914;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.240;;
1243;486,632;-3301,794;-327,911;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.250;;
1244;486,584;-3302,500;-327,907;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.260;;
1245;486,554;-3303,165;-327,890;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.270;;
1246;486,522;-3303,836;-327,882;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.280;;
1247;486,479;-3304,527;-327,894;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.290;;
1248;486,453;-3305,204;-327,893;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.300;;
1249;486,431;-3305,879;-327,895;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.310;;
1250;486,378;-3306,575;-327,913;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.320;;
1251;486,332;-3307,257;-327,912;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.330;;
1252;486,302;-3307,924;-327,902;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.340;;
1253;486,258;-3308,619;-327,904;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.350;;
1254;486,191;-3309,333;-327,907;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.360;;
1255;486,145;-3310,024;-327,891;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.370;;
1256;486,107;-3310,717;-327,878;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.380;;
1257;486,065;-3311,432;-327,884;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.390;;
1258;486,015;-3312,117;-327,879;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.400;;
1259;485,990;-3312,780;-327,863;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.410;;
1260;485,965;-3313,460;-327,866;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.420;;
1261;485,932;-3314,158;-327,882;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.430;;
1262;485,907;-3314,829;-327,887;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.440;;
1263;485,880;-3315,486;-327,880;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.450;;
1264;485,848;-3316,174;-327,882;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.460;;
1265;485,811;-3316,880;-327,887;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.470;;
1266;485,771;-3317,565;-327,883;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.480;;
1267;485,729;-3318,239;-327,865;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.490;;
1268;485,682;-3318,934;-327,861;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.500;;
1269;485,636;-3319,638;-327,854;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.510;;
1270;485,604;-3320,334;-327,845;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.520;;
1271;485,554;-3321,035;-327,845;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.530;;
1272;485,496;-3321,726;-327,849;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.540;;
1273;485,457;-3322,393;-327,843;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.550;;
1274;485,434;-3323,065;-327,847;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.560;;
1275;485,388;-3323,749;-327,857;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.570;;
1276;485,345;-3324,418;-327,849;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.580;;
1277;485,331;-3325,092;-327,839;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.590;;
1278;485,297;-3325,801;-327,844;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.600;;
1279;485,253;-3326,502;-327,840;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.610;;
1280;485,222;-3327,162;-327,809;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.620;;
1281;485,188;-3327,837;-327,793;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.630;;
1282;485,133;-3328,549;-327,794;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.640;;
1283;485,085;-3329,241;-327,787;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.650;;
1284;485,050;-3329,919;-327,775;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.660;;
1285;485,011;-3330,628;-327,781;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.670;;
1286;484,961;-3331,337;-327,790;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.680;;
1287;484,932;-3332,016;-327,788;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.690;;
1288;484,903;-3332,680;-327,779;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.700;;
1289;484,852;-3333,359;-327,787;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.710;;
1290;484,821;-3334,032;-327,785;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.720;;
1291;484,816;-3334,706;-327,771;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.730;;
1292;484,784;-3335,407;-327,767;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.740;;
1293;484,740;-3336,104;-327,766;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.750;;
1294;484,709;-3336,771;-327,751;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.760;;
1295;484,682;-3337,449;-327,746;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.770;;
1296;484,614;-3338,137;-327,750;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.780;;
1297;484,558;-3338,809;-327,746;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.790;;
1298;484,520;-3339,492;-327,745;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.800;;
1299;484,465;-3340,209;-327,761;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.810;;
1300;484,413;-3340,909;-327,764;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.820;;
1301;484,374;-3341,575;-327,754;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.830;;
1302;484,325;-3342,260;-327,750;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.840;;
1303;484,280;-3342,956;-327,744;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.850;;
1304;484,254;-3343,636;-327,724;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.860;;
1305;484,230;-3344,311;-327,711;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.870;;
1306;484,199;-3344,959;-327,713;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.880;;
1307;484,183;-3345,515;-327,707;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.890;;
1308;484,159;-3345,985;-327,687;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.900;;
1309;484,134;-3346,451;-327,686;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.910;;
1310;484,101;-3346,914;-327,684;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.920;;
1311;484,089;-3347,363;-327,678;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.930;;
1312;484,075;-3347,780;-327,673;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.940;;
1313;484,060;-3348,154;-327,669;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.950;;
1314;484,035;-3348,471;-327,660;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.960;;
1315;484,010;-3348,740;-327,645;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.970;;
1316;483,973;-3348,977;-327,629;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.980;;
1317;483,965;-3349,194;-327,618;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:19.990;;
1318;483,948;-3349,389;-327,617;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:20.000;;
1319;483,929;-3349,542;-327,615;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:20.010;;
1320;483,937;-3349,639;-327,603;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:20.020;;
1321;483,947;-3349,697;-327,596;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:20.030;;
1322;483,946;-3349,729;-327,602;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:20.040;;
1323;483,941;-3349,715;-327,606;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:20.050;;
1324;483,943;-3349,653;-327,609;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:20.060;;
1325;483,932;-3349,594;-327,601;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:20.070;;
1326;483,931;-3349,594;-327,595;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:20.080;;
