Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2041;-333,765;-3060,994;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:52.940;;
2042;-334,238;-3060,944;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:52.950;;
2043;-334,730;-3060,917;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:52.960;;
2044;-335,257;-3060,902;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:52.970;;
2045;-335,768;-3060,886;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:52.980;;
2046;-336,269;-3060,852;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:52.990;;
2047;-336,749;-3060,808;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.000;;
2048;-337,244;-3060,788;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.010;;
2049;-337,746;-3060,798;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.020;;
2050;-338,239;-3060,790;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.030;;
2051;-338,740;-3060,742;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.040;;
2052;-339,246;-3060,686;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.050;;
2053;-339,755;-3060,652;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.060;;
2054;-340,246;-3060,626;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.070;;
2055;-340,737;-3060,584;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.080;;
2056;-341,236;-3060,548;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.090;;
2057;-341,755;-3060,546;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.100;;
2058;-342,270;-3060,546;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.110;;
2059;-342,749;-3060,495;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.120;;
2060;-343,226;-3060,417;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.130;;
2061;-343,710;-3060,388;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.140;;
2062;-344,218;-3060,408;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.150;;
2063;-344,721;-3060,409;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.160;;
2064;-345,226;-3060,357;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.170;;
2065;-345,721;-3060,300;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.180;;
2066;-346,215;-3060,286;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.190;;
2067;-346,717;-3060,293;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.200;;
2068;-347,215;-3060,272;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.210;;
2069;-347,727;-3060,232;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.220;;
2070;-348,232;-3060,204;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.230;;
2071;-348,725;-3060,174;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.240;;
2072;-349,200;-3060,121;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.250;;
2073;-349,687;-3060,058;-328,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.260;;
2074;-350,194;-3060,026;-328,984;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.270;;
2075;-350,703;-3060,026;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.280;;
2076;-351,214;-3060,018;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.290;;
2077;-351,711;-3059,972;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.300;;
2078;-352,210;-3059,907;-329,011;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.310;;
2079;-352,706;-3059,875;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.320;;
2080;-353,216;-3059,884;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.330;;
2081;-353,728;-3059,893;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.340;;
2082;-354,226;-3059,863;-329,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.350;;
2083;-354,717;-3059,809;-328,996;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.360;;
2084;-355,191;-3059,776;-328,986;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.370;;
2085;-355,684;-3059,767;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.380;;
2086;-356,187;-3059,754;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.390;;
2087;-356,698;-3059,711;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.400;;
2088;-357,193;-3059,663;-328,996;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.410;;
2089;-357,686;-3059,635;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.420;;
2090;-358,189;-3059,607;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.430;;
2091;-358,687;-3059,556;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.440;;
2092;-359,196;-3059,512;-328,996;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.450;;
2093;-359,698;-3059,509;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.460;;
2094;-360,215;-3059,520;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.470;;
2095;-360,724;-3059,494;-329,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.480;;
2096;-361,211;-3059,435;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.490;;
2097;-361,693;-3059,400;-328,971;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.500;;
2098;-362,185;-3059,408;-328,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.510;;
2099;-362,702;-3059,417;-329,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.520;;
2100;-363,200;-3059,387;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.530;;
2101;-363,687;-3059,325;-329,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.540;;
2102;-364,170;-3059,263;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.550;;
2103;-364,665;-3059,227;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.560;;
2104;-365,184;-3059,215;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.570;;
2105;-365,687;-3059,213;-328,991;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.580;;
2106;-366,189;-3059,192;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.590;;
2107;-366,689;-3059,153;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.600;;
2108;-367,195;-3059,107;-328,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.610;;
2109;-367,697;-3059,071;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.620;;
2110;-368,193;-3059,040;-328,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.630;;
2111;-368,707;-3059,006;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.640;;
2112;-369,213;-3058,987;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.650;;
2113;-369,724;-3058,991;-328,986;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.660;;
2114;-370,208;-3058,977;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.670;;
2115;-370,690;-3058,918;-328,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.680;;
2116;-371,190;-3058,861;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.690;;
2117;-371,691;-3058,863;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.700;;
2118;-372,185;-3058,892;-328,988;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.710;;
2119;-372,667;-3058,870;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.720;;
2120;-373,162;-3058,787;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.730;;
2121;-373,660;-3058,720;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.740;;
2122;-374,161;-3058,720;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.750;;
2123;-374,666;-3058,736;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.760;;
2124;-375,169;-3058,701;-328,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.770;;
2125;-375,691;-3058,642;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.780;;
2126;-376,196;-3058,616;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.790;;
2127;-376,695;-3058,606;-328,988;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.800;;
2128;-377,199;-3058,561;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.810;;
2129;-377,705;-3058,497;-328,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.820;;
2130;-378,211;-3058,471;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.830;;
2131;-378,685;-3058,493;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.840;;
2132;-379,163;-3058,493;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.850;;
2133;-379,649;-3058,439;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.860;;
2134;-380,150;-3058,371;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.870;;
2135;-380,651;-3058,347;-328,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.880;;
2136;-381,133;-3058,347;-328,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.890;;
2137;-381,633;-3058,335;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.900;;
2138;-382,137;-3058,301;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.910;;
2139;-382,653;-3058,265;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.920;;
2140;-383,162;-3058,228;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.930;;
2141;-383,669;-3058,187;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.940;;
2142;-384,187;-3058,161;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.950;;
2143;-384,699;-3058,148;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.960;;
2144;-385,193;-3058,124;-328,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.970;;
2145;-385,679;-3058,079;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.980;;
2146;-386,170;-3058,037;-328,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:53.990;;
2147;-386,673;-3058,006;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.000;;
2148;-387,158;-3057,968;-328,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.010;;
2149;-387,644;-3057,922;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.020;;
2150;-388,124;-3057,898;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.030;;
2151;-388,622;-3057,904;-328,971;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.040;;
2152;-389,131;-3057,906;-328,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.050;;
2153;-389,632;-3057,863;-328,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.060;;
2154;-390,138;-3057,803;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.070;;
2155;-390,640;-3057,785;-328,950;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.080;;
2156;-391,158;-3057,807;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.090;;
2157;-391,662;-3057,799;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.100;;
2158;-392,158;-3057,742;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.110;;
2159;-392,663;-3057,685;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.120;;
2160;-393,158;-3057,661;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.130;;
2161;-393,648;-3057,645;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.140;;
2162;-394,127;-3057,609;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.150;;
2163;-394,613;-3057,557;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.160;;
2164;-395,113;-3057,520;-328,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.170;;
2165;-395,614;-3057,496;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.180;;
2166;-396,107;-3057,471;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.190;;
2167;-396,597;-3057,432;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.200;;
2168;-397,098;-3057,400;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.210;;
2169;-397,616;-3057,386;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.220;;
2170;-398,123;-3057,392;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.230;;
2171;-398,632;-3057,390;-328,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.240;;
2172;-399,126;-3057,359;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.250;;
2173;-399,627;-3057,304;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.260;;
2174;-400,127;-3057,256;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.270;;
2175;-400,613;-3057,238;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.280;;
2176;-401,109;-3057,233;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.290;;
2177;-401,601;-3057,201;-328,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.300;;
2178;-402,104;-3057,134;-328,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.310;;
2179;-402,597;-3057,065;-328,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.320;;
2180;-403,086;-3057,032;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.330;;
2181;-403,588;-3057,027;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.340;;
2182;-404,092;-3057,015;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.350;;
2183;-404,604;-3056,991;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.360;;
2184;-405,113;-3056,969;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.370;;
2185;-405,612;-3056,953;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.380;;
2186;-406,121;-3056,921;-328,950;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.390;;
2187;-406,618;-3056,869;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.400;;
2188;-407,115;-3056,823;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.410;;
2189;-407,600;-3056,815;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.420;;
2190;-408,086;-3056,828;-328,948;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.430;;
2191;-408,577;-3056,812;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.440;;
2192;-409,062;-3056,755;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.450;;
2193;-409,558;-3056,696;-328,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.460;;
2194;-410,055;-3056,664;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.470;;
2195;-410,560;-3056,659;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.480;;
2196;-411,069;-3056,649;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.490;;
2197;-411,571;-3056,614;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.500;;
2198;-412,074;-3056,565;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.510;;
2199;-412,583;-3056,523;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.520;;
2200;-413,087;-3056,500;-328,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.530;;
2201;-413,593;-3056,487;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.540;;
2202;-414,082;-3056,473;-328,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.550;;
2203;-414,583;-3056,442;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.560;;
2204;-415,081;-3056,403;-328,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.570;;
2205;-415,580;-3056,372;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.580;;
2206;-416,072;-3056,350;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.590;;
2207;-416,555;-3056,319;-328,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.600;;
2208;-417,049;-3056,279;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.610;;
2209;-417,552;-3056,257;-328,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.620;;
2210;-418,049;-3056,261;-328,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.630;;
2211;-418,551;-3056,263;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.640;;
2212;-419,052;-3056,221;-328,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.650;;
2213;-419,567;-3056,147;-328,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.660;;
2214;-420,073;-3056,099;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.670;;
2215;-420,566;-3056,101;-328,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.680;;
2216;-421,065;-3056,106;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.690;;
2217;-421,561;-3056,063;-328,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.700;;
2218;-422,071;-3055,989;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.710;;
2219;-422,566;-3055,941;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.720;;
2220;-423,051;-3055,928;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.730;;
2221;-423,545;-3055,913;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.740;;
2222;-424,051;-3055,883;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.750;;
2223;-424,552;-3055,854;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.760;;
2224;-425,040;-3055,835;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.770;;
2225;-425,526;-3055,815;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.780;;
2226;-426,033;-3055,781;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.790;;
2227;-426,531;-3055,739;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.800;;
2228;-427,032;-3055,717;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.810;;
2229;-427,536;-3055,711;-328,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.820;;
2230;-428,040;-3055,704;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.830;;
2231;-428,556;-3055,686;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.840;;
2232;-429,052;-3055,651;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.850;;
2233;-429,543;-3055,597;-328,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.860;;
2234;-430,040;-3055,539;-328,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.870;;
2235;-430,536;-3055,511;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:01:54.880;;
