Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2341;-479,749;-3065,256;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.520;;
2342;-480,265;-3065,206;-328,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.530;;
2343;-480,771;-3065,160;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.540;;
2344;-481,278;-3065,137;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.550;;
2345;-481,766;-3065,124;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.560;;
2346;-482,261;-3065,108;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.570;;
2347;-482,773;-3065,086;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.580;;
2348;-483,269;-3065,050;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.590;;
2349;-483,766;-3065,006;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.600;;
2350;-484,264;-3064,950;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.610;;
2351;-484,768;-3064,916;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.620;;
2352;-485,271;-3064,920;-328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.630;;
2353;-485,766;-3064,921;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.640;;
2354;-486,261;-3064,874;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.650;;
2355;-486,777;-3064,799;-328,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.660;;
2356;-487,284;-3064,742;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.670;;
2357;-487,770;-3064,740;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.680;;
2358;-488,264;-3064,748;-328,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.690;;
2359;-488,774;-3064,730;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.700;;
2360;-489,290;-3064,701;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.710;;
2361;-489,795;-3064,685;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.720;;
2362;-490,285;-3064,674;-328,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.730;;
2363;-490,789;-3064,654;-328,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.740;;
2364;-491,301;-3064,610;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.750;;
2365;-491,794;-3064,566;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.760;;
2366;-492,283;-3064,532;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.770;;
2367;-492,769;-3064,493;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.780;;
2368;-493,262;-3064,460;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.790;;
2369;-493,763;-3064,441;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.800;;
2370;-494,254;-3064,409;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.810;;
2371;-494,758;-3064,361;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.820;;
2372;-495,280;-3064,305;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.830;;
2373;-495,800;-3064,275;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.840;;
2374;-496,303;-3064,287;-328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.850;;
2375;-496,813;-3064,294;-328,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.860;;
2376;-497,330;-3064,261;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.870;;
2377;-497,847;-3064,202;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.880;;
2378;-498,346;-3064,153;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.890;;
2379;-498,817;-3064,123;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.900;;
2380;-499,291;-3064,101;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.910;;
2381;-499,783;-3064,076;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.920;;
2382;-500,272;-3064,060;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.930;;
2383;-500,769;-3064,045;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.940;;
2384;-501,260;-3064,012;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.950;;
2385;-501,760;-3063,974;-328,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.960;;
2386;-502,270;-3063,944;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.970;;
2387;-502,787;-3063,918;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.980;;
2388;-503,306;-3063,884;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:03.990;;
2389;-503,827;-3063,840;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.000;;
2390;-504,333;-3063,817;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.010;;
2391;-504,823;-3063,828;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.020;;
2392;-505,312;-3063,824;-328,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.030;;
2393;-505,806;-3063,771;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.040;;
2394;-506,301;-3063,684;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.050;;
2395;-506,785;-3063,616;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.060;;
2396;-507,252;-3063,596;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.070;;
2397;-507,727;-3063,597;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.080;;
2398;-508,235;-3063,587;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.090;;
2399;-508,747;-3063,561;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.100;;
2400;-509,267;-3063,529;-328,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.110;;
2401;-509,782;-3063,497;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.120;;
2402;-510,291;-3063,467;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.130;;
2403;-510,799;-3063,457;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.140;;
2404;-511,300;-3063,461;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.150;;
2405;-511,791;-3063,454;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.160;;
2406;-512,293;-3063,408;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.170;;
2407;-512,784;-3063,349;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.180;;
2408;-513,264;-3063,316;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.190;;
2409;-513,747;-3063,300;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.200;;
2410;-514,241;-3063,258;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.210;;
2411;-514,746;-3063,201;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.220;;
2412;-515,255;-3063,172;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.230;;
2413;-515,744;-3063,166;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.240;;
2414;-516,233;-3063,149;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.250;;
2415;-516,748;-3063,108;-328,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.260;;
2416;-517,271;-3063,067;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.270;;
2417;-517,792;-3063,033;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.280;;
2418;-518,302;-3062,995;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.290;;
2419;-518,793;-3062,957;-328,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.300;;
2420;-519,276;-3062,950;-328,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.310;;
2421;-519,762;-3062,966;-328,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.320;;
2422;-520,241;-3062,954;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.330;;
2423;-520,740;-3062,885;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.340;;
2424;-521,241;-3062,809;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.350;;
2425;-521,726;-3062,783;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.360;;
2426;-522,214;-3062,796;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.370;;
2427;-522,718;-3062,794;-328,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.380;;
2428;-523,231;-3062,765;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.390;;
2429;-523,748;-3062,735;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.400;;
2430;-524,251;-3062,712;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.410;;
2431;-524,742;-3062,681;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.420;;
2432;-525,243;-3062,646;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.430;;
2433;-525,747;-3062,621;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.440;;
2434;-526,243;-3062,597;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.450;;
2435;-526,743;-3062,549;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.460;;
2436;-527,244;-3062,496;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.470;;
2437;-527,721;-3062,475;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.480;;
2438;-528,205;-3062,479;-328,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.490;;
2439;-528,702;-3062,456;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.500;;
2440;-529,217;-3062,387;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.510;;
2441;-529,737;-3062,322;-328,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.520;;
2442;-530,237;-3062,304;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.530;;
2443;-530,718;-3062,311;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.540;;
2444;-531,213;-3062,313;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.550;;
2445;-531,728;-3062,303;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.560;;
2446;-532,231;-3062,276;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.570;;
2447;-532,729;-3062,230;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.580;;
2448;-533,220;-3062,169;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.590;;
2449;-533,698;-3062,122;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.600;;
2450;-534,182;-3062,114;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.610;;
2451;-534,669;-3062,121;-328,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.620;;
2452;-535,170;-3062,103;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.630;;
2453;-535,685;-3062,054;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.640;;
2454;-536,185;-3062,004;-328,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.650;;
2455;-536,670;-3061,978;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.660;;
2456;-537,172;-3061,961;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.670;;
2457;-537,701;-3061,927;-328,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.680;;
2458;-538,221;-3061,877;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.690;;
2459;-538,732;-3061,835;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.700;;
2460;-539,227;-3061,806;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.710;;
2461;-539,704;-3061,784;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.720;;
2462;-540,195;-3061,769;-328,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.730;;
2463;-540,693;-3061,753;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.740;;
2464;-541,192;-3061,717;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.750;;
2465;-541,698;-3061,655;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.760;;
2466;-542,195;-3061,600;-328,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.770;;
2467;-542,670;-3061,581;-328,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.780;;
2468;-543,157;-3061,600;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.790;;
2469;-543,674;-3061,615;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.800;;
2470;-544,200;-3061,589;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.810;;
2471;-544,710;-3061,530;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.820;;
2472;-545,202;-3061,480;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.830;;
2473;-545,683;-3061,447;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.840;;
2474;-546,180;-3061,430;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.850;;
2475;-546,697;-3061,418;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.860;;
2476;-547,195;-3061,397;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.870;;
2477;-547,694;-3061,364;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.880;;
2478;-548,184;-3061,323;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.890;;
2479;-548,661;-3061,278;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.900;;
2480;-549,150;-3061,242;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.910;;
2481;-549,659;-3061,213;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.920;;
2482;-550,181;-3061,176;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.930;;
2483;-550,696;-3061,129;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.940;;
2484;-551,193;-3061,091;-328,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.950;;
2485;-551,660;-3061,077;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.960;;
2486;-552,149;-3061,072;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.970;;
2487;-552,671;-3061,062;-328,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.980;;
2488;-553,192;-3061,032;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:04.990;;
2489;-553,694;-3060,982;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.000;;
2490;-554,182;-3060,930;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.010;;
2491;-554,666;-3060,901;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.020;;
2492;-555,154;-3060,900;-328,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.030;;
2493;-555,656;-3060,918;-328,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.040;;
2494;-556,160;-3060,920;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.050;;
2495;-556,659;-3060,878;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.060;;
2496;-557,157;-3060,805;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.070;;
2497;-557,640;-3060,746;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.080;;
2498;-558,127;-3060,721;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.090;;
2499;-558,638;-3060,722;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.100;;
2500;-559,160;-3060,717;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.110;;
2501;-559,668;-3060,694;-328,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.120;;
2502;-560,163;-3060,647;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.130;;
2503;-560,648;-3060,586;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.140;;
2504;-561,134;-3060,535;-328,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.150;;
2505;-561,638;-3060,515;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.160;;
2506;-562,152;-3060,510;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.170;;
2507;-562,660;-3060,481;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.180;;
2508;-563,153;-3060,418;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.190;;
2509;-563,637;-3060,360;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.200;;
2510;-564,118;-3060,339;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.210;;
2511;-564,626;-3060,341;-328,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.220;;
2512;-565,147;-3060,332;-328,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.230;;
2513;-565,655;-3060,300;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.240;;
2514;-566,148;-3060,255;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.250;;
2515;-566,634;-3060,211;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.260;;
2516;-567,121;-3060,180;-328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.270;;
2517;-567,619;-3060,174;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.280;;
2518;-568,126;-3060,186;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.290;;
2519;-568,636;-3060,180;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.300;;
2520;-569,139;-3060,130;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.310;;
2521;-569,635;-3060,054;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.320;;
2522;-570,120;-3060,000;-328,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.330;;
2523;-570,612;-3059,979;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.340;;
2524;-571,131;-3059,976;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.350;;
2525;-571,652;-3059,962;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.360;;
2526;-572,149;-3059,933;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.370;;
2527;-572,639;-3059,897;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.380;;
2528;-573,127;-3059,856;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.390;;
2529;-573,623;-3059,817;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.400;;
2530;-574,136;-3059,795;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.410;;
2531;-574,648;-3059,782;-328,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.420;;
2532;-575,152;-3059,750;-328,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.430;;
2533;-575,642;-3059,689;-328,900;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.440;;
2534;-576,128;-3059,631;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.450;;
2535;-576,615;-3059,599;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:03:05.460;;
