Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;584,993;-2963,227;-305,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.780;;
201;584,896;-2963,102;-305,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.790;;
202;584,797;-2963,011;-305,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.800;;
203;584,684;-2962,973;-305,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.810;;
204;584,550;-2962,965;-305,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.820;;
205;584,375;-2962,960;-305,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.830;;
206;584,150;-2962,944;-306,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.840;;
207;583,891;-2962,932;-306,119;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.850;;
208;583,607;-2962,940;-306,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.860;;
209;583,290;-2962,974;-306,279;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.870;;
210;582,946;-2963,009;-306,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.880;;
211;582,603;-2963,022;-306,454;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.890;;
212;582,263;-2963,016;-306,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.900;;
213;581,919;-2962,999;-306,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.910;;
214;581,570;-2962,970;-306,783;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.920;;
215;581,215;-2962,932;-306,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.930;;
216;580,840;-2962,900;-307,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.940;;
217;580,438;-2962,860;-307,179;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.950;;
218;580,015;-2962,796;-307,322;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.960;;
219;579,603;-2962,743;-307,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.970;;
220;579,159;-2962,743;-307,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.980;;
221;578,689;-2962,770;-307,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:49.990;;
222;578,196;-2962,776;-307,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.000;;
223;577,699;-2962,760;-308,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.010;;
224;577,205;-2962,756;-308,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.020;;
225;576,709;-2962,754;-308,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.030;;
226;576,217;-2962,729;-308,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.040;;
227;575,733;-2962,697;-308,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.050;;
228;575,267;-2962,681;-308,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.060;;
229;574,828;-2962,659;-309,115;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.070;;
230;574,395;-2962,608;-309,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.080;;
231;573,936;-2962,535;-309,419;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.090;;
232;573,481;-2962,474;-309,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.100;;
233;573,014;-2962,444;-309,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.110;;
234;572,549;-2962,427;-309,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.120;;
235;572,069;-2962,403;-310,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.130;;
236;571,572;-2962,378;-310,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.140;;
237;571,089;-2962,360;-310,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.150;;
238;570,593;-2962,362;-310,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.160;;
239;570,103;-2962,371;-310,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.170;;
240;569,611;-2962,365;-310,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.180;;
241;569,122;-2962,336;-311,101;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.190;;
242;568,668;-2962,308;-311,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.200;;
243;568,209;-2962,286;-311,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.210;;
244;567,770;-2962,257;-311,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.220;;
245;567,313;-2962,203;-311,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.230;;
246;566,859;-2962,130;-311,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.240;;
247;566,421;-2962,071;-312,070;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.250;;
248;565,958;-2962,038;-312,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.260;;
249;565,493;-2962,016;-312,424;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.270;;
250;565,000;-2961,994;-312,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.280;;
251;564,506;-2961,982;-312,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.290;;
252;564,016;-2961,984;-312,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.300;;
253;563,519;-2961,987;-313,091;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.310;;
254;563,040;-2961,986;-313,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.320;;
255;562,551;-2961,992;-313,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.330;;
256;562,069;-2961,996;-313,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.340;;
257;561,608;-2961,979;-313,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.350;;
258;561,150;-2961,937;-313,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.360;;
259;560,701;-2961,874;-314,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.370;;
260;560,244;-2961,802;-314,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.380;;
261;559,793;-2961,741;-314,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.390;;
262;559,358;-2961,709;-314,527;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.400;;
263;558,901;-2961,697;-314,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.410;;
264;558,445;-2961,673;-314,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.420;;
265;557,969;-2961,635;-315,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.430;;
266;557,480;-2961,619;-315,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.440;;
267;556,987;-2961,625;-315,364;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.450;;
268;556,496;-2961,626;-315,518;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.460;;
269;556,008;-2961,610;-315,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.470;;
270;555,524;-2961,591;-315,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.480;;
271;555,047;-2961,570;-315,974;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.490;;
272;554,597;-2961,548;-316,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.500;;
273;554,131;-2961,518;-316,302;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.510;;
274;553,672;-2961,476;-316,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.520;;
275;553,209;-2961,420;-316,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.530;;
276;552,750;-2961,367;-316,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.540;;
277;552,307;-2961,335;-316,976;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.550;;
278;551,844;-2961,319;-317,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.560;;
279;551,368;-2961,303;-317,311;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.570;;
280;550,891;-2961,273;-317,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.580;;
281;550,404;-2961,252;-317,627;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.590;;
282;549,913;-2961,236;-317,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.600;;
283;549,428;-2961,213;-317,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.610;;
284;548,940;-2961,189;-318,106;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.620;;
285;548,466;-2961,179;-318,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.630;;
286;547,987;-2961,164;-318,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.640;;
287;547,531;-2961,128;-318,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.650;;
288;547,076;-2961,077;-318,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.660;;
289;546,611;-2961,045;-318,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.670;;
290;546,156;-2961,015;-319,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.680;;
291;545,693;-2960,981;-319,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.690;;
292;545,221;-2960,945;-319,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.700;;
293;544,751;-2960,910;-319,618;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.710;;
294;544,266;-2960,875;-319,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.720;;
295;543,795;-2960,841;-319,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.730;;
296;543,318;-2960,824;-320,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.740;;
297;542,844;-2960,818;-320,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.750;;
298;542,380;-2960,801;-320,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.760;;
299;541,904;-2960,768;-320,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.770;;
300;541,435;-2960,738;-320,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.780;;
301;540,953;-2960,718;-320,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.790;;
302;540,479;-2960,699;-321,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.800;;
303;540,014;-2960,669;-321,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.810;;
304;539,531;-2960,637;-321,434;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.820;;
305;539,064;-2960,603;-321,598;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.830;;
306;538,602;-2960,570;-321,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.840;;
307;538,134;-2960,550;-321,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.850;;
308;537,670;-2960,534;-322,104;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.860;;
309;537,190;-2960,501;-322,266;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.870;;
310;536,717;-2960,461;-322,423;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.880;;
311;536,247;-2960,427;-322,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.890;;
312;535,777;-2960,410;-322,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.900;;
313;535,317;-2960,395;-322,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.910;;
314;534,852;-2960,375;-323,090;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.920;;
315;534,380;-2960,350;-323,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.930;;
316;533,915;-2960,315;-323,427;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.940;;
317;533,438;-2960,277;-323,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.950;;
318;532,962;-2960,244;-323,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.960;;
319;532,482;-2960,215;-323,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.970;;
320;532,011;-2960,190;-324,078;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.980;;
321;531,547;-2960,166;-324,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:50.990;;
322;531,079;-2960,148;-324,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.000;;
323;530,611;-2960,131;-324,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.010;;
324;530,134;-2960,108;-324,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.020;;
325;529,647;-2960,078;-324,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.030;;
326;529,180;-2960,053;-325,090;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.040;;
327;528,702;-2960,036;-325,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.050;;
328;528,233;-2960,009;-325,430;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.060;;
329;527,766;-2959,972;-325,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.070;;
330;527,288;-2959,936;-325,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.080;;
331;526,820;-2959,910;-325,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.090;;
332;526,356;-2959,883;-326,072;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.100;;
333;525,887;-2959,848;-326,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.110;;
334;525,422;-2959,815;-326,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.120;;
335;524,952;-2959,795;-326,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.130;;
336;524,489;-2959,791;-326,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.140;;
337;524,024;-2959,784;-326,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.150;;
338;523,541;-2959,759;-327,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.160;;
339;523,058;-2959,726;-327,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.170;;
340;522,576;-2959,694;-327,362;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.180;;
341;522,093;-2959,672;-327,517;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.190;;
342;521,619;-2959,646;-327,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.200;;
343;521,147;-2959,617;-327,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.210;;
344;520,676;-2959,593;-327,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.220;;
345;520,209;-2959,559;-328,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.230;;
346;519,740;-2959,517;-328,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.240;;
347;519,276;-2959,485;-328,300;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.250;;
348;518,809;-2959,468;-328,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.260;;
349;518,324;-2959,451;-328,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.270;;
350;517,843;-2959,416;-328,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.280;;
351;517,351;-2959,382;-328,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.290;;
352;516,854;-2959,374;-328,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.300;;
353;516,360;-2959,372;-328,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.310;;
354;515,859;-2959,353;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.320;;
355;515,367;-2959,331;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.330;;
356;514,872;-2959,309;-329,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.340;;
357;514,388;-2959,281;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.350;;
358;513,919;-2959,239;-329,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.360;;
359;513,434;-2959,207;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.370;;
360;512,937;-2959,182;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.380;;
361;512,448;-2959,139;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.390;;
362;511,950;-2959,082;-329,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.400;;
363;511,468;-2959,040;-329,286;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.410;;
364;510,981;-2959,026;-329,309;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.420;;
365;510,491;-2959,025;-329,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.430;;
366;509,996;-2959,013;-329,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.440;;
367;509,488;-2959,000;-329,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.450;;
368;508,961;-2958,973;-329,364;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.460;;
369;508,452;-2958,932;-329,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.470;;
370;507,949;-2958,895;-329,363;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.480;;
371;507,455;-2958,894;-329,370;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.490;;
372;506,959;-2958,890;-329,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.500;;
373;506,467;-2958,858;-329,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.510;;
374;505,966;-2958,801;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.520;;
375;505,457;-2958,743;-329,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.530;;
376;504,957;-2958,698;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.540;;
377;504,458;-2958,658;-329,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.550;;
378;503,957;-2958,635;-329,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.560;;
379;503,465;-2958,627;-329,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.570;;
380;502,957;-2958,609;-329,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.580;;
381;502,456;-2958,578;-329,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.590;;
382;501,950;-2958,545;-329,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.600;;
383;501,439;-2958,533;-329,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.610;;
384;500,944;-2958,534;-329,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.620;;
385;500,457;-2958,523;-329,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.630;;
386;499,946;-2958,495;-329,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.640;;
387;499,453;-2958,449;-329,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.650;;
388;498,948;-2958,400;-329,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.660;;
389;498,439;-2958,354;-329,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.670;;
390;497,935;-2958,309;-329,424;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.680;;
391;497,439;-2958,271;-329,432;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.690;;
392;496,953;-2958,244;-329,437;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.700;;
393;496,464;-2958,223;-329,439;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.710;;
394;495,958;-2958,191;-329,431;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.720;;
395;495,457;-2958,161;-329,419;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.730;;
396;494,946;-2958,143;-329,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.740;;
397;494,447;-2958,135;-329,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.750;;
398;493,955;-2958,123;-329,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.760;;
399;493,458;-2958,109;-329,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.770;;
400;492,952;-2958,103;-329,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:47:51.780;;
