Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
602;400,861;-3115,606;-328,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.190;;
603;398,877;-3115,502;-328,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.200;;
604;396,863;-3115,383;-328,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.210;;
605;394,878;-3115,237;-328,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.220;;
606;392,893;-3115,107;-328,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.230;;
607;390,907;-3115,003;-328,612;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.240;;
608;388,914;-3114,879;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.250;;
609;386,922;-3114,744;-328,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.260;;
610;384,922;-3114,625;-328,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.270;;
611;382,926;-3114,516;-328,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.280;;
612;380,944;-3114,399;-328,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.290;;
613;378,953;-3114,275;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.300;;
614;376,979;-3114,176;-328,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.310;;
615;374,975;-3114,084;-328,617;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.320;;
616;372,972;-3113,972;-328,605;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.330;;
617;370,966;-3113,829;-328,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.340;;
618;368,969;-3113,707;-328,603;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.350;;
619;366,969;-3113,588;-328,614;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.360;;
620;364,978;-3113,459;-328,625;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.370;;
621;362,979;-3113,340;-328,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.380;;
622;360,977;-3113,235;-328,639;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.390;;
623;358,995;-3113,134;-328,639;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.400;;
624;357,012;-3113,013;-328,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.410;;
625;355,026;-3112,899;-328,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.420;;
626;353,026;-3112,785;-328,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.430;;
627;351,033;-3112,684;-328,597;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.440;;
628;349,041;-3112,578;-328,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.450;;
629;347,027;-3112,465;-328,618;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.460;;
630;345,026;-3112,327;-328,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.470;;
631;343,031;-3112,192;-328,644;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.480;;
632;341,044;-3112,090;-328,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.490;;
633;339,025;-3111,988;-328,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.500;;
634;337,017;-3111,863;-328,694;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.510;;
635;335,034;-3111,740;-328,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.520;;
636;333,050;-3111,649;-328,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.530;;
637;331,067;-3111,536;-328,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.540;;
638;329,079;-3111,410;-328,637;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.550;;
639;327,069;-3111,300;-328,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.560;;
640;325,072;-3111,206;-328,616;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.570;;
641;323,095;-3111,097;-328,614;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.580;;
642;321,100;-3110,976;-328,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.590;;
643;319,087;-3110,858;-328,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.600;;
644;317,080;-3110,729;-328,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.610;;
645;315,066;-3110,605;-328,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.620;;
646;313,057;-3110,482;-328,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.630;;
647;311,071;-3110,369;-328,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.640;;
648;309,055;-3110,255;-328,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.650;;
649;307,054;-3110,148;-328,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.660;;
650;305,072;-3110,032;-328,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.670;;
651;303,089;-3109,937;-328,699;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.680;;
652;301,095;-3109,839;-328,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.690;;
653;299,107;-3109,720;-328,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.700;;
654;297,118;-3109,607;-328,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.710;;
655;295,115;-3109,518;-328,654;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.720;;
656;293,117;-3109,401;-328,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.730;;
657;291,130;-3109,257;-328,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.740;;
658;289,116;-3109,125;-328,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.750;;
659;287,130;-3109,016;-328,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.760;;
660;285,129;-3108,902;-328,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.770;;
661;283,123;-3108,792;-328,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.780;;
662;281,116;-3108,679;-328,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.790;;
663;279,127;-3108,557;-328,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.800;;
664;277,122;-3108,441;-328,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.810;;
665;275,112;-3108,335;-328,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.820;;
666;273,112;-3108,239;-328,747;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.830;;
667;271,111;-3108,133;-328,747;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.840;;
668;269,100;-3108,010;-328,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.850;;
669;267,132;-3107,884;-328,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.860;;
670;265,138;-3107,761;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.870;;
671;263,126;-3107,645;-328,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.880;;
672;261,118;-3107,531;-328,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.890;;
673;259,130;-3107,418;-328,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.900;;
674;257,119;-3107,319;-328,699;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.910;;
675;255,114;-3107,203;-328,699;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.920;;
676;253,111;-3107,068;-328,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.930;;
677;251,104;-3106,952;-328,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.940;;
678;249,094;-3106,855;-328,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.950;;
679;247,101;-3106,744;-328,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.960;;
680;245,113;-3106,625;-328,680;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.970;;
681;243,113;-3106,521;-328,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.980;;
682;241,131;-3106,410;-328,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:22.990;;
683;239,152;-3106,290;-328,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.000;;
684;237,155;-3106,179;-328,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.010;;
685;235,155;-3106,065;-328,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.020;;
686;233,160;-3105,939;-328,648;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.030;;
687;231,168;-3105,805;-328,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.040;;
688;229,167;-3105,690;-328,647;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.050;;
689;227,173;-3105,575;-328,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.060;;
690;225,165;-3105,464;-328,651;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.070;;
691;223,169;-3105,369;-328,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.080;;
692;221,158;-3105,262;-328,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.090;;
693;219,167;-3105,145;-328,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.100;;
694;217,168;-3105,041;-328,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.110;;
695;215,163;-3104,956;-328,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.120;;
696;213,167;-3104,855;-328,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.130;;
697;211,173;-3104,731;-328,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.140;;
698;209,192;-3104,619;-328,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.150;;
699;207,195;-3104,509;-328,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.160;;
700;205,203;-3104,388;-328,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.170;;
701;203,202;-3104,253;-328,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.180;;
702;201,202;-3104,133;-328,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.190;;
703;199,211;-3104,006;-328,637;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.200;;
704;197,234;-3103,889;-328,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.210;;
705;195,221;-3103,788;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.220;;
706;193,213;-3103,688;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.230;;
707;191,219;-3103,565;-328,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.240;;
708;189,220;-3103,448;-328,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.250;;
709;187,210;-3103,332;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.260;;
710;185,228;-3103,206;-328,623;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.270;;
711;183,227;-3103,100;-328,623;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.280;;
712;181,223;-3103,009;-328,629;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.290;;
713;179,230;-3102,893;-328,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.300;;
714;177,229;-3102,762;-328,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.310;;
715;175,253;-3102,644;-328,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.320;;
716;173,253;-3102,526;-328,617;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.330;;
717;171,257;-3102,403;-328,605;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.340;;
718;169,253;-3102,290;-328,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.350;;
719;167,253;-3102,187;-328,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.360;;
720;165,272;-3102,075;-328,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.370;;
721;163,290;-3101,942;-328,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.380;;
722;161,305;-3101,816;-328,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.390;;
723;159,291;-3101,693;-328,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.400;;
724;157,281;-3101,572;-328,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.410;;
725;155,292;-3101,465;-328,623;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.420;;
726;153,302;-3101,364;-328,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.430;;
727;151,312;-3101,248;-328,644;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.440;;
728;149,316;-3101,109;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.450;;
729;147,317;-3100,981;-328,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.460;;
730;145,308;-3100,879;-328,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.470;;
731;143,310;-3100,771;-328,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.480;;
732;141,315;-3100,640;-328,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.490;;
733;139,325;-3100,527;-328,651;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.500;;
734;137,320;-3100,421;-328,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.510;;
735;135,315;-3100,293;-328,647;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.520;;
736;133,311;-3100,171;-328,637;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.530;;
737;131,303;-3100,081;-328,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.540;;
738;129,310;-3099,977;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.550;;
739;127,312;-3099,850;-328,635;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.560;;
740;125,308;-3099,731;-328,631;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.570;;
741;123,307;-3099,627;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.580;;
742;121,309;-3099,516;-328,625;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.590;;
743;119,317;-3099,413;-328,623;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.600;;
744;117,320;-3099,305;-328,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.610;;
745;115,327;-3099,197;-328,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.620;;
746;113,319;-3099,086;-328,597;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.630;;
747;111,326;-3098,967;-328,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.640;;
748;109,322;-3098,842;-328,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.650;;
749;107,334;-3098,721;-328,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.660;;
750;105,346;-3098,591;-328,618;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.670;;
751;103,348;-3098,463;-328,627;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.680;;
752;101,360;-3098,351;-328,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.690;;
753;99,358;-3098,242;-328,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.700;;
754;97,370;-3098,127;-328,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.710;;
755;95,381;-3098,009;-328,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.720;;
756;93,385;-3097,899;-328,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.730;;
757;91,391;-3097,775;-328,655;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.740;;
758;89,384;-3097,656;-328,647;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.750;;
759;87,390;-3097,547;-328,640;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.760;;
760;85,414;-3097,456;-328,644;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.770;;
761;83,411;-3097,342;-328,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.780;;
762;81,420;-3097,215;-328,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.790;;
763;79,426;-3097,096;-328,635;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.800;;
764;77,424;-3096,988;-328,651;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.810;;
765;75,423;-3096,859;-328,652;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.820;;
766;73,433;-3096,720;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.830;;
767;71,447;-3096,609;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.840;;
768;69,455;-3096,515;-328,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.850;;
769;67,465;-3096,392;-328,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.860;;
770;65,465;-3096,262;-328,637;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.870;;
771;63,461;-3096,162;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.880;;
772;61,470;-3096,050;-328,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.890;;
773;59,459;-3095,918;-328,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.900;;
774;57,456;-3095,790;-328,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.910;;
775;55,455;-3095,691;-328,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.920;;
776;53,459;-3095,593;-328,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.930;;
777;51,466;-3095,479;-328,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.940;;
778;49,473;-3095,360;-328,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.950;;
779;47,487;-3095,246;-328,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.960;;
780;45,483;-3095,138;-328,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.970;;
781;43,472;-3095,020;-328,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.980;;
782;41,468;-3094,893;-328,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:23.990;;
783;39,475;-3094,791;-328,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.000;;
784;37,476;-3094,688;-328,678;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.010;;
785;35,475;-3094,561;-328,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.020;;
786;33,478;-3094,446;-328,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.030;;
787;31,475;-3094,332;-328,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.040;;
788;29,492;-3094,217;-328,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.050;;
789;27,487;-3094,103;-328,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.060;;
790;25,485;-3093,981;-328,677;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.070;;
791;23,483;-3093,871;-328,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.080;;
792;21,481;-3093,769;-328,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.090;;
793;19,486;-3093,660;-328,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.100;;
794;17,496;-3093,539;-328,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.110;;
795;15,504;-3093,435;-328,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.120;;
796;13,500;-3093,324;-328,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.130;;
797;11,492;-3093,200;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.140;;
798;9,493;-3093,074;-328,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.150;;
799;7,508;-3092,960;-328,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.160;;
800;5,525;-3092,853;-328,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.170;;
801;3,535;-3092,729;-328,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.180;;
802;1,536;-3092,604;-328,709;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.190;;
