Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;578,117;-2925,274;-308,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.710;;
201;577,618;-2925,237;-308,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.720;;
202;577,137;-2925,221;-309,108;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.730;;
203;576,663;-2925,200;-309,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.740;;
204;576,196;-2925,147;-309,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.750;;
205;575,751;-2925,083;-309,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.760;;
206;575,303;-2925,057;-309,780;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.770;;
207;574,855;-2925,053;-309,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.780;;
208;574,394;-2925,028;-310,100;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.790;;
209;573,924;-2924,987;-310,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.800;;
210;573,454;-2924,960;-310,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.810;;
211;572,965;-2924,949;-310,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.820;;
212;572,477;-2924,924;-310,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.830;;
213;571,996;-2924,898;-310,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.840;;
214;571,502;-2924,897;-311,078;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.850;;
215;571,031;-2924,898;-311,258;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.860;;
216;570,557;-2924,873;-311,432;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.870;;
217;570,087;-2924,832;-311,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.880;;
218;569,614;-2924,796;-311,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.890;;
219;569,142;-2924,758;-311,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.900;;
220;568,695;-2924,710;-312,075;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.910;;
221;568,241;-2924,669;-312,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.920;;
222;567,788;-2924,646;-312,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.930;;
223;567,327;-2924,616;-312,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.940;;
224;566,855;-2924,574;-312,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.950;;
225;566,384;-2924,543;-312,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.960;;
226;565,903;-2924,528;-313,065;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.970;;
227;565,427;-2924,514;-313,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.980;;
228;564,944;-2924,488;-313,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:24.990;;
229;564,451;-2924,471;-313,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.000;;
230;563,971;-2924,460;-313,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.010;;
231;563,498;-2924,449;-313,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.020;;
232;563,031;-2924,428;-314,091;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.030;;
233;562,570;-2924,397;-314,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.040;;
234;562,098;-2924,356;-314,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.050;;
235;561,642;-2924,315;-314,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.060;;
236;561,184;-2924,279;-314,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.070;;
237;560,719;-2924,253;-314,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.080;;
238;560,254;-2924,220;-315,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.090;;
239;559,775;-2924,184;-315,202;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.100;;
240;559,291;-2924,159;-315,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.110;;
241;558,819;-2924,141;-315,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.120;;
242;558,346;-2924,132;-315,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.130;;
243;557,879;-2924,118;-315,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.140;;
244;557,401;-2924,096;-316,069;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.150;;
245;556,926;-2924,076;-316,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.160;;
246;556,454;-2924,055;-316,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.170;;
247;555,975;-2924,025;-316,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.180;;
248;555,510;-2923,985;-316,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.190;;
249;555,049;-2923,943;-316,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.200;;
250;554,592;-2923,922;-317,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.210;;
251;554,135;-2923,900;-317,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.220;;
252;553,667;-2923,867;-317,362;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.230;;
253;553,192;-2923,827;-317,527;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.240;;
254;552,717;-2923,793;-317,699;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.250;;
255;552,247;-2923,773;-317,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.260;;
256;551,783;-2923,763;-318,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.270;;
257;551,313;-2923,755;-318,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.280;;
258;550,831;-2923,739;-318,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.290;;
259;550,355;-2923,710;-318,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.300;;
260;549,880;-2923,683;-318,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.310;;
261;549,401;-2923,663;-318,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.320;;
262;548,933;-2923,635;-319,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.330;;
263;548,458;-2923,598;-319,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.340;;
264;548,001;-2923,564;-319,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.350;;
265;547,542;-2923,540;-319,521;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.360;;
266;547,083;-2923,527;-319,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.370;;
267;546,618;-2923,506;-319,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.380;;
268;546,133;-2923,471;-320,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.390;;
269;545,650;-2923,430;-320,200;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.400;;
270;545,180;-2923,390;-320,370;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.410;;
271;544,711;-2923,369;-320,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.420;;
272;544,256;-2923,362;-320,711;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.430;;
273;543,777;-2923,346;-320,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.440;;
274;543,300;-2923,318;-321,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.450;;
275;542,828;-2923,279;-321,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.460;;
276;542,352;-2923,244;-321,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.470;;
277;541,890;-2923,213;-321,534;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.480;;
278;541,414;-2923,177;-321,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.490;;
279;540,937;-2923,151;-321,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.500;;
280;540,479;-2923,137;-322,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.510;;
281;540,004;-2923,126;-322,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.520;;
282;539,537;-2923,107;-322,369;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.530;;
283;539,068;-2923,081;-322,523;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.540;;
284;538,590;-2923,072;-322,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.550;;
285;538,124;-2923,068;-322,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.560;;
286;537,655;-2923,043;-323,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.570;;
287;537,176;-2923,009;-323,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.580;;
288;536,701;-2922,963;-323,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.590;;
289;536,216;-2922,921;-323,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.600;;
290;535,749;-2922,884;-323,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.610;;
291;535,285;-2922,854;-323,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.620;;
292;534,807;-2922,826;-324,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.630;;
293;534,351;-2922,797;-324,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.640;;
294;533,889;-2922,766;-324,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.650;;
295;533,421;-2922,756;-324,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.660;;
296;532,953;-2922,754;-324,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.670;;
297;532,460;-2922,741;-324,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.680;;
298;531,978;-2922,716;-324,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.690;;
299;531,499;-2922,682;-325,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.700;;
300;531,030;-2922,656;-325,319;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.710;;
301;530,575;-2922,641;-325,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.720;;
302;530,110;-2922,616;-325,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.730;;
303;529,644;-2922,582;-325,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.740;;
304;529,186;-2922,529;-325,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.750;;
305;528,722;-2922,484;-326,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.760;;
306;528,268;-2922,452;-326,318;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.770;;
307;527,798;-2922,430;-326,481;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.780;;
308;527,316;-2922,414;-326,642;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.790;;
309;526,844;-2922,399;-326,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.800;;
310;526,366;-2922,384;-326,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.810;;
311;525,880;-2922,374;-327,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.820;;
312;525,397;-2922,358;-327,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.830;;
313;524,905;-2922,341;-327,427;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.840;;
314;524,428;-2922,327;-327,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.850;;
315;523,970;-2922,304;-327,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.860;;
316;523,511;-2922,276;-327,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.870;;
317;523,050;-2922,239;-328,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.880;;
318;522,582;-2922,193;-328,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.890;;
319;522,110;-2922,150;-328,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.900;;
320;521,647;-2922,104;-328,429;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.910;;
321;521,169;-2922,064;-328,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.920;;
322;520,694;-2922,030;-328,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.930;;
323;520,211;-2922,004;-328,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.940;;
324;519,717;-2921,994;-328,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.950;;
325;519,224;-2921,985;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.960;;
326;518,739;-2921,972;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.970;;
327;518,244;-2921,959;-329,083;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.980;;
328;517,760;-2921,936;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:25.990;;
329;517,256;-2921,898;-329,207;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.000;;
330;516,763;-2921,857;-329,265;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.010;;
331;516,278;-2921,816;-329,317;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.020;;
332;515,794;-2921,787;-329,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.030;;
333;515,314;-2921,763;-329,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.040;;
334;514,827;-2921,729;-329,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.050;;
335;514,321;-2921,693;-329,475;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.060;;
336;513,829;-2921,653;-329,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.070;;
337;513,323;-2921,618;-329,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.080;;
338;512,820;-2921,598;-329,515;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.090;;
339;512,324;-2921,586;-329,523;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.100;;
340;511,824;-2921,579;-329,534;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.110;;
341;511,317;-2921,560;-329,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.120;;
342;510,819;-2921,519;-329,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.130;;
343;510,303;-2921,468;-329,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.140;;
344;509,809;-2921,429;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.150;;
345;509,318;-2921,403;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.160;;
346;508,826;-2921,385;-329,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.170;;
347;508,335;-2921,360;-329,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.180;;
348;507,841;-2921,326;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.190;;
349;507,346;-2921,289;-329,616;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.200;;
350;506,853;-2921,242;-329,608;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.210;;
351;506,347;-2921,196;-329,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.220;;
352;505,858;-2921,165;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.230;;
353;505,374;-2921,160;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.240;;
354;504,877;-2921,162;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.250;;
355;504,376;-2921,137;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.260;;
356;503,866;-2921,098;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.270;;
357;503,341;-2921,068;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.280;;
358;502,829;-2921,037;-329,597;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.290;;
359;502,313;-2920,995;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.300;;
360;501,824;-2920,967;-329,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.310;;
361;501,342;-2920,958;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.320;;
362;500,849;-2920,950;-329,617;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.330;;
363;500,361;-2920,906;-329,603;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.340;;
364;499,873;-2920,850;-329,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.350;;
365;499,365;-2920,817;-329,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.360;;
366;498,876;-2920,786;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.370;;
367;498,388;-2920,742;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.380;;
368;497,896;-2920,715;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.390;;
369;497,393;-2920,696;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.400;;
370;496,878;-2920,670;-329,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.410;;
371;496,365;-2920,624;-329,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.420;;
372;495,853;-2920,577;-329,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.430;;
373;495,342;-2920,555;-329,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.440;;
374;494,852;-2920,543;-329,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.450;;
375;494,358;-2920,525;-329,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.460;;
376;493,860;-2920,506;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.470;;
377;493,368;-2920,477;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.480;;
378;492,869;-2920,440;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.490;;
379;492,374;-2920,400;-329,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.500;;
380;491,885;-2920,366;-329,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.510;;
381;491,394;-2920,353;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.520;;
382;490,898;-2920,343;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.530;;
383;490,402;-2920,312;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.540;;
384;489,882;-2920,259;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.550;;
385;489,383;-2920,210;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.560;;
386;488,872;-2920,173;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.570;;
387;488,361;-2920,156;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.580;;
388;487,857;-2920,129;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.590;;
389;487,365;-2920,108;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.600;;
390;486,863;-2920,093;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.610;;
391;486,376;-2920,062;-329,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.620;;
392;485,869;-2920,022;-329,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.630;;
393;485,369;-2919,988;-329,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.640;;
394;484,876;-2919,958;-329,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.650;;
395;484,389;-2919,934;-329,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.660;;
396;483,901;-2919,903;-329,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.670;;
397;483,414;-2919,869;-329,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.680;;
398;482,919;-2919,848;-329,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.690;;
399;482,425;-2919,818;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.700;;
400;481,917;-2919,779;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:26.710;;
