Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
3916;-649,457;-2717,537;-312,686;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.540;;
3917;-649,601;-2717,540;-312,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.550;;
3918;-649,741;-2717,531;-312,583;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.560;;
3919;-649,888;-2717,511;-312,530;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.570;;
3920;-650,038;-2717,494;-312,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.580;;
3921;-650,182;-2717,482;-312,432;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.590;;
3922;-650,325;-2717,477;-312,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.600;;
3923;-650,468;-2717,475;-312,340;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.610;;
3924;-650,605;-2717,463;-312,289;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.620;;
3925;-650,742;-2717,449;-312,239;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.630;;
3926;-650,881;-2717,440;-312,184;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.640;;
3927;-651,015;-2717,437;-312,124;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.650;;
3928;-651,155;-2717,445;-312,071;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.660;;
3929;-651,297;-2717,452;-312,019;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.670;;
3930;-651,436;-2717,439;-311,965;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.680;;
3931;-651,577;-2717,423;-311,911;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.690;;
3932;-651,721;-2717,421;-311,864;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.700;;
3933;-651,859;-2717,424;-311,819;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.710;;
3934;-652,001;-2717,425;-311,771;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.720;;
3935;-652,143;-2717,424;-311,723;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.730;;
3936;-652,279;-2717,412;-311,674;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.740;;
3937;-652,420;-2717,398;-311,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.750;;
3938;-652,562;-2717,385;-311,576;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.760;;
3939;-652,696;-2717,372;-311,522;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.770;;
3940;-652,835;-2717,369;-311,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.780;;
3941;-652,977;-2717,368;-311,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.790;;
3942;-653,117;-2717,349;-311,375;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.800;;
3943;-653,259;-2717,325;-311,322;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.810;;
3944;-653,405;-2717,317;-311,275;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.820;;
3945;-653,543;-2717,314;-311,227;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.830;;
3946;-653,686;-2717,309;-311,177;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.840;;
3947;-653,831;-2717,302;-311,127;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.850;;
3948;-653,971;-2717,290;-311,072;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.860;;
3949;-654,109;-2717,284;-311,018;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.870;;
3950;-654,246;-2717,286;-310,965;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.880;;
3951;-654,381;-2717,281;-310,909;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.890;;
3952;-654,522;-2717,267;-310,859;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.900;;
3953;-654,670;-2717,243;-310,812;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.910;;
3954;-654,812;-2717,209;-310,763;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.920;;
3955;-654,953;-2717,185;-310,715;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.930;;
3956;-655,097;-2717,182;-310,672;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.940;;
3957;-655,236;-2717,183;-310,624;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.950;;
3958;-655,378;-2717,178;-310,573;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.960;;
3959;-655,524;-2717,168;-310,518;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.970;;
3960;-655,662;-2717,152;-310,457;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.980;;
3961;-655,803;-2717,142;-310,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:59.990;;
3962;-655,950;-2717,141;-310,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.000;;
3963;-656,089;-2717,137;-310,291;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.010;;
3964;-656,228;-2717,135;-310,239;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.020;;
3965;-656,371;-2717,135;-310,196;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.030;;
3966;-656,509;-2717,117;-310,146;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.040;;
3967;-656,645;-2717,094;-310,094;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.050;;
3968;-656,787;-2717,082;-310,048;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.060;;
3969;-656,922;-2717,072;-310,000;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.070;;
3970;-657,063;-2717,059;-309,951;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.080;;
3971;-657,212;-2717,045;-309,902;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.090;;
3972;-657,356;-2717,028;-309,848;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.100;;
3973;-657,496;-2717,024;-309,796;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.110;;
3974;-657,638;-2717,036;-309,750;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.120;;
3975;-657,772;-2717,042;-309,700;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.130;;
3976;-657,914;-2717,036;-309,647;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.140;;
3977;-658,062;-2717,021;-309,599;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.150;;
3978;-658,202;-2716,998;-309,546;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.160;;
3979;-658,340;-2716,983;-309,491;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.170;;
3980;-658,480;-2716,988;-309,442;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.180;;
3981;-658,616;-2716,997;-309,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.190;;
3982;-658,756;-2716,998;-309,339;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.200;;
3983;-658,903;-2716,991;-309,288;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.210;;
3984;-659,041;-2716,976;-309,236;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.220;;
3985;-659,184;-2716,960;-309,188;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.230;;
3986;-659,329;-2716,953;-309,144;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.240;;
3987;-659,468;-2716,943;-309,096;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.250;;
3988;-659,612;-2716,934;-309,047;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.260;;
3989;-659,759;-2716,932;-309,001;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.270;;
3990;-659,897;-2716,923;-308,947;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.280;;
3991;-660,024;-2716,915;-308,890;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.290;;
3992;-660,148;-2716,916;-308,836;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.300;;
3993;-660,267;-2716,913;-308,779;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.310;;
3994;-660,389;-2716,903;-308,727;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.320;;
3995;-660,521;-2716,892;-308,678;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.330;;
3996;-660,649;-2716,880;-308,625;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.340;;
3997;-660,771;-2716,880;-308,577;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.350;;
3998;-660,897;-2716,897;-308,536;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.360;;
3999;-661,016;-2716,900;-308,488;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.370;;
4000;-661,124;-2716,886;-308,438;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.380;;
4001;-661,234;-2716,871;-308,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.390;;
4002;-661,333;-2716,850;-308,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.400;;
4003;-661,411;-2716,823;-308,287;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.410;;
4004;-661,490;-2716,817;-308,240;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.420;;
4005;-661,574;-2716,828;-308,199;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.430;;
4006;-661,647;-2716,827;-308,150;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.440;;
4007;-661,723;-2716,825;-308,103;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.450;;
4008;-661,797;-2716,829;-308,065;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.460;;
4009;-661,865;-2716,820;-308,022;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.470;;
4010;-661,920;-2716,798;-307,970;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.480;;
4011;-661,970;-2716,785;-307,923;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.490;;
4012;-662,006;-2716,781;-307,877;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.500;;
4013;-662,036;-2716,779;-307,830;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.510;;
4014;-662,066;-2716,777;-307,782;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.520;;
4015;-662,093;-2716,775;-307,739;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.530;;
4016;-662,118;-2716,780;-307,704;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.540;;
4017;-662,140;-2716,779;-307,670;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.550;;
4018;-662,156;-2716,762;-307,631;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.560;;
4019;-662,168;-2716,747;-307,591;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.570;;
4020;-662,179;-2716,743;-307,556;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.580;;
4021;-662,182;-2716,742;-307,522;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.590;;
4022;-662,177;-2716,731;-307,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.600;;
4023;-662,164;-2716,718;-307,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.610;;
4024;-662,155;-2716,709;-307,404;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.620;;
4025;-662,146;-2716,711;-307,366;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.630;;
4026;-662,143;-2716,728;-307,328;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.640;;
4027;-662,140;-2716,759;-307,292;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.650;;
4028;-662,136;-2716,796;-307,258;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.660;;
4029;-662,126;-2716,827;-307,221;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.670;;
4030;-662,118;-2716,845;-307,182;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.680;;
4031;-662,108;-2716,858;-307,147;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.690;;
4032;-662,082;-2716,867;-307,114;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.700;;
4033;-662,030;-2716,874;-307,075;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.710;;
4034;-661,946;-2716,881;-307,032;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.720;;
4035;-661,844;-2716,892;-306,993;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.730;;
4036;-661,728;-2716,905;-306,957;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.740;;
4037;-661,608;-2716,908;-306,923;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.750;;
4038;-661,489;-2716,900;-306,894;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.760;;
4039;-661,374;-2716,886;-306,864;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.770;;
4040;-661,264;-2716,873;-306,835;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.780;;
4041;-661,157;-2716,877;-306,800;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.790;;
4042;-661,058;-2716,902;-306,766;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.800;;
4043;-660,954;-2716,939;-306,732;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.810;;
4044;-660,842;-2716,966;-306,693;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.820;;
4045;-660,706;-2716,978;-306,647;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.830;;
4046;-660,544;-2716,986;-306,602;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.840;;
4047;-660,363;-2716,996;-306,560;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.850;;
4048;-660,176;-2717,006;-306,519;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.860;;
4049;-659,997;-2717,014;-306,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.870;;
4050;-659,826;-2717,023;-306,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.880;;
4051;-659,665;-2717,035;-306,416;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.890;;
4052;-659,505;-2717,042;-306,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.900;;
4053;-659,339;-2717,049;-306,361;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.910;;
4054;-659,172;-2717,064;-306,338;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.920;;
4055;-658,986;-2717,083;-306,312;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.930;;
4056;-658,787;-2717,103;-306,281;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.940;;
4057;-658,577;-2717,128;-306,255;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.950;;
4058;-658,351;-2717,143;-306,229;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.960;;
4059;-658,110;-2717,141;-306,202;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.970;;
4060;-657,876;-2717,128;-306,179;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.980;;
4061;-657,642;-2717,119;-306,154;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:00.990;;
4062;-657,416;-2717,126;-306,126;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.000;;
4063;-657,199;-2717,170;-306,105;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.010;;
4064;-656,976;-2717,232;-306,081;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.020;;
4065;-656,735;-2717,290;-306,055;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.030;;
4066;-656,489;-2717,325;-306,035;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.040;;
4067;-656,222;-2717,326;-306,010;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.050;;
4068;-655,945;-2717,306;-305,977;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.060;;
4069;-655,660;-2717,312;-305,946;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.070;;
4070;-655,366;-2717,354;-305,924;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.080;;
4071;-655,074;-2717,407;-305,905;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.090;;
4072;-654,782;-2717,441;-305,884;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.100;;
4073;-654,491;-2717,445;-305,863;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.110;;
4074;-654,200;-2717,439;-305,848;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.120;;
4075;-653,915;-2717,439;-305,838;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.130;;
4076;-653,620;-2717,453;-305,822;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.140;;
4077;-653,316;-2717,485;-305,798;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.150;;
4078;-652,992;-2717,537;-305,777;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.160;;
4079;-652,660;-2717,584;-305,754;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.170;;
4080;-652,319;-2717,608;-305,725;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.180;;
4081;-651,972;-2717,616;-305,688;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.190;;
4082;-651,620;-2717,641;-305,664;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.200;;
4083;-651,275;-2717,680;-305,657;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.210;;
4084;-650,931;-2717,694;-305,650;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.220;;
4085;-650,581;-2717,675;-305,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.230;;
4086;-650,222;-2717,676;-305,611;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.240;;
4087;-649,855;-2717,724;-305,607;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.250;;
4088;-649,480;-2717,783;-305,602;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.260;;
4089;-649,096;-2717,814;-305,583;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.270;;
4090;-648,704;-2717,824;-305,552;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.280;;
4091;-648,293;-2717,846;-305,527;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.290;;
4092;-647,882;-2717,885;-305,514;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.300;;
4093;-647,478;-2717,910;-305,504;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.310;;
4094;-647,076;-2717,907;-305,483;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.320;;
4095;-646,666;-2717,916;-305,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.330;;
4096;-646,248;-2717,965;-305,468;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.340;;
4097;-645,825;-2718,023;-305,468;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.350;;
4098;-645,405;-2718,060;-305,454;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.360;;
4099;-644,975;-2718,094;-305,436;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.370;;
4100;-644,524;-2718,145;-305,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.380;;
4101;-644,064;-2718,190;-305,427;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.390;;
4102;-643,601;-2718,197;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.400;;
4103;-643,132;-2718,190;-305,377;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.410;;
4104;-642,662;-2718,231;-305,365;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.420;;
4105;-642,189;-2718,309;-305,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.430;;
4106;-641,706;-2718,372;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.440;;
4107;-641,228;-2718,413;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.450;;
4108;-640,758;-2718,451;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.460;;
4109;-640,279;-2718,475;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.470;;
4110;-639,796;-2718,476;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:09:01.480;;
