Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2236;-439,257;-3080,004;-328,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.060;;
2237;-439,768;-3079,974;-328,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.070;;
2238;-440,260;-3079,971;-328,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.080;;
2239;-440,746;-3079,969;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.090;;
2240;-441,248;-3079,943;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.100;;
2241;-441,750;-3079,893;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.110;;
2242;-442,259;-3079,857;-328,900;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.120;;
2243;-442,747;-3079,837;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.130;;
2244;-443,242;-3079,828;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.140;;
2245;-443,742;-3079,826;-328,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.150;;
2246;-444,240;-3079,802;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.160;;
2247;-444,732;-3079,751;-328,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.170;;
2248;-445,228;-3079,686;-328,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.180;;
2249;-445,718;-3079,637;-328,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.190;;
2250;-446,222;-3079,621;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.200;;
2251;-446,717;-3079,606;-328,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.210;;
2252;-447,213;-3079,570;-328,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.220;;
2253;-447,726;-3079,525;-328,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.230;;
2254;-448,235;-3079,497;-328,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.240;;
2255;-448,753;-3079,489;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.250;;
2256;-449,255;-3079,462;-328,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.260;;
2257;-449,748;-3079,410;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.270;;
2258;-450,250;-3079,372;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.280;;
2259;-450,741;-3079,366;-328,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.290;;
2260;-451,223;-3079,373;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.300;;
2261;-451,709;-3079,356;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.310;;
2262;-452,199;-3079,292;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.320;;
2263;-452,702;-3079,228;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.330;;
2264;-453,204;-3079,206;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.340;;
2265;-453,699;-3079,223;-328,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.350;;
2266;-454,204;-3079,228;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.360;;
2267;-454,708;-3079,189;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.370;;
2268;-455,222;-3079,136;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.380;;
2269;-455,735;-3079,096;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.390;;
2270;-456,225;-3079,067;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.400;;
2271;-456,728;-3079,048;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.410;;
2272;-457,226;-3079,026;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.420;;
2273;-457,722;-3078,999;-328,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.430;;
2274;-458,217;-3078,960;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.440;;
2275;-458,703;-3078,909;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.450;;
2276;-459,197;-3078,867;-328,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.460;;
2277;-459,697;-3078,847;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.470;;
2278;-460,189;-3078,824;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.480;;
2279;-460,688;-3078,800;-328,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.490;;
2280;-461,198;-3078,780;-328,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.500;;
2281;-461,701;-3078,777;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.510;;
2282;-462,210;-3078,778;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.520;;
2283;-462,706;-3078,745;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.530;;
2284;-463,213;-3078,686;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.540;;
2285;-463,726;-3078,636;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.550;;
2286;-464,213;-3078,622;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.560;;
2287;-464,700;-3078,634;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.570;;
2288;-465,192;-3078,611;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.580;;
2289;-465,698;-3078,541;-328,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.590;;
2290;-466,212;-3078,468;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.600;;
2291;-466,700;-3078,424;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.610;;
2292;-467,191;-3078,418;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.620;;
2293;-467,702;-3078,411;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.630;;
2294;-468,211;-3078,386;-328,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.640;;
2295;-468,715;-3078,360;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.650;;
2296;-469,208;-3078,336;-328,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.660;;
2297;-469,704;-3078,300;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.670;;
2298;-470,216;-3078,262;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.680;;
2299;-470,723;-3078,224;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.690;;
2300;-471,207;-3078,196;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.700;;
2301;-471,705;-3078,180;-328,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.710;;
2302;-472,204;-3078,172;-328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.720;;
2303;-472,705;-3078,171;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.730;;
2304;-473,195;-3078,154;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.740;;
2305;-473,682;-3078,098;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.750;;
2306;-474,196;-3078,033;-328,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.760;;
2307;-474,699;-3077,990;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.770;;
2308;-475,186;-3077,994;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.780;;
2309;-475,677;-3078,006;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.790;;
2310;-476,185;-3077,966;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.800;;
2311;-476,705;-3077,904;-328,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.810;;
2312;-477,222;-3077,858;-328,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.820;;
2313;-477,713;-3077,833;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.830;;
2314;-478,214;-3077,821;-328,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.840;;
2315;-478,724;-3077,803;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.850;;
2316;-479,231;-3077,791;-328,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.860;;
2317;-479,727;-3077,774;-328,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.870;;
2318;-480,211;-3077,730;-328,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.880;;
2319;-480,704;-3077,678;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.890;;
2320;-481,204;-3077,652;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.900;;
2321;-481,694;-3077,631;-328,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.910;;
2322;-482,186;-3077,607;-328,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.920;;
2323;-482,698;-3077,576;-328,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.930;;
2324;-483,198;-3077,565;-328,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.940;;
2325;-483,692;-3077,581;-328,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.950;;
2326;-484,187;-3077,565;-328,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.960;;
2327;-484,699;-3077,497;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.970;;
2328;-485,229;-3077,426;-328,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.980;;
2329;-485,734;-3077,398;-328,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:11.990;;
2330;-486,218;-3077,417;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.000;;
2331;-486,713;-3077,416;-328,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.010;;
2332;-487,218;-3077,365;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.020;;
2333;-487,723;-3077,299;-328,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.030;;
2334;-488,216;-3077,244;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.040;;
2335;-488,696;-3077,206;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.050;;
2336;-489,195;-3077,184;-328,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.060;;
2337;-489,700;-3077,173;-328,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.070;;
2338;-490,197;-3077,164;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.080;;
2339;-490,693;-3077,143;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.090;;
2340;-491,201;-3077,098;-328,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.100;;
2341;-491,717;-3077,067;-328,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.110;;
2342;-492,227;-3077,059;-328,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.120;;
2343;-492,730;-3077,045;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.130;;
2344;-493,236;-3077,015;-328,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.140;;
2345;-493,753;-3076,980;-328,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.150;;
2346;-494,245;-3076,965;-328,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.160;;
2347;-494,723;-3076,967;-328,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.170;;
2348;-495,206;-3076,937;-328,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.180;;
2349;-495,698;-3076,867;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.190;;
2350;-496,200;-3076,805;-328,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.200;;
2351;-496,697;-3076,774;-328,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.210;;
2352;-497,182;-3076,773;-328,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.220;;
2353;-497,681;-3076,776;-328,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.230;;
2354;-498,195;-3076,755;-328,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.240;;
2355;-498,708;-3076,716;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.250;;
2356;-499,227;-3076,660;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.260;;
2357;-499,742;-3076,597;-328,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.270;;
2358;-500,246;-3076,567;-328,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.280;;
2359;-500,748;-3076,576;-328,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.290;;
2360;-501,238;-3076,586;-328,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.300;;
2361;-501,727;-3076,562;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.310;;
2362;-502,220;-3076,505;-328,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.320;;
2363;-502,697;-3076,456;-328,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.330;;
2364;-503,164;-3076,446;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.340;;
2365;-503,646;-3076,431;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.350;;
2366;-504,145;-3076,385;-328,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.360;;
2367;-504,658;-3076,336;-328,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.370;;
2368;-505,174;-3076,319;-328,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.380;;
2369;-505,670;-3076,329;-328,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.390;;
2370;-506,181;-3076,318;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.400;;
2371;-506,701;-3076,271;-328,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.410;;
2372;-507,224;-3076,222;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.420;;
2373;-507,728;-3076,179;-328,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.430;;
2374;-508,214;-3076,132;-328,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.440;;
2375;-508,695;-3076,103;-328,819;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.450;;
2376;-509,187;-3076,103;-328,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.460;;
2377;-509,680;-3076,096;-328,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.470;;
2378;-510,171;-3076,050;-328,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.480;;
2379;-510,675;-3075,977;-328,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.490;;
2380;-511,183;-3075,924;-328,817;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.500;;
2381;-511,669;-3075,910;-328,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.510;;
2382;-512,161;-3075,907;-328,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.520;;
2383;-512,663;-3075,887;-328,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.530;;
2384;-513,186;-3075,863;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.540;;
2385;-513,706;-3075,848;-328,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.550;;
2386;-514,200;-3075,832;-328,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.560;;
2387;-514,686;-3075,806;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.570;;
2388;-515,189;-3075,768;-328,819;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.580;;
2389;-515,691;-3075,733;-328,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.590;;
2390;-516,181;-3075,698;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.600;;
2391;-516,672;-3075,656;-328,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.610;;
2392;-517,151;-3075,620;-328,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.620;;
2393;-517,643;-3075,606;-328,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.630;;
2394;-518,140;-3075,594;-328,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.640;;
2395;-518,644;-3075,557;-328,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.650;;
2396;-519,162;-3075,494;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.660;;
2397;-519,678;-3075,447;-328,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.670;;
2398;-520,171;-3075,445;-328,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.680;;
2399;-520,662;-3075,460;-328,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.690;;
2400;-521,173;-3075,444;-328,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.700;;
2401;-521,688;-3075,385;-328,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.710;;
2402;-522,199;-3075,322;-328,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.720;;
2403;-522,688;-3075,272;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.730;;
2404;-523,170;-3075,238;-328,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.740;;
2405;-523,662;-3075,226;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.750;;
2406;-524,157;-3075,229;-328,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.760;;
2407;-524,638;-3075,224;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.770;;
2408;-525,134;-3075,193;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.780;;
2409;-525,631;-3075,143;-328,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.790;;
2410;-526,125;-3075,113;-328,809;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.800;;
2411;-526,621;-3075,109;-328,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.810;;
2412;-527,131;-3075,087;-328,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.820;;
2413;-527,648;-3075,036;-328,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.830;;
2414;-528,168;-3074,989;-328,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.840;;
2415;-528,664;-3074,968;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.850;;
2416;-529,139;-3074,961;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.860;;
2417;-529,637;-3074,931;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.870;;
2418;-530,142;-3074,876;-328,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.880;;
2419;-530,643;-3074,826;-328,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.890;;
2420;-531,131;-3074,787;-328,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.900;;
2421;-531,613;-3074,748;-328,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.910;;
2422;-532,097;-3074,723;-328,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.920;;
2423;-532,600;-3074,722;-328,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.930;;
2424;-533,111;-3074,718;-328,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.940;;
2425;-533,626;-3074,670;-328,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.950;;
2426;-534,144;-3074,595;-328,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.960;;
2427;-534,650;-3074,545;-328,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.970;;
2428;-535,140;-3074,544;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.980;;
2429;-535,643;-3074,556;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:12.990;;
2430;-536,151;-3074,546;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:13.000;;
