Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2294;-445,586;-2791,769;-329,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.560;;
2295;-446,082;-2791,768;-329,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.570;;
2296;-446,576;-2791,720;-329,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.580;;
2297;-447,079;-2791,660;-329,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.590;;
2298;-447,576;-2791,632;-329,817;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.600;;
2299;-448,072;-2791,625;-329,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.610;;
2300;-448,583;-2791,607;-329,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.620;;
2301;-449,082;-2791,578;-329,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.630;;
2302;-449,580;-2791,553;-329,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.640;;
2303;-450,071;-2791,538;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.650;;
2304;-450,567;-2791,509;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.660;;
2305;-451,072;-2791,470;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.670;;
2306;-451,568;-2791,429;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.680;;
2307;-452,060;-2791,389;-329,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.690;;
2308;-452,552;-2791,356;-329,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.700;;
2309;-453,050;-2791,345;-329,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.710;;
2310;-453,558;-2791,346;-329,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.720;;
2311;-454,063;-2791,322;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.730;;
2312;-454,572;-2791,252;-329,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.740;;
2313;-455,079;-2791,176;-329,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.750;;
2314;-455,571;-2791,152;-329,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.760;;
2315;-456,065;-2791,168;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.770;;
2316;-456,562;-2791,160;-329,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.780;;
2317;-457,062;-2791,106;-329,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.790;;
2318;-457,570;-2791,056;-329,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.800;;
2319;-458,069;-2791,034;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.810;;
2320;-458,562;-2791,011;-329,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.820;;
2321;-459,059;-2790,975;-329,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.830;;
2322;-459,550;-2790,948;-329,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.840;;
2323;-460,049;-2790,944;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.850;;
2324;-460,555;-2790,940;-329,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.860;;
2325;-461,053;-2790,914;-329,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.870;;
2326;-461,560;-2790,879;-329,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.880;;
2327;-462,061;-2790,837;-329,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.890;;
2328;-462,563;-2790,788;-329,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.900;;
2329;-463,061;-2790,751;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.910;;
2330;-463,553;-2790,746;-329,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.920;;
2331;-464,055;-2790,752;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.930;;
2332;-464,552;-2790,725;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.940;;
2333;-465,050;-2790,651;-329,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.950;;
2334;-465,549;-2790,580;-329,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.960;;
2335;-466,045;-2790,550;-329,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.970;;
2336;-466,546;-2790,556;-329,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.980;;
2337;-467,057;-2790,552;-329,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:33.990;;
2338;-467,560;-2790,505;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.000;;
2339;-468,072;-2790,444;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.010;;
2340;-468,579;-2790,412;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.020;;
2341;-469,082;-2790,392;-329,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.030;;
2342;-469,582;-2790,373;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.040;;
2343;-470,081;-2790,354;-329,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.050;;
2344;-470,569;-2790,338;-329,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.060;;
2345;-471,061;-2790,320;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.070;;
2346;-471,547;-2790,293;-329,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.080;;
2347;-472,038;-2790,263;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.090;;
2348;-472,528;-2790,236;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.100;;
2349;-473,029;-2790,200;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.110;;
2350;-473,545;-2790,164;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.120;;
2351;-474,045;-2790,153;-329,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.130;;
2352;-474,546;-2790,164;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.140;;
2353;-475,052;-2790,159;-329,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.150;;
2354;-475,562;-2790,098;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.160;;
2355;-476,070;-2790,022;-329,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.170;;
2356;-476,569;-2789,986;-329,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.180;;
2357;-477,052;-2789,985;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.190;;
2358;-477,547;-2789,982;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.200;;
2359;-478,028;-2789,948;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.210;;
2360;-478,522;-2789,888;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.220;;
2361;-479,021;-2789,838;-329,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.230;;
2362;-479,524;-2789,798;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.240;;
2363;-480,030;-2789,769;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.250;;
2364;-480,542;-2789,752;-329,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.260;;
2365;-481,046;-2789,742;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.270;;
2366;-481,559;-2789,733;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.280;;
2367;-482,062;-2789,719;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.290;;
2368;-482,558;-2789,701;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.300;;
2369;-483,055;-2789,677;-329,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.310;;
2370;-483,543;-2789,628;-329,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.320;;
2371;-484,041;-2789,568;-329,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.330;;
2372;-484,531;-2789,536;-329,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.340;;
2373;-485,008;-2789,540;-329,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.350;;
2374;-485,490;-2789,550;-329,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.360;;
2375;-485,994;-2789,520;-329,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.370;;
2376;-486,504;-2789,447;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.380;;
2377;-487,034;-2789,386;-329,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.390;;
2378;-487,546;-2789,359;-329,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.400;;
2379;-488,046;-2789,356;-329,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.410;;
2380;-488,555;-2789,356;-329,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.420;;
2381;-489,056;-2789,328;-329,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.430;;
2382;-489,550;-2789,270;-329,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.440;;
2383;-490,038;-2789,217;-329,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.450;;
2384;-490,524;-2789,175;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.460;;
2385;-491,010;-2789,146;-329,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.470;;
2386;-491,495;-2789,117;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.480;;
2387;-491,980;-2789,086;-329,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.490;;
2388;-492,488;-2789,065;-329,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.500;;
2389;-492,998;-2789,054;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.510;;
2390;-493,512;-2789,040;-329,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.520;;
2391;-494,023;-2789,026;-329,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.530;;
2392;-494,529;-2788,991;-329,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.540;;
2393;-495,028;-2788,948;-329,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.550;;
2394;-495,525;-2788,919;-329,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.560;;
2395;-496,007;-2788,909;-329,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.570;;
2396;-496,490;-2788,909;-329,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.580;;
2397;-496,975;-2788,886;-329,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.590;;
2398;-497,462;-2788,822;-329,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.600;;
2399;-497,965;-2788,754;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.610;;
2400;-498,467;-2788,716;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.620;;
2401;-498,977;-2788,715;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.630;;
2402;-499,498;-2788,729;-329,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.640;;
2403;-500,009;-2788,713;-329,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.650;;
2404;-500,512;-2788,664;-329,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.660;;
2405;-501,008;-2788,618;-329,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.670;;
2406;-501,500;-2788,581;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.680;;
2407;-501,995;-2788,546;-329,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.690;;
2408;-502,484;-2788,510;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.700;;
2409;-502,969;-2788,471;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.710;;
2410;-503,466;-2788,442;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.720;;
2411;-503,965;-2788,414;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.730;;
2412;-504,455;-2788,392;-329,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.740;;
2413;-504,961;-2788,387;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.750;;
2414;-505,470;-2788,368;-329,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.760;;
2415;-505,987;-2788,323;-329,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.770;;
2416;-506,501;-2788,291;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.780;;
2417;-506,989;-2788,283;-329,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.790;;
2418;-507,469;-2788,292;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.800;;
2419;-507,963;-2788,285;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.810;;
2420;-508,458;-2788,231;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.820;;
2421;-508,957;-2788,159;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.830;;
2422;-509,458;-2788,109;-329,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.840;;
2423;-509,946;-2788,085;-329,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.850;;
2424;-510,443;-2788,084;-329,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.860;;
2425;-510,950;-2788,077;-329,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.870;;
2426;-511,458;-2788,043;-329,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.880;;
2427;-511,975;-2787,998;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.890;;
2428;-512,481;-2787,950;-329,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.900;;
2429;-512,975;-2787,913;-329,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.910;;
2430;-513,475;-2787,890;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.920;;
2431;-513,965;-2787,860;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.930;;
2432;-514,463;-2787,819;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.940;;
2433;-514,965;-2787,784;-329,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.950;;
2434;-515,450;-2787,752;-329,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.960;;
2435;-515,937;-2787,724;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.970;;
2436;-516,434;-2787,703;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.980;;
2437;-516,935;-2787,671;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:34.990;;
2438;-517,446;-2787,632;-329,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.000;;
2439;-517,955;-2787,602;-329,832;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.010;;
2440;-518,458;-2787,591;-329,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.020;;
2441;-518,959;-2787,605;-329,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.030;;
2442;-519,461;-2787,598;-329,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.040;;
2443;-519,959;-2787,540;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.050;;
2444;-520,464;-2787,467;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.060;;
2445;-520,959;-2787,421;-329,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.070;;
2446;-521,445;-2787,410;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.080;;
2447;-521,935;-2787,416;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.090;;
2448;-522,424;-2787,400;-329,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.100;;
2449;-522,917;-2787,364;-329,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.110;;
2450;-523,429;-2787,323;-329,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.120;;
2451;-523,941;-2787,284;-329,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.130;;
2452;-524,447;-2787,253;-329,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.140;;
2453;-524,954;-2787,230;-329,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.150;;
2454;-525,455;-2787,201;-329,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.160;;
2455;-525,957;-2787,170;-329,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.170;;
2456;-526,462;-2787,141;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.180;;
2457;-526,948;-2787,108;-329,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.190;;
2458;-527,433;-2787,083;-329,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.200;;
2459;-527,931;-2787,063;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.210;;
2460;-528,429;-2787,020;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.220;;
2461;-528,933;-2786,961;-329,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.230;;
2462;-529,428;-2786,923;-329,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.240;;
2463;-529,916;-2786,915;-329,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.250;;
2464;-530,415;-2786,930;-329,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.260;;
2465;-530,935;-2786,924;-329,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.270;;
2466;-531,447;-2786,884;-329,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.280;;
2467;-531,955;-2786,832;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.290;;
2468;-532,460;-2786,793;-329,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.300;;
2469;-532,946;-2786,765;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.310;;
2470;-533,429;-2786,758;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.320;;
2471;-533,916;-2786,758;-329,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.330;;
2472;-534,407;-2786,737;-329,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.340;;
2473;-534,913;-2786,687;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.350;;
2474;-535,420;-2786,631;-329,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.360;;
2475;-535,907;-2786,588;-329,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.370;;
2476;-536,406;-2786,566;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.380;;
2477;-536,918;-2786,545;-329,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.390;;
2478;-537,430;-2786,515;-329,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.400;;
2479;-537,944;-2786,488;-329,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.410;;
2480;-538,451;-2786,457;-329,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.420;;
2481;-538,930;-2786,419;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.430;;
2482;-539,421;-2786,392;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.440;;
2483;-539,912;-2786,372;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.450;;
2484;-540,411;-2786,329;-329,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.460;;
2485;-540,912;-2786,279;-329,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.470;;
2486;-541,412;-2786,243;-329,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.480;;
2487;-541,895;-2786,234;-329,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.490;;
2488;-542,391;-2786,237;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:37:35.500;;
