Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2130;-351,271;-2784,680;-329,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.120;;
2131;-351,757;-2784,682;-329,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.130;;
2132;-352,240;-2784,640;-329,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.140;;
2133;-352,746;-2784,586;-329,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.150;;
2134;-353,249;-2784,557;-329,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.160;;
2135;-353,753;-2784,543;-329,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.170;;
2136;-354,246;-2784,512;-329,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.180;;
2137;-354,748;-2784,466;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.190;;
2138;-355,261;-2784,424;-329,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.200;;
2139;-355,766;-2784,403;-329,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.210;;
2140;-356,279;-2784,381;-329,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.220;;
2141;-356,778;-2784,345;-329,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.230;;
2142;-357,279;-2784,303;-329,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.240;;
2143;-357,768;-2784,277;-329,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.250;;
2144;-358,259;-2784,265;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.260;;
2145;-358,765;-2784,231;-329,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.270;;
2146;-359,267;-2784,165;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.280;;
2147;-359,769;-2784,108;-329,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.290;;
2148;-360,255;-2784,105;-329,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.300;;
2149;-360,757;-2784,123;-329,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.310;;
2150;-361,253;-2784,114;-329,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.320;;
2151;-361,755;-2784,069;-329,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.330;;
2152;-362,259;-2784,031;-329,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.340;;
2153;-362,756;-2784,014;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.350;;
2154;-363,263;-2783,992;-329,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.360;;
2155;-363,751;-2783,951;-329,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.370;;
2156;-364,250;-2783,906;-329,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.380;;
2157;-364,752;-2783,877;-329,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.390;;
2158;-365,264;-2783,848;-329,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.400;;
2159;-365,767;-2783,813;-329,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.410;;
2160;-366,261;-2783,774;-329,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.420;;
2161;-366,751;-2783,739;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.430;;
2162;-367,237;-2783,722;-329,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.440;;
2163;-367,747;-2783,710;-329,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.450;;
2164;-368,254;-2783,673;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.460;;
2165;-368,768;-2783,612;-329,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.470;;
2166;-369,265;-2783,572;-329,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.480;;
2167;-369,760;-2783,575;-329,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.490;;
2168;-370,261;-2783,588;-329,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.500;;
2169;-370,753;-2783,567;-329,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.510;;
2170;-371,254;-2783,522;-329,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.520;;
2171;-371,749;-2783,493;-329,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.530;;
2172;-372,248;-2783,470;-329,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.540;;
2173;-372,741;-2783,438;-329,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.550;;
2174;-373,237;-2783,400;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.560;;
2175;-373,736;-2783,373;-329,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.570;;
2176;-374,241;-2783,352;-329,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.580;;
2177;-374,752;-2783,322;-329,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.590;;
2178;-375,252;-2783,279;-329,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.600;;
2179;-375,753;-2783,230;-329,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.610;;
2180;-376,257;-2783,189;-329,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.620;;
2181;-376,759;-2783,174;-329,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.630;;
2182;-377,274;-2783,172;-329,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.640;;
2183;-377,771;-2783,144;-329,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.650;;
2184;-378,270;-2783,085;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.660;;
2185;-378,759;-2783,043;-329,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.670;;
2186;-379,242;-2783,041;-329,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.680;;
2187;-379,733;-2783,044;-329,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.690;;
2188;-380,223;-2783,007;-329,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.700;;
2189;-380,723;-2782,950;-329,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.710;;
2190;-381,223;-2782,927;-329,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.720;;
2191;-381,732;-2782,932;-329,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.730;;
2192;-382,233;-2782,919;-329,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.740;;
2193;-382,736;-2782,881;-329,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.750;;
2194;-383,245;-2782,851;-329,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.760;;
2195;-383,747;-2782,836;-329,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.770;;
2196;-384,255;-2782,802;-329,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.780;;
2197;-384,750;-2782,752;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.790;;
2198;-385,236;-2782,709;-329,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.800;;
2199;-385,727;-2782,686;-329,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.810;;
2200;-386,223;-2782,673;-329,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.820;;
2201;-386,736;-2782,651;-329,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.830;;
2202;-387,236;-2782,605;-329,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.840;;
2203;-387,735;-2782,536;-329,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.850;;
2204;-388,229;-2782,492;-329,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.860;;
2205;-388,736;-2782,496;-329,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.870;;
2206;-389,241;-2782,515;-329,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.880;;
2207;-389,735;-2782,499;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.890;;
2208;-390,241;-2782,457;-329,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.900;;
2209;-390,738;-2782,430;-329,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.910;;
2210;-391,232;-2782,420;-329,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.920;;
2211;-391,721;-2782,395;-329,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.930;;
2212;-392,207;-2782,353;-329,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.940;;
2213;-392,706;-2782,317;-329,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.950;;
2214;-393,201;-2782,302;-329,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.960;;
2215;-393,706;-2782,274;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.970;;
2216;-394,209;-2782,219;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.980;;
2217;-394,713;-2782,161;-329,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:16.990;;
2218;-395,226;-2782,136;-329,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.000;;
2219;-395,728;-2782,137;-329,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.010;;
2220;-396,237;-2782,132;-329,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.020;;
2221;-396,743;-2782,098;-329,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.030;;
2222;-397,257;-2782,032;-329,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.040;;
2223;-397,761;-2781,974;-329,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.050;;
2224;-398,251;-2781,960;-329,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.060;;
2225;-398,742;-2781,972;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.070;;
2226;-399,231;-2781,958;-329,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.080;;
2227;-399,724;-2781,913;-329,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.090;;
2228;-400,214;-2781,876;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.100;;
2229;-400,700;-2781,867;-329,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.110;;
2230;-401,194;-2781,854;-329,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.120;;
2231;-401,692;-2781,818;-329,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.130;;
2232;-402,204;-2781,782;-329,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.140;;
2233;-402,715;-2781,767;-329,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.150;;
2234;-403,224;-2781,751;-329,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.160;;
2235;-403,741;-2781,714;-329,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.170;;
2236;-404,245;-2781,661;-329,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.180;;
2237;-404,743;-2781,620;-329,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.190;;
2238;-405,228;-2781,596;-329,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.200;;
2239;-405,718;-2781,580;-329,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.210;;
2240;-406,216;-2781,557;-329,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.220;;
2241;-406,707;-2781,510;-329,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.230;;
2242;-407,203;-2781,442;-329,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.240;;
2243;-407,691;-2781,397;-329,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.250;;
2244;-408,199;-2781,398;-329,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.260;;
2245;-408,712;-2781,403;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.270;;
2246;-409,219;-2781,375;-329,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.280;;
2247;-409,731;-2781,331;-329,866;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.290;;
2248;-410,232;-2781,313;-329,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.300;;
2249;-410,734;-2781,309;-329,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.310;;
2250;-411,222;-2781,286;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.320;;
2251;-411,702;-2781,243;-329,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.330;;
2252;-412,202;-2781,212;-329,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.340;;
2253;-412,698;-2781,196;-329,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.350;;
2254;-413,193;-2781,168;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.360;;
2255;-413,687;-2781,121;-329,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.370;;
2256;-414,178;-2781,071;-329,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.380;;
2257;-414,682;-2781,035;-329,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.390;;
2258;-415,192;-2781,022;-329,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.400;;
2259;-415,715;-2781,013;-329,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.410;;
2260;-416,223;-2780,988;-329,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.420;;
2261;-416,732;-2780,932;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.430;;
2262;-417,233;-2780,868;-329,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.440;;
2263;-417,720;-2780,834;-329,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.450;;
2264;-418,212;-2780,838;-329,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.460;;
2265;-418,699;-2780,829;-329,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.470;;
2266;-419,192;-2780,777;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.480;;
2267;-419,689;-2780,715;-329,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.490;;
2268;-420,180;-2780,687;-329,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.500;;
2269;-420,676;-2780,683;-329,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.510;;
2270;-421,187;-2780,664;-329,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.520;;
2271;-421,700;-2780,636;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.530;;
2272;-422,214;-2780,625;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.540;;
2273;-422,717;-2780,623;-329,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.550;;
2274;-423,222;-2780,591;-329,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.560;;
2275;-423,715;-2780,536;-329,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.570;;
2276;-424,209;-2780,485;-329,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.580;;
2277;-424,700;-2780,459;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.590;;
2278;-425,189;-2780,447;-329,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.600;;
2279;-425,687;-2780,435;-329,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.610;;
2280;-426,177;-2780,402;-329,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.620;;
2281;-426,669;-2780,341;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.630;;
2282;-427,173;-2780,271;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.640;;
2283;-427,677;-2780,238;-329,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.650;;
2284;-428,195;-2780,250;-329,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.660;;
2285;-428,710;-2780,258;-329,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.670;;
2286;-429,210;-2780,215;-329,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.680;;
2287;-429,707;-2780,158;-329,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.690;;
2288;-430,197;-2780,127;-329,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.700;;
2289;-430,686;-2780,108;-329,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.710;;
2290;-431,175;-2780,073;-329,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.720;;
2291;-431,653;-2780,035;-329,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.730;;
2292;-432,145;-2780,020;-329,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.740;;
2293;-432,626;-2780,017;-329,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.750;;
2294;-433,126;-2779,993;-329,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.760;;
2295;-433,628;-2779,950;-329,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.770;;
2296;-434,146;-2779,902;-329,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.780;;
2297;-434,668;-2779,870;-329,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.790;;
2298;-435,175;-2779,858;-329,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.800;;
2299;-435,681;-2779,857;-329,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.810;;
2300;-436,173;-2779,840;-329,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.820;;
2301;-436,662;-2779,788;-329,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.830;;
2302;-437,157;-2779,719;-329,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.840;;
2303;-437,642;-2779,668;-329,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.850;;
2304;-438,130;-2779,656;-329,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.860;;
2305;-438,630;-2779,651;-329,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.870;;
2306;-439,128;-2779,612;-329,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.880;;
2307;-439,630;-2779,547;-329,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.890;;
2308;-440,139;-2779,511;-329,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.900;;
2309;-440,657;-2779,503;-329,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.910;;
2310;-441,170;-2779,493;-329,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.920;;
2311;-441,669;-2779,465;-329,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.930;;
2312;-442,158;-2779,441;-329,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.940;;
2313;-442,649;-2779,429;-329,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.950;;
2314;-443,140;-2779,414;-329,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.960;;
2315;-443,637;-2779,382;-329,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.970;;
2316;-444,122;-2779,339;-329,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.980;;
2317;-444,610;-2779,301;-329,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:17.990;;
2318;-445,105;-2779,273;-329,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:18.000;;
2319;-445,597;-2779,260;-329,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:18.010;;
2320;-446,109;-2779,257;-329,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:18.020;;
2321;-446,618;-2779,234;-329,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:18.030;;
2322;-447,132;-2779,178;-329,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:18.040;;
2323;-447,642;-2779,120;-329,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:18.050;;
2324;-448,130;-2779,098;-329,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:36:18.060;;
