Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;595,330;-2788,810;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.020;;
201;595,330;-2788,809;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.030;;
202;595,333;-2788,808;-305,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.040;;
203;595,334;-2788,807;-305,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.050;;
204;595,335;-2788,806;-305,350;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.060;;
205;595,334;-2788,806;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.070;;
206;595,333;-2788,806;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.080;;
207;595,332;-2788,806;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.090;;
208;595,331;-2788,807;-305,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.100;;
209;595,330;-2788,809;-305,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.110;;
210;595,330;-2788,810;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.120;;
211;595,331;-2788,810;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.130;;
212;595,330;-2788,809;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.140;;
213;595,331;-2788,809;-305,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.150;;
214;595,332;-2788,809;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.160;;
215;595,333;-2788,808;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.170;;
216;595,333;-2788,806;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.180;;
217;595,335;-2788,805;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.190;;
218;595,334;-2788,805;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.200;;
219;595,334;-2788,807;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.210;;
220;595,332;-2788,810;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.220;;
221;595,330;-2788,811;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.230;;
222;595,330;-2788,813;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.240;;
223;595,330;-2788,812;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.250;;
224;595,332;-2788,809;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.260;;
225;595,334;-2788,807;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.270;;
226;595,334;-2788,808;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.280;;
227;595,335;-2788,807;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.290;;
228;595,335;-2788,805;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.300;;
229;595,335;-2788,805;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.310;;
230;595,334;-2788,808;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.320;;
231;595,332;-2788,811;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.330;;
232;595,332;-2788,812;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.340;;
233;595,332;-2788,811;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.350;;
234;595,333;-2788,810;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.360;;
235;595,333;-2788,809;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.370;;
236;595,334;-2788,808;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.380;;
237;595,335;-2788,808;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.390;;
238;595,336;-2788,808;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.400;;
239;595,335;-2788,807;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.410;;
240;595,337;-2788,805;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.420;;
241;595,335;-2788,806;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.430;;
242;595,335;-2788,808;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.440;;
243;595,333;-2788,811;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.450;;
244;595,333;-2788,811;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.460;;
245;595,333;-2788,810;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.470;;
246;595,334;-2788,810;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.480;;
247;595,334;-2788,809;-305,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.490;;
248;595,335;-2788,808;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.500;;
249;595,336;-2788,807;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.510;;
250;595,336;-2788,806;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.520;;
251;595,336;-2788,807;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.530;;
252;595,335;-2788,808;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.540;;
253;595,335;-2788,809;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.550;;
254;595,334;-2788,810;-305,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.560;;
255;595,334;-2788,810;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.570;;
256;595,336;-2788,809;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.580;;
257;595,337;-2788,807;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.590;;
258;595,337;-2788,807;-305,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.600;;
259;595,337;-2788,807;-305,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.610;;
260;595,340;-2788,807;-305,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.620;;
261;595,339;-2788,806;-305,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.630;;
262;595,337;-2788,806;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.640;;
263;595,329;-2788,803;-305,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.650;;
264;595,298;-2788,785;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.660;;
265;595,246;-2788,735;-305,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.670;;
266;595,169;-2788,653;-305,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.680;;
267;595,062;-2788,546;-305,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.690;;
268;594,938;-2788,425;-305,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.700;;
269;594,826;-2788,307;-305,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.710;;
270;594,717;-2788,233;-305,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.720;;
271;594,582;-2788,216;-305,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.730;;
272;594,409;-2788,212;-305,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.740;;
273;594,193;-2788,194;-306,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.750;;
274;593,948;-2788,188;-306,086;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.760;;
275;593,655;-2788,210;-306,200;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.770;;
276;593,333;-2788,228;-306,323;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.780;;
277;592,960;-2788,215;-306,432;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.790;;
278;592,586;-2788,210;-306,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.800;;
279;592,201;-2788,230;-306,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.810;;
280;591,801;-2788,227;-306,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.820;;
281;591,422;-2788,181;-306,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.830;;
282;591,043;-2788,146;-307,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.840;;
283;590,631;-2788,136;-307,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.850;;
284;590,220;-2788,110;-307,324;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.860;;
285;589,780;-2788,061;-307,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.870;;
286;589,312;-2788,029;-307,618;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.880;;
287;588,853;-2788,026;-307,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.890;;
288;588,377;-2788,032;-307,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.900;;
289;587,855;-2788,022;-308,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.910;;
290;587,330;-2787,997;-308,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.920;;
291;586,827;-2787,984;-308,528;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.930;;
292;586,319;-2787,978;-308,711;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.940;;
293;585,842;-2787,962;-308,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.950;;
294;585,357;-2787,933;-309,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.960;;
295;584,891;-2787,906;-309,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.970;;
296;584,446;-2787,894;-309,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.980;;
297;583,979;-2787,874;-309,515;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:12.990;;
298;583,520;-2787,823;-309,678;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.000;;
299;583,042;-2787,747;-309,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.010;;
300;582,572;-2787,701;-310,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.020;;
301;582,104;-2787,694;-310,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.030;;
302;581,619;-2787,699;-310,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.040;;
303;581,140;-2787,693;-310,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.050;;
304;580,653;-2787,679;-310,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.060;;
305;580,153;-2787,648;-310,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.070;;
306;579,682;-2787,619;-311,071;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.080;;
307;579,208;-2787,594;-311,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.090;;
308;578,744;-2787,582;-311,390;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.100;;
309;578,290;-2787,559;-311,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.110;;
310;577,827;-2787,507;-311,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.120;;
311;577,365;-2787,448;-311,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.130;;
312;576,910;-2787,409;-312,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.140;;
313;576,447;-2787,375;-312,229;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.150;;
314;575,979;-2787,343;-312,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.160;;
315;575,503;-2787,312;-312,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.170;;
316;575,022;-2787,296;-312,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.180;;
317;574,547;-2787,297;-312,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.190;;
318;574,054;-2787,292;-313,099;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.200;;
319;573,560;-2787,281;-313,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.210;;
320;573,074;-2787,273;-313,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.220;;
321;572,602;-2787,266;-313,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.230;;
322;572,144;-2787,245;-313,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.240;;
323;571,692;-2787,203;-313,900;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.250;;
324;571,223;-2787,151;-314,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.260;;
325;570,776;-2787,104;-314,222;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.270;;
326;570,326;-2787,063;-314,390;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.280;;
327;569,869;-2787,031;-314,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.290;;
328;569,403;-2787,000;-314,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.300;;
329;568,920;-2786,965;-314,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.310;;
330;568,430;-2786,933;-315,085;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.320;;
331;567,957;-2786,910;-315,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.330;;
332;567,469;-2786,912;-315,421;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.340;;
333;566,992;-2786,928;-315,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.350;;
334;566,515;-2786,925;-315,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.360;;
335;566,045;-2786,904;-315,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.370;;
336;565,576;-2786,866;-316,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.380;;
337;565,124;-2786,822;-316,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.390;;
338;564,667;-2786,790;-316,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.400;;
339;564,223;-2786,758;-316,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.410;;
340;563,758;-2786,719;-316,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.420;;
341;563,291;-2786,674;-316,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.430;;
342;562,826;-2786,623;-317,074;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.440;;
343;562,355;-2786,594;-317,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.450;;
344;561,878;-2786,575;-317,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.460;;
345;561,403;-2786,562;-317,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.470;;
346;560,915;-2786,564;-317,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.480;;
347;560,443;-2786,570;-317,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.490;;
348;559,974;-2786,566;-318,089;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.500;;
349;559,499;-2786,554;-318,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.510;;
350;559,021;-2786,530;-318,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.520;;
351;558,548;-2786,499;-318,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.530;;
352;558,083;-2786,460;-318,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.540;;
353;557,630;-2786,412;-318,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.550;;
354;557,164;-2786,366;-319,085;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.560;;
355;556,698;-2786,321;-319,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.570;;
356;556,236;-2786,279;-319,421;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.580;;
357;555,774;-2786,257;-319,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.590;;
358;555,316;-2786,245;-319,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.600;;
359;554,845;-2786,227;-319,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.610;;
360;554,363;-2786,202;-320,093;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.620;;
361;553,881;-2786,167;-320,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.630;;
362;553,406;-2786,143;-320,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.640;;
363;552,931;-2786,136;-320,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.650;;
364;552,467;-2786,122;-320,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.660;;
365;551,992;-2786,096;-320,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.670;;
366;551,517;-2786,062;-321,115;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.680;;
367;551,036;-2786,018;-321,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.690;;
368;550,561;-2785,981;-321,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.700;;
369;550,102;-2785,952;-321,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.710;;
370;549,644;-2785,936;-321,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.720;;
371;549,168;-2785,916;-321,968;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.730;;
372;548,702;-2785,871;-322,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.740;;
373;548,237;-2785,826;-322,281;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.750;;
374;547,776;-2785,801;-322,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.760;;
375;547,318;-2785,783;-322,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.770;;
376;546,845;-2785,766;-322,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.780;;
377;546,364;-2785,741;-322,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.790;;
378;545,895;-2785,711;-323,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.800;;
379;545,425;-2785,685;-323,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.810;;
380;544,946;-2785,654;-323,512;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.820;;
381;544,464;-2785,613;-323,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.830;;
382;543,983;-2785,584;-323,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.840;;
383;543,519;-2785,563;-324,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.850;;
384;543,063;-2785,541;-324,178;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.860;;
385;542,600;-2785,516;-324,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.870;;
386;542,142;-2785,483;-324,486;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.880;;
387;541,683;-2785,458;-324,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.890;;
388;541,212;-2785,434;-324,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.900;;
389;540,748;-2785,396;-324,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.910;;
390;540,271;-2785,355;-325,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.920;;
391;539,792;-2785,321;-325,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.930;;
392;539,313;-2785,285;-325,517;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.940;;
393;538,836;-2785,261;-325,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.950;;
394;538,363;-2785,251;-325,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.960;;
395;537,905;-2785,249;-326,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.970;;
396;537,439;-2785,241;-326,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.980;;
397;536,962;-2785,207;-326,363;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:13.990;;
398;536,485;-2785,160;-326,511;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:14.000;;
399;536,013;-2785,129;-326,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:14.010;;
400;535,562;-2785,120;-326,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:14.020;;
