Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2186;-383,266;-2770,323;-329,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.630;;
2187;-383,770;-2770,282;-329,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.640;;
2188;-384,267;-2770,265;-329,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.650;;
2189;-384,764;-2770,253;-329,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.660;;
2190;-385,242;-2770,217;-329,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.670;;
2191;-385,725;-2770,169;-329,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.680;;
2192;-386,224;-2770,146;-329,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.690;;
2193;-386,738;-2770,138;-329,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.700;;
2194;-387,250;-2770,116;-329,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.710;;
2195;-387,757;-2770,070;-329,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.720;;
2196;-388,257;-2770,028;-329,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.730;;
2197;-388,756;-2770,011;-329,900;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.740;;
2198;-389,260;-2770,002;-329,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.750;;
2199;-389,777;-2769,968;-329,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.760;;
2200;-390,283;-2769,908;-329,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.770;;
2201;-390,783;-2769,844;-329,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.780;;
2202;-391,265;-2769,805;-329,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.790;;
2203;-391,754;-2769,801;-329,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.800;;
2204;-392,251;-2769,800;-329,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.810;;
2205;-392,743;-2769,765;-329,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.820;;
2206;-393,248;-2769,714;-329,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.830;;
2207;-393,755;-2769,689;-329,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.840;;
2208;-394,267;-2769,685;-329,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.850;;
2209;-394,762;-2769,663;-329,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.860;;
2210;-395,258;-2769,622;-329,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.870;;
2211;-395,767;-2769,600;-329,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.880;;
2212;-396,275;-2769,604;-329,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.890;;
2213;-396,780;-2769,585;-329,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.900;;
2214;-397,265;-2769,525;-329,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.910;;
2215;-397,749;-2769,462;-329,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.920;;
2216;-398,231;-2769,438;-329,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.930;;
2217;-398,723;-2769,439;-329,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.940;;
2218;-399,233;-2769,427;-329,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.950;;
2219;-399,744;-2769,381;-329,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.960;;
2220;-400,261;-2769,322;-329,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.970;;
2221;-400,765;-2769,280;-329,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.980;;
2222;-401,257;-2769,265;-329,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:58.990;;
2223;-401,765;-2769,262;-329,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.000;;
2224;-402,273;-2769,239;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.010;;
2225;-402,787;-2769,194;-329,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.020;;
2226;-403,297;-2769,158;-329,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.030;;
2227;-403,788;-2769,137;-329,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.040;;
2228;-404,270;-2769,108;-329,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.050;;
2229;-404,750;-2769,074;-329,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.060;;
2230;-405,251;-2769,055;-329,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.070;;
2231;-405,747;-2769,058;-329,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.080;;
2232;-406,246;-2769,048;-329,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.090;;
2233;-406,747;-2769,000;-329,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.100;;
2234;-407,243;-2768,930;-329,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.110;;
2235;-407,748;-2768,884;-329,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.120;;
2236;-408,247;-2768,876;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.130;;
2237;-408,762;-2768,885;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.140;;
2238;-409,278;-2768,871;-329,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.150;;
2239;-409,786;-2768,826;-329,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.160;;
2240;-410,285;-2768,764;-329,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.170;;
2241;-410,756;-2768,717;-329,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.180;;
2242;-411,249;-2768,702;-329,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.190;;
2243;-411,746;-2768,691;-329,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.200;;
2244;-412,252;-2768,645;-329,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.210;;
2245;-412,749;-2768,584;-329,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.220;;
2246;-413,250;-2768,548;-329,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.230;;
2247;-413,752;-2768,535;-329,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.240;;
2248;-414,252;-2768,514;-329,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.250;;
2249;-414,758;-2768,488;-329,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.260;;
2250;-415,272;-2768,479;-329,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.270;;
2251;-415,778;-2768,489;-329,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.280;;
2252;-416,280;-2768,480;-329,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.290;;
2253;-416,758;-2768,431;-329,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.300;;
2254;-417,240;-2768,375;-329,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.310;;
2255;-417,738;-2768,343;-329,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.320;;
2256;-418,228;-2768,338;-329,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.330;;
2257;-418,733;-2768,330;-329,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.340;;
2258;-419,228;-2768,298;-329,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.350;;
2259;-419,723;-2768,232;-329,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.360;;
2260;-420,226;-2768,172;-329,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.370;;
2261;-420,730;-2768,153;-329,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.380;;
2262;-421,247;-2768,166;-329,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.390;;
2263;-421,754;-2768,166;-329,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.400;;
2264;-422,267;-2768,120;-329,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.410;;
2265;-422,764;-2768,057;-329,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.420;;
2266;-423,253;-2768,015;-329,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.430;;
2267;-423,738;-2767,987;-329,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.440;;
2268;-424,223;-2767,951;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.450;;
2269;-424,720;-2767,917;-329,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.460;;
2270;-425,219;-2767,907;-329,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.470;;
2271;-425,712;-2767,910;-329,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.480;;
2272;-426,211;-2767,892;-329,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.490;;
2273;-426,720;-2767,845;-329,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.500;;
2274;-427,226;-2767,803;-329,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.510;;
2275;-427,742;-2767,788;-329,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.520;;
2276;-428,248;-2767,791;-329,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.530;;
2277;-428,753;-2767,783;-329,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.540;;
2278;-429,249;-2767,751;-329,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.550;;
2279;-429,739;-2767,685;-329,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.560;;
2280;-430,235;-2767,611;-329,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.570;;
2281;-430,725;-2767,573;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.580;;
2282;-431,226;-2767,574;-329,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.590;;
2283;-431,715;-2767,568;-329,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.600;;
2284;-432,210;-2767,517;-329,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.610;;
2285;-432,712;-2767,455;-329,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.620;;
2286;-433,219;-2767,431;-329,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.630;;
2287;-433,738;-2767,425;-329,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.640;;
2288;-434,242;-2767,398;-329,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.650;;
2289;-434,741;-2767,360;-329,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.660;;
2290;-435,235;-2767,340;-329,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.670;;
2291;-435,718;-2767,331;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.680;;
2292;-436,207;-2767,304;-329,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.690;;
2293;-436,685;-2767,261;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.700;;
2294;-437,172;-2767,214;-329,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.710;;
2295;-437,667;-2767,179;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.720;;
2296;-438,159;-2767,160;-329,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.730;;
2297;-438,654;-2767,158;-329,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.740;;
2298;-439,164;-2767,154;-329,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.750;;
2299;-439,685;-2767,117;-329,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.760;;
2300;-440,206;-2767,057;-329,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.770;;
2301;-440,716;-2767,022;-329,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.780;;
2302;-441,213;-2767,026;-329,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.790;;
2303;-441,706;-2767,022;-329,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.800;;
2304;-442,189;-2766,974;-329,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.810;;
2305;-442,676;-2766,909;-329,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.820;;
2306;-443,161;-2766,872;-329,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.830;;
2307;-443,659;-2766,851;-329,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.840;;
2308;-444,159;-2766,813;-329,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.850;;
2309;-444,652;-2766,764;-329,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.860;;
2310;-445,162;-2766,737;-329,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.870;;
2311;-445,674;-2766,737;-329,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.880;;
2312;-446,187;-2766,735;-329,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.890;;
2313;-446,699;-2766,722;-329,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.900;;
2314;-447,190;-2766,688;-329,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.910;;
2315;-447,677;-2766,646;-329,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.920;;
2316;-448,169;-2766,616;-329,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.930;;
2317;-448,652;-2766,603;-329,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.940;;
2318;-449,140;-2766,595;-329,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.950;;
2319;-449,626;-2766,567;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.960;;
2320;-450,127;-2766,501;-329,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.970;;
2321;-450,633;-2766,439;-329,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.980;;
2322;-451,137;-2766,424;-329,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:59.990;;
2323;-451,650;-2766,437;-329,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.000;;
2324;-452,159;-2766,428;-329,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.010;;
2325;-452,671;-2766,376;-329,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.020;;
2326;-453,175;-2766,317;-329,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.030;;
2327;-453,658;-2766,285;-329,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.040;;
2328;-454,149;-2766,259;-329,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.050;;
2329;-454,648;-2766,214;-329,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.060;;
2330;-455,146;-2766,167;-329,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.070;;
2331;-455,650;-2766,145;-329,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.080;;
2332;-456,145;-2766,135;-329,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.090;;
2333;-456,642;-2766,109;-329,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.100;;
2334;-457,142;-2766,073;-329,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.110;;
2335;-457,640;-2766,033;-329,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.120;;
2336;-458,147;-2766,001;-329,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.130;;
2337;-458,653;-2765,980;-329,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.140;;
2338;-459,148;-2765,978;-329,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.150;;
2339;-459,638;-2765,980;-329,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.160;;
2340;-460,126;-2765,949;-329,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.170;;
2341;-460,627;-2765,874;-329,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.180;;
2342;-461,130;-2765,814;-329,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.190;;
2343;-461,626;-2765,807;-329,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.200;;
2344;-462,123;-2765,821;-329,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.210;;
2345;-462,617;-2765,800;-329,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.220;;
2346;-463,124;-2765,749;-329,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.230;;
2347;-463,631;-2765,712;-329,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.240;;
2348;-464,129;-2765,694;-329,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.250;;
2349;-464,635;-2765,664;-329,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.260;;
2350;-465,133;-2765,613;-329,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.270;;
2351;-465,627;-2765,572;-329,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.280;;
2352;-466,130;-2765,553;-329,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.290;;
2353;-466,622;-2765,538;-329,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.300;;
2354;-467,125;-2765,511;-329,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.310;;
2355;-467,629;-2765,484;-329,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.320;;
2356;-468,133;-2765,444;-329,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.330;;
2357;-468,632;-2765,390;-329,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.340;;
2358;-469,127;-2765,350;-329,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.350;;
2359;-469,613;-2765,349;-329,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.360;;
2360;-470,114;-2765,364;-329,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.370;;
2361;-470,618;-2765,347;-329,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.380;;
2362;-471,123;-2765,289;-329,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.390;;
2363;-471,628;-2765,242;-329,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.400;;
2364;-472,121;-2765,230;-329,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.410;;
2365;-472,610;-2765,232;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.420;;
2366;-473,109;-2765,214;-329,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.430;;
2367;-473,615;-2765,169;-329,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.440;;
2368;-474,118;-2765,123;-329,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.450;;
2369;-474,613;-2765,087;-329,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.460;;
2370;-475,104;-2765,049;-329,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.470;;
2371;-475,606;-2765,008;-329,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.480;;
2372;-476,100;-2764,977;-329,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.490;;
2373;-476,608;-2764,955;-329,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.500;;
2374;-477,117;-2764,931;-329,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.510;;
2375;-477,625;-2764,901;-329,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.520;;
2376;-478,133;-2764,881;-329,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.530;;
2377;-478,639;-2764,857;-329,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.540;;
2378;-479,141;-2764,809;-329,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.550;;
2379;-479,641;-2764,763;-329,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.560;;
2380;-480,133;-2764,750;-329,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:35:00.570;;
